,text,date,source,value
1589,"If You Want to Learn About the L.A. Rebellion Filmmakers, Start Here",2020-06-11T18:17:23+0000,NY_TIMES,0
1590,"Salvatore Scilanga, Who Rescued Migrants at Sea, Dies at 51",2020-06-11T18:34:23+0000,NY_TIMES,0
1591,Museums Are Finally Taking a Stand. But Can They Find Their Footing?,2020-06-11T18:41:01+0000,NY_TIMES,0
1592,‘A Slap in the Face’: Black Veterans on Bases Named for Confederates,2020-06-11T18:41:59+0000,NY_TIMES,0
1593,12 New Books We Recommend This Week,2020-06-11T18:47:39+0000,NY_TIMES,0
1594,"Despite Unrest, Treasury Dept. Has No Plans to Speed Tubman to the $20 Note",2020-06-11T18:47:54+0000,NY_TIMES,0
1595,"Murray Olderman, Who Both Wrote and Drew About Sports, Dies at 98",2020-06-11T18:56:58+0000,NY_TIMES,0
1596,Five Art Accounts to Follow on Instagram Now,2020-06-11T18:57:20+0000,NY_TIMES,0
1597,"Migration Numbers Plunge for the Red Knot, a Threatened Shore Bird",2020-06-11T19:11:04+0000,NY_TIMES,0
1598,Facebook Brings Back a Former Top Lieutenant to Zuckerberg,2020-06-11T19:16:33+0000,NY_TIMES,0
1599,Coronavirus Could Make America’s Gun Problem Even Deadlier,2020-06-11T19:18:55+0000,NY_TIMES,0
1600,"James Harvey, Who Wrote About Hollywood’s Heyday, Is Dead at 90",2020-06-11T19:23:46+0000,NY_TIMES,0
1601,"Derrick Scott Tells Police, ‘I Can’t Breathe’ in Body Camera Video",2020-06-11T19:24:00+0000,NY_TIMES,0
1602,Nestlé Weighs Sale of Water Unit in Push Toward Sustainability,2020-06-11T19:25:33+0000,NY_TIMES,0
1603,The People Who Undermine Progressive Prosecutors,2020-06-11T19:28:20+0000,NY_TIMES,0
1604,Your Friday Briefing,2020-06-11T19:32:17+0000,NY_TIMES,0
1605,Why Joe Biden Should Look to His Left,2020-06-11T19:38:52+0000,NY_TIMES,0
1606,Biden Criticizes Trump’s Reopening of the Economy as a ‘One-Point Plan’,2020-06-11T19:50:09+0000,NY_TIMES,0
1607,Internet Archive Will End Its Program for Free E-Books,2020-06-11T19:56:09+0000,NY_TIMES,0
1608,NASA Needs to Find Ice on the Moon. This Rover Will Lead the Search.,2020-06-11T19:58:46+0000,NY_TIMES,0
1609,"Protests Upend Mayor’s Race, and Eyes Turn to Jumaane Williams",2020-06-11T20:00:12+0000,NY_TIMES,0
1610,"Margaret Holloway, the ‘Shakespeare Lady’ of New Haven, Dies at 68",2020-06-11T20:22:33+0000,NY_TIMES,0
1611,How Much Watching Time Do You Have This Weekend?,2020-06-11T20:34:05+0000,NY_TIMES,0
1612,Trump and the Confederate Base Names,2020-06-11T20:43:18+0000,NY_TIMES,0
1613,Lawmakers Push to Invest Billions in Semiconductor Industry to Counter China,2020-06-11T20:48:55+0000,NY_TIMES,0
1614,Twitter Removes Chinese Disinformation Campaign,2020-06-11T21:00:11+0000,NY_TIMES,0
1615,"Defying Trump, Senate Panel Moves to Strip Military Bases of Confederate Names",2020-06-11T21:11:52+0000,NY_TIMES,0
1616,"Stock Market, Mark Milley, Spike Lee: Your Thursday Evening Briefing",2020-06-11T21:46:45+0000,NY_TIMES,0
1617,What Does It Mean to Tear Down a Statue?,2020-06-11T21:56:15+0000,NY_TIMES,0
1618,Reactionaries Are Having a Bad Month,2020-06-11T22:00:10+0000,NY_TIMES,0
1619,Georgia Havoc Raises New Doubts on Pricey Voting Machines,2020-06-11T22:01:19+0000,NY_TIMES,0
1620,Former D.E.A. Spokesman Pleads Guilty to $4.4 Million Fraud,2020-06-11T22:04:05+0000,NY_TIMES,0
1621,Coronavirus Can Set Off a ‘Cytokine Storm.’ These Drugs May Calm It.,2020-06-11T22:09:41+0000,NY_TIMES,0
1622,"Lebanon’s Currency Plunges, and Protesters Surge Into Streets",2020-06-11T22:14:43+0000,NY_TIMES,0
1623,Ritchie Torres for Congress in the Bronx,2020-06-11T22:34:28+0000,NY_TIMES,0
1624,She Witnessed the Pandemic’s Toll From Inside a Funeral Home,2020-06-11T22:38:51+0000,NY_TIMES,0
1625,"Investors, No Longer in Denial About Grim Outlook, Drive Market Down",2020-06-11T22:45:49+0000,NY_TIMES,0
1626,Varner Leads as Golf Makes Its Return in Pin-Drop Silence,2020-06-11T22:46:59+0000,NY_TIMES,0
1627,Coronavirus Briefing: What Happened Today,2020-06-11T22:47:20+0000,NY_TIMES,0
1628,How Worried Should You Be About the 2020 Election?,2020-06-11T23:18:26+0000,NY_TIMES,0
1629,Turkey Court Sentences U.S. Consulate Employee to Over 8 Years in Prison,2020-06-11T23:22:34+0000,NY_TIMES,0
1630,"Ambush Suspect Is Killed After Wounding 3 Officers in a Standoff, Sheriff Says",2020-06-11T23:29:25+0000,NY_TIMES,0
1631,Moving Beyond ‘MAGA’?,2020-06-11T23:43:53+0000,NY_TIMES,0
1632,"Trump Defends Police, but Says He’ll Sign Order Encouraging Better Practices",2020-06-11T23:50:28+0000,NY_TIMES,0
1633,Trump Cites ‘Bad Apples’ but Defends Nation’s Police,2020-06-12T00:08:23+0000,NY_TIMES,0
1634,"Trump Will Give Convention Speech in Jacksonville, Capping a Dispute Over Safety",2020-06-12T00:29:30+0000,NY_TIMES,0
1635,"As Public Opinion Shifts on Racism, Trump Digs In",2020-06-12T00:34:05+0000,NY_TIMES,0
1636,"North Korea Vows to Boost Nuclear Program, Saying U.S. Diplomacy Failed",2020-06-12T00:34:34+0000,NY_TIMES,0
1637,Trump Supporters Must Waive Right to Sue Over Virus to Attend Rally,2020-06-12T00:37:03+0000,NY_TIMES,0
1638,Can Anna Wintour Survive the Social Justice Movement?,2020-06-12T00:47:32+0000,NY_TIMES,0
1639,Trump’s Grotesque Tulsa Trip,2020-06-12T00:58:03+0000,NY_TIMES,0
1640,These Are the 10 U.S. Army Installations Named for Confederates,2020-06-12T01:29:07+0000,NY_TIMES,0
1641,Jet Setting,2020-06-12T01:40:07+0000,NY_TIMES,0
1642,"Audrey Gelman, the Wing’s Co-Founder, Resigns",2020-06-12T02:10:20+0000,NY_TIMES,0
1643,"Corrections: June 12, 2020",2020-06-12T04:00:08+0000,NY_TIMES,0
1644,"George Floyd Protests Inspire Fresh Scrutiny of Policing in Europe, Too",2020-06-12T04:00:17+0000,NY_TIMES,0
1645,Together.,2020-06-12T04:00:19+0000,NY_TIMES,0
1646,‘Corona Cycleways’ Become the New Post-Confinement Commute,2020-06-12T04:00:20+0000,NY_TIMES,0
1647,"‘Gulabo Sitabo’ Review: This Old House, Lucknow Style",2020-06-12T04:01:25+0000,NY_TIMES,0
1648,"Global Markets, North Korea, Jaguars: Your Friday Briefing",2020-06-12T04:04:58+0000,NY_TIMES,0
1649,Quotation of the Day: Zoom Briefly Blocks Activist After Event to Honor Tiananmen,2020-06-12T04:12:30+0000,NY_TIMES,0
1650,Wall Street Shakes Off Grim Economic News,2020-06-12T04:12:49+0000,NY_TIMES,0
1651,What’s on TV Friday: ‘Da 5 Bloods’ and ‘Artemis Fowl’,2020-06-12T05:00:08+0000,NY_TIMES,0
1652,A Statue Was Toppled. Can We Finally Talk About the British Empire?,2020-06-12T05:00:10+0000,NY_TIMES,0
1653,Korean Adoptee Wins Landmark Case in Search for Birth Parents,2020-06-12T05:28:02+0000,NY_TIMES,0
1654,A Return to Dining and Restaurants in Australia,2020-06-12T06:36:24+0000,NY_TIMES,0
1655,Jimmy Fallon Asks Trump to Reconsider His ‘Cough-a-palooza’ Rally,2020-06-12T07:17:01+0000,NY_TIMES,0
1656,"News Quiz: World Health Organization, Coronavirus, Protests",2020-06-12T07:30:01+0000,NY_TIMES,0
1657,Cities Grew Safer. Police Budgets Kept Growing.,2020-06-12T09:00:01+0000,NY_TIMES,0
1658,What’s Happening While You Are Sleeping? Some Pretty Weird Dreams,2020-06-12T09:00:01+0000,NY_TIMES,0
1659,Weekly Health Quiz: Living in a Pandemic,2020-06-12T09:00:02+0000,NY_TIMES,0
1660,Letters to the Editor,2020-06-12T09:00:03+0000,NY_TIMES,0
1661,A Street Wear Designer Who Graduated From ‘Yeezy University’,2020-06-12T09:00:09+0000,NY_TIMES,0
1662,"After Virtual Graduation, Protesting for Their Lives",2020-06-12T09:00:09+0000,NY_TIMES,0
1663,New in Paperback: ‘The Pandemic Century’ and ‘Dad’s Maybe Book’,2020-06-12T09:00:10+0000,NY_TIMES,0
1664,How a Virus Triage Tent Became a Serene Oasis for Health Care Workers,2020-06-12T09:00:13+0000,NY_TIMES,0
1665,A Sleepwalker and an Insomniac Walk Into a Bed,2020-06-12T09:00:13+0000,NY_TIMES,0
1666,Bret Stephens: What The Times Got Wrong,2020-06-12T09:00:14+0000,NY_TIMES,0
1667,Two D.J.s Trade in Their Turn Tables for More Time Outdoors,2020-06-12T09:00:17+0000,NY_TIMES,0
1668,"For Online Learning, Business Has Never Been Better",2020-06-12T09:00:17+0000,NY_TIMES,0
1669,Ross Douthat: The Tom Cotton Op-Ed and the Cultural Revolution,2020-06-12T09:00:20+0000,NY_TIMES,0
1670,A Date to Remember,2020-06-12T09:00:20+0000,NY_TIMES,0
1671,"To Overturn Trump, We Need to Overturn White Supremacy",2020-06-12T09:00:22+0000,NY_TIMES,0
1672,How 132 Epidemiologists Are Deciding When to Send Their Children to School,2020-06-12T09:00:22+0000,NY_TIMES,0
1673,Bob Dylan Has a Lot on His Mind,2020-06-12T09:00:23+0000,NY_TIMES,0
1674,"Hair Salons Reopen, and Americans Rush Back",2020-06-12T09:00:27+0000,NY_TIMES,0
1675,Do Police Officers Make Schools Safer or More Dangerous?,2020-06-12T09:00:27+0000,NY_TIMES,0
1676,Trump Administration Moves to Solidify Restrictive Immigration Policies,2020-06-12T09:00:28+0000,NY_TIMES,0
1677,"College Athletes, Phones in Hand, Force Shift in Protest Movement",2020-06-12T09:00:30+0000,NY_TIMES,0
1678,Leading the Van Gogh Museum Through a Future With No Tourists,2020-06-12T09:00:30+0000,NY_TIMES,0
1679,"After the Pandemic, a Global Hunger Crisis",2020-06-12T09:00:31+0000,NY_TIMES,0
1680,"For George Floyd’s Mourners, What Does ‘Justice’ Mean?",2020-06-12T09:00:33+0000,NY_TIMES,0
1681,"On the Future, Americans Can Agree: It Doesn’t Look Good",2020-06-12T09:00:33+0000,NY_TIMES,0
1682,How Do We Wrap Our Heads Around Something This Big?,2020-06-12T09:00:33+0000,NY_TIMES,0
1683,Building on Free or Inherited Land,2020-06-12T09:00:35+0000,NY_TIMES,0
1684,Living on Free Land,2020-06-12T09:00:41+0000,NY_TIMES,0
1685,Our Writers’ Responses to the Tom Cotton Op-Ed,2020-06-12T09:15:40+0000,NY_TIMES,0
1686,China Shuts Vast Beijing Market as It Hunts Coronavirus Cluster,2020-06-12T09:16:54+0000,NY_TIMES,0
1687,N.Y.C. Protests: Teenager’s Injuries Under Investigation,2020-06-12T09:35:58+0000,NY_TIMES,0
1688,The Future Seen in a Cat Food Bowl,2020-06-12T10:00:03+0000,NY_TIMES,0
1689,The Struggle to Teach From Afar,2020-06-12T10:00:05+0000,NY_TIMES,0
1690,You and Me and Quarantine,2020-06-12T10:00:07+0000,NY_TIMES,0
1691,Her Sixth-Grade Crush Grew Up,2020-06-12T10:00:07+0000,NY_TIMES,0
1692,"A Shooting Star, and Then Sparks Flew",2020-06-12T10:00:07+0000,NY_TIMES,0
1693,A Good Story to Tell Their Future Children,2020-06-12T10:00:08+0000,NY_TIMES,0
1694,"Kamala Harris, Front-runner (Again)",2020-06-12T10:34:15+0000,NY_TIMES,0
1695,"Stocks Go Down, Too",2020-06-12T10:47:39+0000,NY_TIMES,0
1696,"Both Candidates Are Widely Disliked (Again). This Time, Biden Could Benefit.",2020-06-12T11:08:58+0000,NY_TIMES,0
1697,An 8-Year-Old Boy Tried to Pay With Toy Money. It’s Now on a Swiss Police File.,2020-06-12T11:40:49+0000,NY_TIMES,0
1698,"Neither Big Nor Small, Music Ensembles Struggle in a Pandemic",2020-06-12T12:00:14+0000,NY_TIMES,0
1699,"The Moomins Meet a Real-Estate Developer, and Outrage Ensues",2020-06-12T12:02:21+0000,NY_TIMES,0
1700,Fox News Host Tucker Carlson Loses More Advertisers,2020-06-12T12:21:45+0000,NY_TIMES,0
1701,Summer Reading Contest Week 1: What Got Your Attention in The Times This Week?,2020-06-12T12:30:03+0000,NY_TIMES,0
1702,What Los Angeles’s Homeless Count Results Tell Us,2020-06-12T12:32:12+0000,NY_TIMES,0
1703,Arab Envoy Warns Israelis That Annexation Threatens Warming Ties,2020-06-12T12:47:20+0000,NY_TIMES,0
1704,Pandemic Shopping for Your Neighbors,2020-06-12T13:00:11+0000,NY_TIMES,0
1705,Wealth Advisers Torn Over Taking Small-Business Aid,2020-06-12T13:00:11+0000,NY_TIMES,0
1706,Should Funeral Homes Be Required to Post Prices Online?,2020-06-12T13:00:11+0000,NY_TIMES,0
1707,"For Racial Justice, Employees Need Paid Hours Off for Voting",2020-06-12T13:00:14+0000,NY_TIMES,0
1708,An Early Audible for Colleges Starting New Football Teams,2020-06-12T13:22:42+0000,NY_TIMES,0
1709,PG&E Gives Wildfire Victims More Stock in Bankruptcy Plan,2020-06-12T13:22:55+0000,NY_TIMES,0
1710,"First Black ‘Bachelor,’ Matt James, Cast by ABC",2020-06-12T13:25:47+0000,NY_TIMES,0
1711,Judge Is Assigned to Officers’ Murder Trial,2020-06-12T13:31:00+0000,NY_TIMES,0
1712,"The N.F.L. Embraces Progressive Action, but Not Yet Kaepernick",2020-06-12T13:46:06+0000,NY_TIMES,0
1713,Trump’s Actions Rattle the Military World: ‘I Can’t Support the Man’,2020-06-12T13:51:01+0000,NY_TIMES,0
1714,Risking Their Lives in Canada’s Pandemic and Hoping That’s Enough to Stay,2020-06-12T13:51:32+0000,NY_TIMES,0
1715,There’s No Reason for an Architect to Design a Death Chamber,2020-06-12T14:00:11+0000,NY_TIMES,0
1716,A Grand History of Small Operas,2020-06-12T14:00:14+0000,NY_TIMES,0
1717,Comfort Viewing: 3 Reasons I Love ‘Red Oaks’,2020-06-12T14:06:28+0000,NY_TIMES,0
1718,Behind the Cover: Tech & Design,2020-06-12T14:11:15+0000,NY_TIMES,0
1719,"Crunchy, Creamy and Just Sweet Enough",2020-06-12T14:24:08+0000,NY_TIMES,0
1720,What to Cook This Weekend,2020-06-12T14:30:01+0000,NY_TIMES,0
1721,Video of Arrest of Indigenous Leader Shocks Canada,2020-06-12T14:47:07+0000,NY_TIMES,0
1722,"New Breonna Taylor Law Will Ban No-Knock Warrants in Louisville, Ky.",2020-06-12T14:48:20+0000,NY_TIMES,0
1723,"Cartoonists Tackle the Big Stuff: O.C.D., Motherhood and Too Many Books",2020-06-12T14:51:34+0000,NY_TIMES,0
1724,‘We Fascinated Them’: Shailah Edmonds on a Golden Era of Black Models,2020-06-12T15:00:11+0000,NY_TIMES,0
1725,"In Fine Print, Airlines Make It Harder to Fight for Passenger Rights",2020-06-12T15:05:34+0000,NY_TIMES,0
1726,"Carol Krieger, Who Taught Emotionally Impaired Children, Dies at 80",2020-06-12T15:13:05+0000,NY_TIMES,0
1727,"The Work Diary of Gray Malin, Locked-Down ‘Getaway’ Photographer",2020-06-12T15:15:12+0000,NY_TIMES,0
1728,The Oscars Will Add a Diversity Requirement for Eligibility,2020-06-12T15:19:56+0000,NY_TIMES,0
1729,Businesses Want Virus Legal Protection. Workers Are Worried.,2020-06-12T15:19:58+0000,NY_TIMES,0
1730,11 of Our Best Weekend Reads,2020-06-12T15:30:18+0000,NY_TIMES,0
1731,‘This Is Not the Flu’: What Doctors Say About Their Fight Against Coronavirus,2020-06-12T15:38:19+0000,NY_TIMES,0
1732,"Amazon, Pushing Fashion, Opened Photo Studio as a ‘Warehouse’ Exemption",2020-06-12T15:40:07+0000,NY_TIMES,0
1733,"Lil Baby Takes a Stand, and 10 More New Songs",2020-06-12T15:56:42+0000,NY_TIMES,0
1734,Delroy Lindo on ‘Da 5 Bloods’ and Playing a Trump Supporter,2020-06-12T15:58:03+0000,NY_TIMES,0
1735,Liam Gallagher Gets His ‘MTV Unplugged’ Moment,2020-06-12T15:59:17+0000,NY_TIMES,0
1736,5 Ways to Be More Politically Involved,2020-06-12T16:03:18+0000,NY_TIMES,0
1737,‘The King of Staten Island’ | Anatomy of a Scene,2020-06-12T16:13:45+0000,NY_TIMES,0
1738,How ‘The King of Staten Island’ Handles Sibling Rivalry,2020-06-12T16:14:34+0000,NY_TIMES,0
1739,The Latest Police Tool in Protests: Paintball Guns,2020-06-12T16:16:49+0000,NY_TIMES,0
1740,The Italian Cafe Where New Yorkers Sample La Dolce Vita,2020-06-12T16:21:15+0000,NY_TIMES,0
1741,Your 2020 Virtual Pride Guide,2020-06-12T16:22:41+0000,NY_TIMES,0
1742,What Do I Do if My Employer Does Something I Can’t Abide?,2020-06-12T16:26:07+0000,NY_TIMES,0
1743,"Low Effort, High Reward",2020-06-12T16:30:01+0000,NY_TIMES,0
1744,"In a Bitter Kentucky G.O.P. Primary, Candidates Trade Charges of Racism",2020-06-12T16:32:03+0000,NY_TIMES,0
1745,"A Portrait of America That Still Haunts, Decades Later",2020-06-12T16:42:16+0000,NY_TIMES,0
1746,"You Now Get Almost Nothing for Your Money, but It Could Be Worse",2020-06-12T16:48:55+0000,NY_TIMES,0
1747,Court Seems Open to Allowing Judge to Scrutinize Bid to Drop Flynn Case,2020-06-12T16:57:07+0000,NY_TIMES,0
1748,"Mutation Allows Coronavirus to Infect More Cells, Study Finds. Scientists Urge Caution.",2020-06-12T16:57:24+0000,NY_TIMES,0
1749,The Real Dangers of Surveillance,2020-06-12T17:17:59+0000,NY_TIMES,0
1750,Rubber Bullets and Beanbag Rounds Can Cause Devastating Injuries,2020-06-12T17:18:27+0000,NY_TIMES,0
1751,"The Scientist, the Air and the Virus",2020-06-12T17:19:46+0000,NY_TIMES,0
1752,"New York Police Will Stop Enforcing Street-Vendor Laws, but Questions Linger",2020-06-12T17:30:46+0000,NY_TIMES,0
1753,A Weeknight Salmon That Feels Like a Dinner Party,2020-06-12T17:35:18+0000,NY_TIMES,0
1754,Who Is Bubba Wallace?,2020-06-12T17:40:36+0000,NY_TIMES,0
1755,Netflix and Cinemax Go to South Africa for Real,2020-06-12T17:43:59+0000,NY_TIMES,0
1756,Reflections on Racism in America,2020-06-12T17:49:33+0000,NY_TIMES,0
1757,Police Without Masks,2020-06-12T17:58:44+0000,NY_TIMES,0
1758,Love Letter: Checking in on Your Quarantine Crew,2020-06-12T18:00:06+0000,NY_TIMES,0
1759,Fed Warns of ‘Extraordinarily Uncertain’ Path to Recovery,2020-06-12T18:01:41+0000,NY_TIMES,0
1760,One Big Difference About George Floyd Protests: Many White Faces,2020-06-12T18:01:42+0000,NY_TIMES,0
1761,"Target, Don’t Tell Me You ‘Stand With Black Families’",2020-06-12T18:07:09+0000,NY_TIMES,0
1762,Crushing: A Schoolgirl’s Beloved Teacher Crosses the Line,2020-06-12T18:29:39+0000,NY_TIMES,0
1763,"Parachuting In, Then Speaking Out",2020-06-12T18:31:05+0000,NY_TIMES,0
1764,A Model for the ‘Dance World We Want’,2020-06-12T18:31:56+0000,NY_TIMES,0
1765,"Amid a Pandemic, ‘Batman’ Matters More Than Ever",2020-06-12T18:32:03+0000,NY_TIMES,0
1766,Playing the Paper,2020-06-12T18:44:03+0000,NY_TIMES,0
1767,Why I Took My Young Son to Protest,2020-06-12T18:45:00+0000,NY_TIMES,0
1768,Stephen Fry on Reimagining the Greek Myths,2020-06-12T18:47:24+0000,NY_TIMES,0
1769,How French Soccer Fell Apart,2020-06-12T19:03:56+0000,NY_TIMES,0
1770,"Vicki Wood, Who Broke Car-Racing Gender Barriers, Dies at 101",2020-06-12T19:10:09+0000,NY_TIMES,0
1771,Honda Hackers May Have Used Tools Favored by Countries,2020-06-12T19:17:33+0000,NY_TIMES,0
1772,‘We Want to See Action’: Why Black Supporters Are Deserting de Blasio,2020-06-12T19:31:20+0000,NY_TIMES,0
1773,"As Money Squabbles Delay M.L.B., Many Workers ‘Just Get Steam-Rolled’",2020-06-12T19:36:38+0000,NY_TIMES,0
1774,Low on Chocolate Chips? These Cookies Love a Substitution,2020-06-12T19:38:14+0000,NY_TIMES,0
1775,Blackface on British TV Finally Faces a Reckoning,2020-06-12T19:51:55+0000,NY_TIMES,0
1776,Tulsa Police Investigate Officer After Remarks About Race and Shootings,2020-06-12T19:53:27+0000,NY_TIMES,0
1777,Trudeau Calls for Transparent Investigation of Indigenous Leader’s Arrest,2020-06-12T19:59:56+0000,NY_TIMES,0
1778,"A Tennessee Man Called Police for Help, Then Died in Their Custody",2020-06-12T20:02:37+0000,NY_TIMES,0
1779,Harry Potter Fans Reimagine Their World Without Its Creator,2020-06-12T20:14:17+0000,NY_TIMES,0
1780,French Police Push Back Against Proposed Reforms,2020-06-12T20:20:17+0000,NY_TIMES,0
1781,Starbucks Will Allow Employees to Wear Black Lives Matter Apparel,2020-06-12T20:23:22+0000,NY_TIMES,0
1782,A Barware Company for the Pros Adds Amateurs to the Mix,2020-06-12T20:28:52+0000,NY_TIMES,0
1783,Putin Wants Parades Ahead of Key Vote. Local Officials Aren’t So Sure.,2020-06-12T21:04:00+0000,NY_TIMES,0
1784,"Oleh Hornykiewicz, Who Discovered Parkinson’s Treatment, Dies at 93",2020-06-12T21:06:01+0000,NY_TIMES,0
1785,"C.D.C. Calls for Masks at Large Gatherings, Warning of Crowd Risks",2020-06-12T21:09:20+0000,NY_TIMES,0
1786,Virus Delays Passports for 1.7 Million Americans,2020-06-12T21:11:32+0000,NY_TIMES,0
1787,How Much Longer Will the Border Stay Shut?,2020-06-12T21:31:13+0000,NY_TIMES,0
1788,Book Says Melania Trump Delayed Washington Move as Negotiating Tack,2020-06-12T21:34:18+0000,NY_TIMES,0
1789,Trump Administration Erases Transgender Civil Rights Protections in Health Care,2020-06-12T21:36:39+0000,NY_TIMES,0
1790,12 Streamable Plays That Depict Black Lives Pierced by Racism,2020-06-12T21:48:10+0000,NY_TIMES,0
1791,Remember the Election?,2020-06-12T21:51:11+0000,NY_TIMES,0
1792,"For Much of Europe, Reopening Day Is Here",2020-06-12T22:07:25+0000,NY_TIMES,0
1793,"‘Tenet,’ Expected to Signal Hollywood’s Return, Is Pushed Back",2020-06-12T22:16:39+0000,NY_TIMES,0
1794,Amazon Said to Be Under Scrutiny in 2 States for Abuse of Power,2020-06-12T22:18:18+0000,NY_TIMES,0
1795,A Homecoming of Good Fortune for an Artist’s Pile of Cookies,2020-06-12T22:21:43+0000,NY_TIMES,0
1796,"William S. Sessions, F.B.I. Director at a Turbulent Time, Dies at 90",2020-06-12T22:35:11+0000,NY_TIMES,0
1797,Four Poachers Arrested After Killing of Rare Silverback Gorilla in Uganda,2020-06-12T22:37:20+0000,NY_TIMES,0
1798,N.Y. Bans Chokeholds and Approves Other Measures to Restrict Police,2020-06-12T22:37:35+0000,NY_TIMES,0
1799,Virus Exposes Weak Links in Peru’s Success Story,2020-06-12T22:40:48+0000,NY_TIMES,0
1800,"Police Reform, Peru, Bob Dylan: Your Friday Evening Briefing",2020-06-12T22:42:35+0000,NY_TIMES,0
1801,Player Pushback Emerges as N.B.A. Works to Complete Restart Plans,2020-06-12T22:44:11+0000,NY_TIMES,0
1802,Arizona Finds Coronavirus Among Border Wall Workers,2020-06-12T22:45:16+0000,NY_TIMES,0
1803,"Yes, We Mean Literally Abolish the Police",2020-06-12T23:00:00+0000,NY_TIMES,0
1804,New York Voters Can Send Some Promising New Faces to Congress,2020-06-12T23:00:09+0000,NY_TIMES,0
1805,A Flag for All in Mississippi,2020-06-12T23:00:09+0000,NY_TIMES,0
1806,I’m a Black American. I Had to Get Out.,2020-06-12T23:00:11+0000,NY_TIMES,0
1807,"Two Years After Trump-Kim Meeting, Little to Show for Personal Diplomacy",2020-06-12T23:02:06+0000,NY_TIMES,0
1808,Jersey Shore Rebellion Erupts Over State’s Slow Reopening,2020-06-12T23:13:25+0000,NY_TIMES,0
1809,A New York Comedy Club Tries to Bring Back Stand-Up,2020-06-12T23:24:24+0000,NY_TIMES,0
1810,Coronavirus Briefing: What Happened Today,2020-06-12T23:30:31+0000,NY_TIMES,0
1811,"Cynthia Navaretta, Who Promoted Female Artists, Is Dead at 97",2020-06-12T23:37:57+0000,NY_TIMES,0
1812,"After Two Rounds, Jordan Spieth Shows No Signs of Rust",2020-06-12T23:41:05+0000,NY_TIMES,0
1813,Pentagon Denies Spying on Americans Protesting Police Killings,2020-06-12T23:42:52+0000,NY_TIMES,0
1814,Calls for Transforming Police Run Into Realities of Governing in Minnesota,2020-06-12T23:44:03+0000,NY_TIMES,0
1815,Graduating West Point Cadets Isolate for Two Weeks Ahead of Trump Speech,2020-06-12T23:51:39+0000,NY_TIMES,0
1816,Dave Chappelle’s Netflix Special: Three Key References to Know,2020-06-12T23:53:43+0000,NY_TIMES,0
1817,"Trump Says He Opposes Police Chokeholds, Except in Certain Situations",2020-06-13T00:45:17+0000,NY_TIMES,0
1818,Special Episode: The Song That Found Me,2020-06-13T01:16:22+0000,NY_TIMES,0
1819,Prime Minister Boris Johnson Stirs Culture War Over Churchill Statue,2020-06-13T01:39:26+0000,NY_TIMES,0
1820,Club Owners?,2020-06-13T01:40:06+0000,NY_TIMES,0
1821,Celebrate Pride With Town Halls and Club Beats,2020-06-13T01:41:57+0000,NY_TIMES,0
1822,Roger Cohen: The Outcry Over ‘Both Sides’ Journalism,2020-06-13T02:35:34+0000,NY_TIMES,0
1823,Latest Crop of West Point Graduates Includes First Observant Sikh Cadet,2020-06-13T02:46:03+0000,NY_TIMES,0
1824,"Corrections: June 13, 2020",2020-06-13T02:48:32+0000,NY_TIMES,0
1825,"Quotation of the Day: Houses of Prayer, Hope and Testing for Most Affected",2020-06-13T03:18:40+0000,NY_TIMES,0
1826,Trump Moves Tulsa Rally Date ‘Out of Respect’ for Juneteenth,2020-06-13T04:00:03+0000,NY_TIMES,0
1827,So You Want to Learn About Juneteenth?,2020-06-13T04:32:50+0000,NY_TIMES,0
1828,What’s on TV Saturday: ‘The Split’ and a ‘Dateline’ Special,2020-06-13T05:00:08+0000,NY_TIMES,0
1829,The Teachings of the Philosopher of the Black Forest,2020-06-13T06:00:10+0000,NY_TIMES,0
1830,"Bubba Wallace Thankful for Flag Ban, but NASCAR’s Fans Might Not Be",2020-06-13T07:00:11+0000,NY_TIMES,0
1831,How Black Lives Matter Reached Every Corner of America,2020-06-13T07:29:00+0000,NY_TIMES,0
1832,8 Are Shot in San Antonio by Man Claiming to Be U.F.C. Fighter,2020-06-13T08:29:08+0000,NY_TIMES,0
1833,Making Stories of Struggle a Thing of the Past,2020-06-13T09:00:06+0000,NY_TIMES,0
1834,Trump Has Made Alternative Facts a Way of Life,2020-06-13T09:00:09+0000,NY_TIMES,0
1835,When a Cemetery Wedding Was Used to End the Spanish Flu,2020-06-13T09:00:09+0000,NY_TIMES,0
1836,"Finally, a Wedding. It Was About Time.",2020-06-13T09:00:10+0000,NY_TIMES,0
1837,How a New Yorker Cartoonist Spends Her Sundays,2020-06-13T09:00:10+0000,NY_TIMES,0
1838,Vet Your Social Media,2020-06-13T09:00:12+0000,NY_TIMES,0
1839,How to Get Your Kids to Stay 6 Feet Away… From Everything,2020-06-13T09:00:13+0000,NY_TIMES,0
1840,"Faced With Crisis and Re-election, Senate Republicans Blame China",2020-06-13T09:00:14+0000,NY_TIMES,0
1841,Biden’s Vice-Presidential Search: Who’s on the List and Where It Stands,2020-06-13T09:00:17+0000,NY_TIMES,0
1842,Young New Yorkers Want You to Know Why They’re Marching,2020-06-13T09:00:19+0000,NY_TIMES,0
1843,The Economy Is Reeling. The Tech Giants Spy Opportunity.,2020-06-13T09:00:21+0000,NY_TIMES,0
