full_title,date
"Maryland Gov. @LarryHogan announces ""very advanced and very aggressive"" cancer diagnosis.",2015
SC Gov. @nikkihaley: We know taking down Confederate flag will not bring back people who were killed. Watch CNNgo:,2015
"SC Gov. @nikkihaley: Flag ""does not represent the future of South Carolina."" Watch CNNgo:",2015
".@nikkihaley: My hope is that by removing a symbol that divides us, we can move forward in harmony. Watch CNNgo:",2015
.@nikkihaley: Today we are here in a moment of unity...to say it's time to remove flag from Capitol grounds. CNNgo:,2015
"S.C. Gov. @nikkihaley: Some South Carolinians view the flag as matter of respect, honor and duty. Watch CNNgo:",2015
SC Gov. @nikkihaley: This has been a very difficult time for our state. Watch CNNgo:,2015
South Carolina's leading politicians to call for removal of Confederate flag. Watch CNNgo:,2015
President Obama to deliver eulogy for slain Charleston pastor.,2015
"Tools used by 2 killers to escape N.Y. prison may have been hidden in frozen meat, source says.",2015
U.S. Defense Secretary Carter announces new support to NATO amid concerns over Russian aggression.,2015
"Sen. Lindsey Graham to call for Confederate flag to come down at briefing with S.C. Gov. Nikki Haley, source says.",2015
Update,2015
Police to hold news conference on hunt for NY #EscapedPrisoners. DNA found in cabin. Watch,2015
Where is she now?: The girl in the iconic Vietnam War photo -- on how she learned to forgive,2015
Source: Escaped killers' DNA found in upstate New York cabin,2015
"U.N.: Israel, Palestinians both may have committed war crimes in 2014 #Gaza conflict",2015
Ex-White House chef's body found in New Mexico,2015
EU foreign ministers extend sanctions against Russia imposed due to actions in Crimea and eastern Ukraine.,2015
Taliban militants launch attack near Afghan Parliament.,2015
Search for New York prison fugitives moves to area west Clinton Correctional.,2015
Pakistan heat wave claims at least 140 lives.,2015
S.C. pol on why he had never proposed bill to remove Confederate flag: “I didn’t do my job.”,2015
Baby is among 10 shot at Philadelphia cookout and block party.,2015
Man wanted in killing of New Orleans police officer during prisoner transport is back in custody.,2015
"10 people shot, 1 dead at child's birthday party in Detroit. Witnesses not cooperating, police say.",2015
Militant group Al Shabaab says it's behind suicide bombing at Somali intelligence training center.,2015
Hunt for 2 escaped killers heats up as police focus on rural area in SW N.Y.,2015
"Charleston's Emanuel AME Church, site of horrific killings, to hold service at 9:30 a.m. Sunday, CNN affiliate says.",2015
"Nationals pitcher throws no-hitter, just misses perfect game.",2015
Manhunt underway in New Orleans after transported prisoner allegedly shoots officer.,2015
"After phoned-in tip, investigators found tracks, are trying to determine if they belong to NY prison escapees.",2015
"Radio traffic indicates police are moving in large numbers to Allegany County, NY as they chase prison escapees.",2015
Video from 2013 reportedly shows NFL player hitting a woman with a belt.,2015
Website featuring racist manifesto mentions Charleston as a target and shows images that appear to be Dylann Roof.,2015
"Man intentionally drives into crowd, killing 3 people and injuring dozens in Graz, Austria, city officials say.",2015
UK army parachutist rescues teammate in midair drama after parachute failed during stunt jump.,2015
"Cincinnati police say a man called 911 on himself, then shot and killed responding officer. Man was later killed.",2015
Suspect in Charleston church massacre heard words of forgiveness from some victims' family members.,2015
"Global mass extinction may be happening, humans are likely culprit, new research suggests.",2015
US destroys ton of ivory in Times Square to highlight elephant poaching.,2015
NY corrections officer placed on leave as part of investigation into these 2 killers' escape.,2015
3 U.S. citizens accused this week of attempting to aid ISIS. Ohio man allegedly tried to make propaganda videos.,2015
"Alex Rodriguez becomes 29th member of 3,000-hit club with home run off of Justin Verlander.",2015
"Obama presses for tighter gun laws: ""We need a change in attitude.""",2015
Dylann Roof's family has released a statement regarding the #CharlestonShooting.,2015
Hear the powerful statements made by some of the #CharlestonShooting victims' families.,2015
"Victims' relatives speak during Dylann Roof's court appearance: 'I forgive you,' one says.",2015
Dylann Roof makes first court appearance after #CharlestonShooting.,2015
State Department report: #ISIS breaking new ground as new leader in terror groups,2015
"Charleston massacre suspect bought gun used in shooting at Charleston gun store in April, officials say.",2015
"Dylann Roof confessed to killing 9 people in Charleston church, said he wanted to start race war, official says.",2015
17 people injured after cruise ship runs into wall in a lock in the Saint Lawrence Seaway in upstate New York.,2015
"Stowaway dies after falling from jet landing at London's Heathrow airport, airline says.",2015
"After a church shooting left 9 people dead, Charleston is struggling with its emotions.",2015
"Rev. Daniel Simmons Sr., 74, was the #Charleston church member who survived initial shooting but died in surgery.",2015
Ex-NAACP official Rachel Dolezal voted off Spokane police commission.,2015
Official: Charleston massacre suspect's dad bought him gun for 21st birthday. Suspect's grandfather disputes this.,2015
Debbie Dills spotted suspected killer Dylann Roof while she drove to work in N.C.,2015
"@cnnbrk Correction: In South Korea, the death toll rises to 24. The total number of cases is now 166.",2015
"Thailand confirms its first case of the MERS virus. In South Korea, the outbreak rises to 24.",2015
Shooting suspect #DylannRoof arrives at Sheriff Al Cannon Detention Center in North Charleston,2015
#DylannRoof has arrived at Shelby County Municipal Airport. #CharlestonShooting,2015
Dylann Roof being transported to Shelby County Municipal Airport to be extradited.,2015
Dylann Roof being flown to South Carolina.,2015
Dylann Roof made his first court appearance ~30 minutes ago. He waived extradition to S.C.,2015
Coroner: #CharlestonShooting victims range from a state senator to a library regional manager.,2015
Coroner Rae Wooten releases names of the #CharlestonShooting victims. Follow live:,2015
Charleston County coroner is holding a news conference regarding last night's church shooting. Watch live on CNNgo.,2015
"European leaders fail to strike deal on Greek bailout program, bringing the country dangerously close to default.",2015
Allen University says #CharlestonShooting victim Tywanza Sanders was the youngest.,2015
U.S. House votes 218-208 to give President fast-track authority to negotiate trade deals.,2015
Obama on U.S. gun violence: It is our power to do something about it.,2015
Obama on #CharlestonShooting: Gun violence like this doesn't happen in other advanced countries.,2015
"Obama on #CharlestonShooting: There's ""something particularly heartbreaking"" about deaths at a place of worship.",2015
Watch LIVE: President Obama speaks about #CharlestonShooting.,2015
"Dylann Roof was arrested in Shelby, N.C. -- about 250 miles from Charleston, S.C.",2015
"Official: Dylann Roof's dad bought him a 45-caliber gun for his 21st birthday, which was on April 3.",2015
#CharlestonShooting suspect arrested after citizen reported suspicious vehicle to police.,2015
This isn't the first time Charleston's AME Church has faced violence and discrimination.,2015
"Official: Dylann Roof was carrying a gun when arrested in Shelby, N.C.",2015
Follow live:,2015
"Dylann Roof seen with 2 flags on his jacket -- top is apartheid-era South African flag, bottom is Rhodesian flag.",2015
President Obama to deliver statement about #CharlestonShooting soon. Follow live:,2015
FBI to hold news conference on #CharlestonShooting shortly. Watch live:,2015
"#CharlestonShooting suspect taken into custody in North Carolina, according to senior law enforcement official.",2015
Suspended NBC anchor Brian Williams breaking silence in interview with NBC's Matt Lauer; unclear when it will air.,2015
Supreme Court: Texas can reject a license plate design that featured a Confederate battle flag.,2015
"#CharlestonShooting suspect Dylann Roof might be driving a black Hyundai with vehicle tag LGF330, police say.",2015
"#CharlestonShooting suspect is Dylann Roof, 21, of Lexington, South Carolina, police say.",2015
"#CharlestonShooting gunman said he was at the church to shoot black people, official says, citing witnesses.",2015
"#CharlestonShooting victims ""were killed because they were black,"" Charleston police spokesman says.",2015
"Justice Department is opening a hate crime investigation into the #CharlestonShooting, DOJ representative says.",2015
"Of the 3 #CharlestonShooting survivors, 2 were unharmed, state senator says.",2015
"13 people were inside church during #CharlestonShooting: 9 killed, 3 survivors and gunman, state senator says.",2015
"Charleston gunman told survivor he was letting her live so she could tell people what happened, NAACP official says.",2015
Thailand confirms its first case of MERS.,2015
"Gunman at Charleston church was there for about an hour, attending a meeting, before shooting, police chief says.",2015
"People killed in church shooting in Charleston, S.C., were 3 males and 6 females, Charleston police chief says.",2015
"""We are committed, we are determined"" to identify the gunman, Charleston police chief says about shooting at church.",2015
Charleston police ask anyone with information about church shooting suspect to contact authorities at 800-225-5324.,2015
Pope Francis calls for moral response to address climate change.,2015
"Pastor Rev. Clementa Pinckney is among the 9 people killed in Charleston church shooting, CNN affiliate says.",2015
"There are survivors of shooting at AME church, says Charleston Police Chief Greg Mullen. He wouldn't say how many.",2015
"""I do believe this was a hate crime,"" says Police Chief Greg Mullen of shooting at AME church in Charleston, S.C.",2015
"Officials: At least 9 dead, 1 hurt after shooting at Emanuel African Methodist Episcopal Church in Charleston, S.C.,",2015
"American soldier has died during a training exercise in South Korea, the U.S. military says.",2015
"There are several bodies in the Charleston church that have not yet been identified, an official tells CNN.",2015
"Official tells CNN there are multiple fatalities in shooting at AME church in #Charleston, South Carolina.",2015
Police say the suspect in the Charleston church shooting is still at large.,2015
Police have taken a man into custody who matches the description of a Charleston church shooting suspect.,2015
"Police report shooting in downtown Charleston, South Carolina.",2015
"N.Y. prison worker's anniversary present to husband: Painting of children done by now-escaped killer, DA says.",2015
House Republicans look to extend Obamacare subsidies.,2015
ISIS claims responsibility for bombings in Yemen.,2015
600 million Samsung Galaxy phones exposed to hackers.,2015
"Jordan is watching suspect in deadly 1982 Paris kosher restaurant attack, official says.",2015
Law enforcement officials hold news conference on search for two New York prison escapees. Watch live:,2015
"1 of 3 missing UK sisters contacts family; info suggests they, kids are in Syria, police say.",2015
"Escaped zoo tiger kills man in Tbilisi, Georgia.",2015
"Golden State Warriors win their first NBA title since 1975, defeating the Cleveland Cavaliers 105-97 in Game 6.",2015
"On strength of Abby Wambach goal, USA beats Nigeria, winning Group D and heading to Women's World Cup Round of 16.",2015
"N.Y. prison tailor told husband about murderers' escape plan and warned his life could be in danger, source says.",2015
Military sexual assault reform bill falls short of votes to move ahead in U.S. Senate.,2015
"Tropical Storm Bill expected to weaken to tropical depression overnight, may dump up to 8 inches of rain in OK, TX",2015
Senate votes overwhelmingly to ban all U.S. government agencies from using torture to question prisoners.,2015
"Tropical Storm Bill makes landfall in Matagorda Island, Texas.",2015
FBI investigating whether St. Louis Cardinals hacked Houston Astros' computer systems.,2015
Death toll in Berkeley apartment balcony collapse rises to 6.,2015
"Donald Trump says he's running for president ""to make our country great again.""",2015
Kurdish fighters claim capture of key Syrian town near border with Turkey.,2015
FDA orders food manufacturers to stop using trans fat within three years.,2015
Man indicted for allegedly helping assailants in last month's Mohammed cartoon contest attack in Texas.,2015
"Former NAACP official #RachelDolezal tells NBC she ""doesn't put on blackface as a performance""",2015
"""I identify as black,"" #RachelDolezal, former head of the Spokane NAACP chapter, tells NBC",2015
Death sentence upheld for Egypt's Morsy,2015
Michelle Obama to announce new partnership between U.S. &amp; U.K. to improve girls' access to education around world.,2015
Egyptian court sentenced former President Mohamed Morsy and 16 others  to life in prison on espionage charges.,2015
"Mount Everest was moved 3 centimeters southwest by quake that devastated Nepal in April, Chinese authorities say.",2015
"South Korean officials announced 3 more deaths in MERS outbreak Tuesday, raising the total death toll to 19.",2015
"Al Qaeda in the Arabian Peninsula confirmed that its leader, Nasir al-Wuhayshi, was killed in a drone strike.",2015
The Chicago Blackhawks win the Stanley Cup with a 2-0 victory over the Tampa Bay Lightning in Game 6.,2015
Texas is back in the bull's-eye as Tropical Storm Bill forms in the Gulf of Mexico.,2015
"Escapees had plan to kill husband of prison worker accused of helping them, source says.",2015
Investigators checking whether prison worker was threatened into aiding escape.,2015
Judge: Man accused of killing four members of McStay family in 2010 will stand trial.,2015
"Storm in Gulf of Mexico will likely turn into tropical cyclone by Monday evening, NWS says.",2015
"Search for two convicted murderers who escaped a New York prison has gone cold, New York state official says.",2015
Nasir al-Wuhayshi was the No. 2 leader of al Qaeda globally and the head of al Qaeda in the Arabian Peninsula.,2015
Reports: White House held private party over weekend; guests included Prince and Stevie Wonder.,2015
Yemeni officials: Suspected U.S. drone strike kills top al Qaeda leader Nasser al-Wahayshi.,2015
"Jeb Bush is running: ""Our prosperity and our security are in the balance."" Watch live:",2015
"Jeb Bush officially enters White House race, seeks to become third President Bush.",2015
"Rachel Dolezal resigns as president of Spokane NAACP, Facebook posts says.",2015
Minnesota archbishop resigns after sex abuse charges against archdiocese.,2015
"Ex-papal ambassador to Dominican Republic will be tried at Vatican on charges related to child abuse, Vatican says.",2015
Officials: 5 new cases of Middle East Respiratory Syndrome confirmed in South Korea.,2015
"North Korean soldier defected to South Korea across border, South Korean authorities say.",2015
Family of boy ‘heartbroken’ after ISIS released photo showing him posing with flag.,2015
5 new cases of MERS reported in South Korea as virus takes life bringing death toll to 16.,2015
Target of strike charged with crimes related to attack in Algeria where 37 hostages died.,2015
"U.S. aircraft strikes terror figure Mokhtar Belmokhtar in Libya, U.S. says; Libyan officials report strike was fatal.",2015
"More rain threatens Texas as storm forms in Gulf of Mexico, National Weather Service says.",2015
"Comet lander wakes up after 7 months, sends 'hello' from space.",2015
"Suspect in Dallas police attack bought armored van this month on eBay, law enforcement source says.",2015
"4 people killed, 1 injured in shooting in Columbus, Ohio, home. Police have no information on suspect.",2015
"Gun accidentally fired during wedding at NYC's luxurious Waldorf Astoria, hurting 5 people, officials say.",2015
"5 people die, zoo animals escape enclosures in flooding in Tbilisi, Georgia.",2015
"Prison worker planned to pick up escaped killers, drive 7 hours with them, but got cold feet, officials say.",2015
"NAACP official Rachel Dolezal's appearance like living in ""blackface,"" her brother says.",2015
"Sheriff’s report reveals new details on Cleveland police shooting of Tamir Rice, 12.",2015
Jim Boulware says his son James (pictured) was killed during Dallas police standoff.,2015
"Seven new cases of MERS have been confirmed in South Korea, the country's health ministry says.",2015
Band 5 Seconds of Summer cuts show short after pyrotechnics injure guitarist Michael Clifford.,2015
"Suspect in Dallas police headquarters shooting is dead, police say.",2015
Dallas police: SWAT team snipers shot suspect in van; not sure if he's still alive. #DallasPDShooting.,2015
"Dallas police: Suspect said his van ""was rigged with explosives."" #DallasPDShooting.",2015
"Interstate 45 closed near Hutchins, Texas, restaurant where police are in standoff after #DallasPDShooting.",2015
Dallas police say HQ has been cleared. Police have suspect vehicle from overnight attack surrounded.,2015
Dallas police say 2 explosive devices were found at police HQ after #DallasPDShooting.,2015
Dallas police say they have detonated explosive device found under police vehicle after #DallasPDShooting.,2015
"Explosives found in bag near Dallas PD HQ, official says. 4 possible suspects in #DallasPDShooting.",2015
Police in standoff with suspects in armored van in Dallas suburb after #DallasPDShooting.,2015
U.S. announces transfer of 6 detainees from Guantanamo Bay to Oman. 116 detainees remain.,2015
Witness says suspects in #DallasPDShooting were in armored vehicle.,2015
"Actor John Stamos cited for DUI, taken to hospital, police say.",2015
Prison worker Joyce Mitchell faces up to 8 years if convicted of charges related to 2 killers' escape.,2015
"Utah restaurant owner says he’s been victim of assault, robbery, arson, homophobic threats. Official “heart-broken.”",2015
Prison worker Joyce Mitchell pleads not guilty to charges related to escape of two murderers.,2015
CIA declassifies inspector general report on intelligence failures leading to 9/11 terrorist attacks.,2015
"Australia paid smugglers to turn back boat of migrants, U.N. agency says.",2015
"Foo Fighters' Dave Grohl breaks leg during concert, still finishes show.",2015
Source: Prison tailor who officials say may have helped convicted murderers is in custody.,2015
Sheriff: Seamstress who officials say may have helped convicted murderers escape to be arraigned.,2015
Federal court delays release of last member of Angola 3.,2015
LIVE: White House press secretary speaks after House Democrats helped to derail key element of trade plan.,2015
"U.S. House rejects a key element of President Obama's trade agenda, putting proposed deal with Asia in jeopardy.",2015
German officials to drop their probe into allegations the NSA bugged Chancellor Merkel.,2015
"U.S., Europe finalizing new sanctions that could be imposed if Moscow takes more military action in Ukraine.",2015
"NAACP's Rachel Dolezal, who parents say is white but identifies as multi-racial, hasn't explained why, mom says.",2015
"Prison worker Joyce Mitchell provided hacksaw blades to murderers who escaped, two law enforcement sources say.",2015
"N.Y. prison employee ""provided some form of equipment or tools"" to the 2 killers who escaped, district attorney says.",2015
"Ex-IMF boss says he participated in sex parties, but denies knowing the women involved were prostitutes.",2015
"4 foreign hikers pleaded guilty to ""obscene act"" after they took nude photos at Malaysian mountain considered sacred.",2015
"Saudi blogger convicted of insulting Islam to get another round of 50 lashes any day, @hrw says.",2015
"Warriors beat Cavs 103-82 in Game 4 of NBA Finals, tie series 2-2.",2015
"Authorities arrest Rhode Island man in connection with Boston terror case in which 1 suspect was killed, FBI says.",2015
Prosecutors won't pursue charges against University of Virginia student Martese Johnson.,2015
"Four new cases of MERS confirmed in South Korea. The total is now 126, according to South Korea Ministry of Health.",2015
"A previous complaint was investigated about Joyce Mitchell's relationship with escaped inmates, officials say.",2015
Germanwings co-pilot Andreas Lubitz visited seven doctors the month before the crash. He feared he was going blind.,2015
CDC tells U.S. doctors to watch for MERS symptoms.,2015
WWE legend Dusty Rhodes dies at 69.,2015
"U.S. could establish more bases near front lines to support Iraqi troops, Joint Chiefs Chairman Martin Dempsey says.",2015
"Rupert Murdoch to step down as CEO of 21st Century Fox, source tells @CNNMoney.",2015
"Authorities increasingly believe that dogs picked up scent of 2 convicted killers who escaped in N.Y., sources say.",2015
Virginia teen accused of being ISIS recruiter pleads guilty.,2015
"Austrian, Swiss authorities investigate claims of espionage in Iran nuclear talks.",2015
"Movie fans mourn actor Christopher Lee, horror master, renowned film villain who died at 93.",2015
"Mudslides hit quake-ravaged villages in eastern Nepal, killing at least 13; others missing.",2015
"Zhou Yongkang, highest Chinese Communist Party official ever to face corruption charges, sentenced to life.",2015
Authorities shut down a major highway in upstate N.Y. in search for two killers who escaped from a prison.,2015
"Robert Chartoff, best known for producing ""Rocky,"" died Wednesday at his California home, his daughter says.",2015
Guatemalan President faces corruption investigation.,2015
Rapper Rick Ross arrested on suspicion of marijuana possession.,2015
USA men's soccer team stuns top-ranked Germany in friendly.,2015
N.Y. Gov. Cuomo: I'm confident that we will find [prison escapees]. The only question is when. Watch CNNgo:,2015
"N.Y. Gov. Cuomo: ""Report any suspicious behavior. These are not people to be trifled with."" Watch CNNgo:",2015
N.Y. Gov. Cuomo: The only way to pursue this kind of investigation is to follow every lead you have. Watch CNNgo:,2015
"N.Y. Gov. Andrew Cuomo: ""We need to find these escapees. They are dangerous men."" Watch CNNgo:",2015
Vermont Gov. Shumlin: Vermont State Police deployed marine assets on Lake Champlain in search for escapees. CNNgo:,2015
"Vermont Gov. Peter Shumlin: ""Some indication"" that escapees may have headed toward Vermont.",2015
N.Y. state police and Vermont state police working to secure borders and search for prison escapees. Watch CNNgo:,2015
Officials discuss the search for two N.Y. prison escapees. Watch CNNgo:,2015
American citizen killed fighting in Syria.,2015
"Eric Casebolt's lawyer: He ""allowed his emotions to get the better of him"" when responding to pool party.",2015
Vladimir Putin has arrived at the Vatican to meet with Pope Francis.,2015
"Jesse Matthew, defendant in Hannah Graham death, enters plea in separate, 2005 Virginia abduction case.",2015
Putin at Vatican for meeting with Pope Francis.,2015
"More: U.S. plans to train Sunni tribal fighters as part of move to send 450 more troops to Iraq, White House says.",2015
"President Obama has authorized up to 450 more U.S. military trainers to go to Iraq, the White House says.",2015
"NTSB: Engineer's phone records show no calls, texts or data usage at time of deadly May 12 crash in Philadelphia.",2015
"FIFA to postpone bidding process for 2026 World Cup, as investigations continue into allegations of past bribery.",2015
FIFA to suspend bidding for 2026 World Cup amid corruption scandal.,2015
South Korea MERS outbreak: Officials brace for 'most important period.',2015
"Nine people have died in South Korea and more than 2,800 are quarantined in MERS outbreak.",2015
Investigators think escaped killers' driver changed mind at last minute.,2015
"Prison employee's cell phone was used several times to call people connected to escaped inmate, source says.",2015
"Charges dropped against Adrian Martin, who was arrested during McKinney pool party incident.",2015
"McKinney, Texas, mayor: Pool incident ""not indicative"" of city as a whole. Watch CNNgo:",2015
"MCKinney, Texas, officials speak after resignation of cop shown in viral pool party incident video. Watch CNNgo:",2015
Source: Correctional facility employee's cell phone used to call people connected to prison break fugitive.,2015
"Lawyer: Eric Casebolt, the McKinney, Texas, police corporal involved in pool party incident, has resigned.",2015
Fighting bad cholesterol could get easier: FDA committee approves two 'powerful' new drugs.,2015
"Ex-House Speaker Dennis Hastert pleads not guilty to charges he lied to FBI, tried to hide bank transactions.",2015
Reporters have been let back into the White House briefing room after a reported bomb threat was made.,2015
Former House Speaker Dennis Hastert arrives at court in Chicago for arraignment.,2015
White House briefing room evacuated; no immediate reason given.,2015
"Acting on tip, police search fields 30 miles south of N.Y. prison for escaped inmates.",2015
Activists file own affidavit asking judge to arrest officers in death of 12-year-old Tamir Rice.,2015
LIVE: President Obama delivers speech on health care to Catholic Health Association.,2015
"Egyptian court sentences 11 to death over deadly 2012 Port Said soccer riot, state TV says.",2015
Report: An Egyptian court sentenced 11 men to death over fatal Port Said soccer riots.,2015
U.S. official: Only half the town of Baiji is in Iraqi hands.,2015
Second lawsuit filed against Caitlyn Jenner in connection to fatal crash on California's Pacific Coast Highway.,2015
Former Penn State fraternity member alleges harsh hazing in lawsuit.,2015
Judge orders Albert Woodfox's release after more than 40 years in solitary confinement.,2015
Patient with drug-resistant tuberculosis being treated in Maryland.,2015
#USWNT defeats Australia 3-1 in Women's World Cup Group D match.,2015
Early season hurricane downgraded to tropical depression over Mexico's Baja California.,2015
"With the No. 1 pick in the MLB draft, the Arizona Diamondbacks select Vanderbilt SS Dansby Swanson.",2015
"Seven people dead and 95 confirmed cases of Middle East respiratory syndrome, or MERS, in South Korea, officials say.",2015
"A female Clinton Correctional employee is being questioned as a possible accomplice, officials say.",2015
"Former House Speaker Dennis Hastert has hired Thomas Green, famed scandal attorney from Watergate and Iran-Contra.",2015
Florida hospital suspends elective heart surgeries for kids after CNN probe,2015
FIFA: No grounds to strip Russia or Qatar of World Cup events,2015
"Jerusalem-born U.S. citizen cannot list Israel as birthplace on passport, #SupremeCourt rules",2015
Parole board to recommend Oscar #Pistorius be released in August,2015
"Murderers who escaped #ClintonCorrectional must've had ""assistance,"" NY governor says",2015
