full_title,date
"Comey has called Trump a liar five times today. The White House fires back: ""the president is not a liar.""",2017
Columbia law professor Daniel Richman confirms he provided information to the media at Comey's request,2017
"Comey calls on Trump to release tapes of their meetings — if they exist: ""I'm good with it.""",2017
James Comey testifies he hoped leaking Trump memo would lead to special counsel on Russia,2017
"Special counsel Robert Mueller is watching Comey's testimony, sources say. Attorney General Jeff Sessions is not.",2017
"""Lordy, I hope there are tapes"" of Trump's Flynn request, James Comey testifies at hearing",2017
Comey says he believes he was fired by President Trump “because of the Russia investigation”,2017
James Comey confirms President Trump was not under investigation while he was FBI director,2017
James Comey says he took notes after Trump meeting due to concerns “he might lie” about it,2017
Former FBI chief James Comey says Trump administration defamed him and spread “lies” about the FBI,2017
"Comey: ""The FBI is honest, the FBI is strong and the FBI is and always will be independent.”",2017
Former FBI Director James Comey is sworn in as he begins Senate testimony,2017
"Sen. Warner tells Comey: ""We're here because a foreign adversary attacked us right here at home. Plain and simple.""",2017
Fired FBI director Comey is set to answer questions about his conversations with the President. Here's how to watch,2017
"Singer Phil Collins hospitalized after falling and hitting his head, postpones London performances",2017
"Britain goes to the polls Thursday, 52 days after Prime Minister Theresa May called a snap general election",2017
"Montana congressman-elect will plead no contest to charge he assaulted reporter, email and documents show",2017
"Wreckage and bodies from a missing Myanmar military flight were discovered in Andaman Sea, military says",2017
"3 more people were arrested in connection with last week's London Bridge attack, British authorities say",2017
"North Korea fires multiple projectiles assumed to be surface-to-ship missiles, South Korea officials report",2017
Pentagon's chief weapons tester says the US now has the ability to shoot down intercontinental ballistic missiles,2017
"Trump changes course on Qatar, offering to mediate among Gulf nations in a phone call with the Qatari Emir",2017
"Only 34% of voters approve of Trump, poll says. Even fewer believe he's done nothing wrong when it comes to Russia",2017
Read ex-FBI director Comey's prepared remarks for Thursday's Senate hearing into Russian election interference,2017
"Fired FBI chief Comey to tell Congress that Trump asked him to ""let go"" of probe of ex-NSA chief Flynn's Russia ties",2017
"Iran revolutionary guard statement slams Saudi Arabia for Tehran attack, ties it to Trump's recent visit to kingdom",2017
"Myanmar military flight with 120 people on board is missing and a search is underway in Andaman Sea, official says",2017
Death toll in London attack rises to 8 after police say body pulled from Thames is believed to be missing Frenchman,2017
"President Trump says his pick to lead the FBI is Christopher A. Wray, who worked at DOJ under George W. Bush",2017
"ISIS issued claim of responsibility, but gave no evidence, for deadly twin attacks in Iran's capital of Tehran",2017
"At least 7 people were killed &amp; 35 hurt in twin attacks in Iran's capital, semi-official media reports",2017
"Hostages being held in Iran's parliament, where 3 were hurt after attacker stormed building, state-run media says",2017
"2 hurt in bomb attack, shooting spree at Ayatollah Khomeini shrine in Iran's capital, semi-official media says",2017
"Three people wounded after an attacker storms Iran’s parliament building, according to state media",2017
"British Prime Minister says UK human rights laws will be changed ""if they get in the way"" of fighting terror",2017
North Korea accuses Trump of being 'selfish' over Paris climate pact,2017
Portland man accused of stabbing three men who were defending two women on a train has been indicted on 15 charges,2017
"Trump and Sessions have had heated exchanges since the AG recused himself from the Russia probe, source says",2017
"Man convicted of sexually assaulting 6 sisters who had been ""gifted"" to him by their parents",2017
Top oil lobby met Interior secretary at Trump hotel the same day administration killed rule oil companies opposed,2017
"In testimony, James Comey will dispute Trump’s blanket claim that he was told he wasn’t under investigation",2017
US investigators suspect Russian hackers planted fake news that helped spark Qatar crisis,2017
"US-led coalition says it struck pro-Syrian regime forces that entered a ""de-confliction zone"" in Syria",2017
"Man who tried to attack officer near Notre Dame Cathedral in Paris has been shot and injured by police, reports say",2017
"At least 7 civilians killed and 16 injured in explosion near a mosque in Herat, western Afghanistan",2017
"Police name 3rd London attacker. Youssef Zaghba, 22, was an Italian of Moroccan descent who lived in east London",2017
US-backed forces in Syria launched an offensive to seize the city of Raqqa after more than 3 years of ISIS rule,2017
"The unlikely tragic start to an iconic senator's career. Meet Dianne Feinstein, our first Badass Woman of Washington",2017
"Qatar's leader to address his nation Tuesday, a day after the country was thrust into center of a diplomatic crisis",2017
"Death toll from one of Afghanistan's worst terror attacks in years rises to at least 150, President Ghani says",2017
London terror attack: One suspect had been known to police and MI5,2017
India hits back at Trump in war of words over climate change,2017
"Mosul: As the battle against ISIS rages on, so does terror, suffering for civilians",2017
25-year-old contractor charged with leaking NSA memo about Russia hacking to an online news outlet.,2017
"Two arrested, including landlord, in connection with Ghost Ship warehouse fire that killed 36 in Oakland",2017
"UK police release names, ages of two London attackers. Prime Minister said third assailant's identity is also known",2017
"Trump announces plans to privatize US air traffic control system, says it is best path toward modernization",2017
"Former employee fatally shot five people at a suburban Orlando business, before killing himself, sheriff says",2017
"British health officials say 18 London attack victims in critical care, down from 21. Total still hospitalized is 36",2017
"Sheriff's office says ""multiple fatality"" incident under investigation at an Orlando, Florida, business headquarters",2017
"Bill Cosby arrives with Keshia Knight Pulliam, TV's Rudy Huxtable, for start of his trial on sexual offense charges",2017
Trump tweets DOJ shouldn't have submitted ‘politically correct version’ of ‘travel ban’ to Supreme Court,2017
British PM Theresa May says police have identified all 3 London attackers &amp; will release their names later,2017
UK police seized evidence and made further arrests in two early morning raids in east London Monday,2017
"Saudi Arabia, Bahrain, UAE &amp; Egypt break relations with Qatar over what they say is its support of terrorism",2017
President Trump on London attack: 'I will do what is necessary to prevent this threat from spreading to our shores.’,2017
Police dispersing competing rallies in Portland after protesters throw objects at officers.,2017
Facebook says it wants to make its platform ‘hostile’ to terrorists after an attack in London left seven dead.,2017
"ISIS-linked media wing claims the group is responsible for the London attack, but offered nothing to back the claim.",2017
"Canadian citizen killed in London terror attack is identified as Chrissy Archibald, officials say.",2017
"Ariana Grande performs ""Somewhere Over the Rainbow” to close out tearful tribute to Manchester bombing victims.",2017
"Ex-NBA player and coach Derek Fisher is charged with DUI after rolling his Cadillac in suburban LA, police say.",2017
Bar patrons take cover. One witness thought it was ‘game over.’ See the London attacks unfold through their eyes.,2017
Breitbart writer blasted after tweeting that UK terror attacks wouldn’t happen ‘if Muslims didn’t live there.’,2017
"Ariana Grande holds Manchester benefit concert for more than 50,000 in wake of terror attacks.",2017
Police have arrested 12 people in east London after terror attack.,2017
"Man who carried out deadly attack at Manila casino was in debt and had a gambling problem, police say.",2017
"48 people taken to hospitals after London terror attack, emergency workers say. 6 people were killed in the attack",2017
"6 victims were killed in London terror attack, a Metropolitan Police official says. 3 attackers were also killed.",2017
"At least 20 people were taken to hospitals after the terror attacks around London Bridge, ambulance service says.",2017
"London Police are treating events at London Bridge and Borough Market as ""terrorist incidents""",2017
UK Prime Minister Theresa May: “The terrible incident in London is being treated as a potential act of terrorism.”,2017
"JUST IN: Officers respond to a third incident in London, in the Vauxhall area of the city",2017
White House: Pres. Trump has been briefed by his national security team on the situation unfolding at London Bridge,2017
"'Operation Extra Olives' busts Papa John's employees who, police say, were selling cocaine out of the store",2017
"Trump believes climate is changing and humans have role in it, US Ambassador Nikki Haley tells CNN’s Jake Tapper.",2017
"Explosions at funeral for anti-government protester kill 6 people, injure 87 in Kabul, Afghanistan, official says.",2017
Singer Ariana Grande made a surprise visit with fans injured in the terror attack at her concert in Manchester.,2017
106 Chilean ex-intelligence agents sentenced for kidnapping and disappearances of militants during Pinochet era.,2017
UN security council unanimously passes new sanctions against North Korea after the regime's latest missile launch.,2017
"Soundgarden frontman Chris Cornell had several prescription drugs in his system when he died, toxicology report says",2017
Ex-Penn State president sentenced to jail for failing to report allegations of sexual assault by Jerry Sandusky,2017
"Man arrested wearing wedding band stolen from veteran killed defending strangers on a Portland train, police say",2017
"Ireland's ruling party elects Leo Varadkar, the gay son of an Indian immigrant, to become next Prime Minister",2017
"ISIS says it was behind deadly Philippines casino attack, despite repeated police claims it was not terrorism",2017
"34 bodies were found inside the Manila casino attacked early Friday by a gunman, a local official says.",2017
The Trump administration Thursday night asked the Supreme Court to reinstate its travel ban.,2017
"Apple CEO Tim Cook says he tried to talk Trump into keeping the US in the Paris climate accord but ""it wasn't enough""",2017
"Germany, France and Italy rebuff Trump's claim he can get a better climate deal.",2017
"Philippines national police chief says shooting at Manila resort was a robbery, not a terrorist attack.",2017
Obama laments President Trump's decision to withdraw the US from the landmark Paris climate agreement.,2017
Elon Musk quits Trump's economic advisory councils following the President's pullout from the Paris climate deal,2017
"President Trump will announce he will withdraw the US from the Paris climate accord, White House tells lawmakers",2017
"Gunfire, explosions reported at Resorts World Manila in Philippines. Police, fire trucks and SWAT teams on the scene",2017
Ex-FBI chief Comey will testify publicly on June 8 about his talks with Trump about Russia meddling in US election,2017
President Trump signs waiver to keep US embassy in Tel Aviv avoiding -- for now -- a controversial move to Jerusalem,2017
10 Philippines soldiers were killed in botched airstrike on ISIS-linked militants on the southern island of Mindanao,2017
Trump tweets he'll announce his decision whether to withdraw the US from the Paris climate deal at 3 p.m. Thursday,2017
"Noose found at the African-American history museum in DC, the second noose found on Smithsonian grounds in a week.",2017
US Air Force vet gets 35 years in prison for trying to join ISIS,2017
"Police release dashcam video of Tiger Woods' arrest, including the sobriety test conducted before citing him for DUI",2017
"FIRST ON CNN: Congress is investigating another possible meeting between Sessions and Russia's Kislyak, sources say",2017
