full_title,date
"UK households spent an average of £483.60 a week in 2011, £10 more than in the previous year. Details soon",2012
Iran's Revolutionary Guards say they have captured US drone intruding into Iranian airspace in the Gulf,2012
"Typhoon Bopha hits south Philippines - 40,000 people believed to have been evacuated from their homes. Details soon",2012
Australia's central bank cuts interest rates to 3% from 3.25%,2012
"Barack Obama warns #Syria's President Assad not to use chemical weapons: ""There will be consequences""",2012
British video artist Elizabeth Price wins #TurnerPrize for her installation The Woolworths Choir of 1979,2012
"US urges Israel to ""reconsider"" plans to build 3,000 more homes in West Bank &amp; East Jerusalem",2012
"White House ""concerned"" #Syria could use chemical weapons against its own people. Details soon:",2012
UN pulling all non-essential international staff out of #Syria. Details soon:,2012
Duchess of Cambridge understood to be less than 12 weeks' pregnant. Duke is with her at hospital,2012
"The Queen &amp; UK PM David Cameron ""delighted"" at news of Duchess of Cambridge's pregnancy",2012
Duchess of Cambridge expected to be in hospital in central London with acute morning sickness for next few days,2012
"Duke &amp; Duchess of Cambridge expecting baby, St James's Palace announces. Details soon",2012
"#Israel won't back down on plans for new settlements, despite international pressure - Israeli government sources",2012
Draw for 2015 #Rugby World Cup in England about to be made in London - coverage LIVE,2012
Egypt's top judicial council will oversee referendum on constitution despite boycott threat - state media. Details soon,2012
"Starbucks likely to pay UK corporation tax after changing way it allocates costs for tax purposes, BBC's @Peston learns",2012
Home Secretary starts legal process to try to appeal against Abu #Qatada remaining in UK - via @DannyShawBBC,2012
"Israel's ambassador in UK summoned to Foreign Office to discuss plans for 3,000 settler homes. Details soon",2012
"Colombian army air strike on #Farc rebel base near Ecuador border kills 20 rebels, military says. Details soon",2012
"Police confirm at least 9 people died in Japan road tunnel collapse, reports say. Details soon",2012
"Update: #Egypt's constitutional court says it's postponing all work, blaming Islamist protesters",2012
"#Egypt's highest court postpones ruling on constituent assembly, amid protests",2012
"Player for Kansas' @kcchiefs American football team shot girlfriend dead before killing himself, police confirm",2012
#Rugby Union: England beat New Zealand's All Blacks with record score of 38-21 at Twickenham - reaction LIVE,2012
Top American football player shoots himself dead at Kansas City facility. Details soon.,2012
Internet starts working in #Syria's capital Damascus after a two-day blackout. Details soon,2012
Double-decker bus crashes into bridge at #Miami International Airport; reports of one dead and injuries. Details soon,2012
Trucks carrying #M23 rebels begin leaving #DRCongo city of Goma under withdrawal deal. Details soon,2012
North #Korea says it will launch a long-range rocket between 10 and 22 December. Details soon,2012
#Yahoo says it has been told to pay $2.7bn by court in Mexico for allegedly breaching telephone-listings contract,2012
Police: Number of possible victims of late UK star Jimmy #Savile &amp; others exceeds 500. Details soon,2012
"#Israel is to build 3,000 settler homes in east Jerusalem &amp; the West Bank, Israeli media report",2012
"UK withholding £21m of aid to #Rwanda over ""credible reports"" of its involvement with #DRCongo rebels. More soon",2012
"The unemployment rate in the #eurozone rose to a record 11.7% in October, figures show. Details soon",2012
India's economic growth rate dips - 5.3% rise in #GDP July-Sept 2012. Details soon,2012
Egypt's Islamist-dominated assembly approves draft constitution. Details soon,2012
"Full result of vote on upgrading Palestinian status at the UN: Yes - 138, No - 9, Abstain - 41",2012
"Palestinians granted ""non-member observer state"" status by UN General Assembly #UNGA",2012
"British army sniper Sgt Nightingale, jailed for possessing pistol, wins appeal and has sentence suspended. More soon",2012
"Unlike PM @David_Cameron, deputy PM @nick_clegg agrees with #Leveson call for legislation to underpin UK press watchdog",2012
UK PM @David_Cameron says he is concerned about #Leveson's call for legislation to underpin new press watchdog,2012
UK Prime Minister David Cameron addresses House of Commons on #Leveson Report. Watch LIVE,2012
"Court clears Continental Airlines of manslaughter over #Concorde crash, which killed 113 in Paris in 2000. Details soon",2012
US economy grew by 2.7% between July &amp; Sep - original government estimate was 2% for that quarter. Details soon,2012
"No evidence of widespread UK police corruption, #Leveson Inqury finds. Updates LIVE",2012
"Lord Justice #Leveson ""very very"" critical of relationship between UK politicians and press over last 20 years",2012
"New press self-regulation system will uphold standards but also protect rights of victims, #Leveson reports says",2012
"New form of self regulation for British press, backed by legislation, proposed by Lord Justice #Leveson. Watch LIVE",2012
Lord Justice #Leveson about to deliver report into British press. Watch LIVE,2012
High Court rejects latest bid by Jeremy #Bamber to overturn convictions for killing five relatives in 1985. More soon.,2012
"Serbian president attacks acquittal of ex-Kosovo PM on war crimes charges as proof of bias against Serbs, Reuters says",2012
South African court rules the government acted unlawfully by not giving Dalai Lama a visa in time for his planned visit,2012
Deputy PM @nick_clegg to make separate statement in UK Parliament on outcome of #Leveson press inquiry,2012
At least 16 Shia pilgrims killed in two bomb attacks in #Iraq's city of Hilla,2012
Former Kosovan Prime Minister Ramush #Haradinaj acquitted of war crimes. Details soon,2012
"Man, 18, charged with raping 11-year-old girl in north London on Friday. Details soon",2012
Ex-Australia captain Ricky Ponting retiring from Test cricket at end of series against South Africa. Details soon,2012
#Egypt appeal court judges suspend work in protest at President Mursi's decree granting himself new powers. More soon,2012
UK will abstain on #Palestinian bid for UN status if President Abbas does not agree to return to peace negotiations,2012
For UK to support #Palestinian UN bid President Abbas must return to negotiations without preconditions - William Hague,2012
LIVE: William Hague announces how UK will vote on #Palestinian bid for UN status,2012
"LIVE: David Cameron answers Prime Minister's Questions, on eve of #Leveson report",2012
"#Saudi diplomat shot dead in #Yemen's capital Sanaa, al-Arabiya TV reports",2012
"UK #XFactor judge Louis Walsh accepts 500,000 euros to settle libel claim against The Irish Sun newspaper",2012
Plans for #alcohol minimum price of 45p per unit announced by UK government,2012
More than 3 million people in UK are underemployed: up by 1 million since 2008 - official figures,2012
"Update: At least 29 people killed in #Damascus bomb attacks, activists say",2012
Police targeting domestic abusers arrest more than 200 people in dawn raids in London. Details soon:,2012
"Twin bomb blasts shake a suburb of #Damascus, #Syria, killing a number of people - state media",2012
More than 80 MPs and peers urge Lord Justice #Leveson not to recommend UK press regulation law,2012
Venezuela's President Hugo Chavez to return to Cuba for medical treatment. Details soon,2012
"Greater Manchester Police: ""Young boys were victims of physical and sexual abuse"" by ex-MP Cyril Smith. Details soon",2012
"CPS says decision not to charge Cyril Smith MP with indecent assault in 1970 ""would not be made today"". Details soon",2012
Chelsea FC express regret over the club's handling of racism allegations made against referee Mark #Clattenburg,2012
At least 19 people killed and dozens injured in three car bomb attacks in mainly Shiite areas of Baghdad. Details soon,2012
Manslaughter through negligence inquiry opened in Germany after gas leak blamed for fatal workshop fire. Details soon,2012
"David Cameron says he'll make sure people at flood risk can get insurance: ""I am personally involved"" in negotiations",2012
"Body of an elderly woman is pulled from a waterlogged home in St Asaph, North Wales Police say",2012
France says it will vote in favour of Palestinian bid for non-state UN membership. Details soon,2012
"Energy firm #EOn to pay back £1.4m to 94,000 UK customers after overcharging following price rises",2012
Just 3.5% of people on UK #WorkProgramme found a job for minimum 6 months during first year - less than 5.5% target,2012
"Update: #M23 rebels remain in Goma, #DRC, despite Ugandan military chief saying they would leave the city",2012
"#M23 rebels agree to pull out of Goma, DR #Congo, after talks - Ugandan military chief",2012
"Update: More than 500 people advised to leave homes in Denbighshire, Wales, after River Elwy overtops #flood defences",2012
People in parts of north Wales are being advised to leave their homes because of flooding. Details soon,2012
"Body of Palestinian leader Yasser Arafat exhumed to determine whether he was poisoned, reports say. Details soon",2012
Eurozone finance ministers and IMF reach deal on urgently needed bailout for Greece. Details soon,2012
"Man, 22, arrested in Milton Keynes, England, over murder of Northern Ireland police officer Ronan Kerr. Details soon",2012
"Egypt's President #Mursi tells judges only ""sovereign"" matters will be protected from judicial review. Details soon",2012
Egypt's Muslim Brotherhood postpones protest planned for Tuesday in Cairo to avoid clashes with opponents. Details soon,2012
"Bradley Wiggins, @J_Ennis, @EllieSimmonds1 &amp; @AinslieBen among 12 named on 2012 BBC Sports Personality shortlist",2012
FA begins investigating reports of abusive chanting at Tottenham v West Ham Premier League football game on Sunday,2012
Two West Ham fans cautioned by police for anti-Semitic chants in English Premier League football game versus Tottenham,2012
"Bank of Canada governor Mark #Carney ""honoured to accept the important and demanding role"" of Bank of England governor",2012
"New #BofE governor Mark #Carney is ""the outstanding central banker of his generation"" - Chancellor George Osborne",2012
"The next @BankofEngland governor will be Mark Carney, current governor of Bank of Canada",2012
"14 people die in fire at workshop for disabled people in Black Forest, Germany. Details soon",2012
"Syria cluster bomb dropped on playground east of Damascus ""kills 10 children"", activists say",2012
Update: Ehud #Barak to quit Israeli politics in January,2012
#Israel's Defence Minister Ehud #Barak resigns and says he is leaving politics. Details soon:,2012
"""Ten children killed"" by #Syria government jet cluster bomb attack, activists say",2012
#UBS bank fined £30m by UK Financial Services Authority for failings relating to rogue trader Kweku Adoboli,2012
"Fire in 12-storey garment factory building in Dhaka, Bangladesh, reports say",2012
Cricket: England beat India by 10 wickets in Mumbai,2012
Germany's Sebastian Vettel wins 2012 #F1 drivers' championship - Brazilian Grand Prix coverage LIVE,2012
"More than 800 homes flooded by storms in England &amp; Wales, Environment Agency says. Latest #floods updates LIVE",2012
Nigerian army says 11 people were killed &amp; 30 wounded in bombing of church inside military barracks in Kaduna state,2012
"Former England under-21, Chelsea &amp; Man Utd coach Dave Sexton has died, the Football Association says. Details soon",2012
"Man, 70, dies after his car crashes into swollen river in Cambridgeshire - UK #floods updates LIVE",2012
"""It's been a privilege"" - Andy Robinson quits as Scotland rugby coach after 21-15 defeat by Tonga",2012
"Government will ""ensure everything is being done to help"" after ""shocking"" #floods around UK, PM @David_Cameron says",2012
"Death toll from a #Bangladesh clothes factory fire leaps to more than 120, officials say",2012
"Woman dies after being hit by falling tree in Exeter as storms hit south-west England, Devon and Cornwall Police say",2012
UK boxer Ricky Hatton retires from professional #boxing after losing comeback fight against Vyacheslav Senchenko,2012
"Three-time world champion boxer Hector #Camacho has died, doctors say, four days after he was shot in Puerto Rico",2012
"Foster couple in #UKIP row say council in Rotherham, UK, did not consult them before removing 3 children in their care",2012
"Irish Daily Star editor quits, two months after newspaper printed topless photos of Duchess of Cambridge. Details soon",2012
"Majority of Catholics now support Northern Ireland staying within the UK, NI first minister tells #DUP12. Details soon",2012
"Egypt's supreme judges say a decree granting President Mursi new powers is an ""unprecedented attack"" on the judiciary",2012
"Council in Rotherham, UK, to launch inquiry into removal of 3 children from foster carers because they support #UKIP",2012
"Council's decision to remove children from foster parents because they support #UKIP ""indefensible"" - UK education sec",2012
Harry Redknapp becomes manager of English Premier League side Queens Park Rangers,2012
Body of Palestinian leader Yasser #Arafat to be exhumed on Tuesday to establish if he was poisoned. Details soon,2012
"Larry Hagman, famous for his TV role as JR Ewing, has died aged 81, sources close to the actor say. Details soon",2012
"Italian FA president apologises to English FA over ""disgraceful attack"" suffered by Tottenham Hotspur FC fans in Rome",2012
"EU budget deal ""didn't offer a single euro in savings"", which was ""insulting to taxpayers"", UK PM says. WATCH LIVE",2012
"""The deal on the table... was not good enough,"" says UK PM @David_Cameron, after EU budget talks collapse",2012
"#EU budget talks failed due to ""important differences of opinion - especially in overall size of the budget"" - Barroso",2012
UK PM @David_Cameron giving news conference on #EU budget talks failure - WATCH LIVE (UK users only),2012
LIVE: #EU budget summit talks end. News conference:,2012
#EU summit ends with no agreement over budget - @BBCNickRobinson. Details soon:,2012
"Circus owner Bobby Roberts guilty of causing unnecessary suffering to #elephant in Northamptonshire, UK. Details soon",2012
Update: #Egypt's ruling party denies reports their offices were set on fire by protesters,2012
"#Egypt's President #Mursi tells crowds at presidential palace: ""I would like to see a genuine and strong opposition""",2012
"Update: Boats search for man, 90, feared drowned in Berkshire, UK, but now understood case not being linked to floods",2012
"Man, 90, missing &amp; feared drowned in River Thames in Berkshire after UK #floods, police say. Empty car found nearby",2012
Opponents of Egypt's President #Mursi set fire to Muslim Brotherhood offices in several cities - state TV. Details soon,2012
Correction: IDF fired warning shots before shooting towards legs of Palestinians when they refused to leave #Gaza fence,2012
"""Warning shots"" fired ""towards legs of 300 Palestinians"" when they refused to leave #Gaza fence - IDF",2012
"300 properties flooded in England &amp; Wales in 24 hours, with 88 weather warnings &amp; 188 alerts, Downing St says",2012
Mark Hughes sacked as manager of English Premier League club Queens Park Rangers. Details soon,2012
Palestinian killed in Gaza by Israeli gunfire - Palestinian sources. First reported fatal casualty since #ceasefire,2012
Two Italians charged with attempted murder over attack on #Tottenham football fans at pub in Rome before Lazio game,2012
"Steel company #Tata cuts 900 jobs across UK, nearly two-thirds of them in Wales, and closes 12 sites. Details soon",2012
"A man has died after becoming trapped in his car in floodwaters in Somerset, fire crews say",2012
Two killed and 40 injured - including women and children - in a suicide bombing in central #Afghanistan. Details soon,2012
"German Chancellor #Merkel ""doubts"" agreement on #EU budget will be reached as talks suspended until Friday. More soon",2012
"Israeli Arab arrested for Wednesday's bus bombing in Tel Aviv, #Israel army spokeswoman says. Details soon:",2012
Update: #Egypt's President Mursi issues decree exempting his decrees from court challenge,2012
Referee Mark #Clattenburg won't be disciplined over claims of inappropriate language in Chelsea FC match. Details soon,2012
#Egypt's President Mursi sacks prosecutor general. Details soon:,2012
"No other candidates considered for role of DG but BBC Trust was ""unanimous"" about Tony Hall, chair Lord Patten says",2012
"""I care passionately about BBC. I want to build world-class team for this world-class organisation"" - new DG Tony Hall",2012
"""It's been a really tough few weeks. I know we can get through it"" - new BBC director general Tony Hall. Updates LIVE",2012
Israeli soldier injured by mortar fire on Wednesday dies of wounds - sixth Israeli to die in recent conflict - reports,2012
"Ex-Tory treasurer Lord #McAlpine agrees £125,000 settlement with UK broadcaster ITV over alleged libel. Details soon",2012
"New director general of BBC confirmed as Tony Hall, chief executive of @RoyalOperaHouse, ex-head of BBC News",2012
Man cleared of killing teenager at Foot Locker shop in central London during Boxing Day sales in 2011. Details soon,2012
"#Tottenham fans injured in pub in Rome were ""cornered"" by group of 40 men, some armed with iron bars, owner tells BBC",2012
Lord Justice #Leveson's report on UK media standards to be published on Thursday 29 November. Details soon,2012
Chief constable of Avon &amp; Somerset in SW England says he's retiring after commissioner asked him to apply for own job,2012
"Ten English football fans hurt, one seriously, during violence in Rome before #Tottenham's match against #Lazio",2012
"Seven men charged over inquiry into alleged child sexual exploitation in High Wycombe, UK",2012
"House fire in #Harlow, UK, which killed a mother and her 5 children, is being treated as murder",2012
"#Hamas political leader Khaled Meshaal: Israel has ""failed"" in its ""adventure"" in #Gaza and accepted Palestinian terms",2012
#Chelsea FC confirms Rafael Benitez appointed first-team manager until end of season after Roberto Di Matteo sacking.,2012
Israel PM Netanyahu: Thousands of rockets and #Hamas facilities damaged during #Gaza operation - via @BBCkatyaadler,2012
Israel Defence Minister Barak says all military goals were achieved in #Gaza - via @BBCkatyaadler. Follow LIVE,2012
Gaza ceasefire: Israel &amp; Palestinians to stop all hostilities &amp; border crossings opened to movement of people and goods,2012
"Israel PM Netanyahu, Defence Minister Barak &amp; Foreign Minister Lieberman to give Gaza ceasefire statements at 1830 GMT",2012
Rockets still being fired out of #Gaza ahead of ceasefire due to start at 1900 GMT - via @WyreDavies. Follow LIVE,2012
Egyptian foreign minister announces ceasefire between Israel and Hamas in #Gaza to start at 1900 GMT (2100 local),2012
Unnamed Palestinian officials say ceasefire agreed between #Israel and #Hamas over #Gaza - media reports. Details soon,2012
"Presidents of DR Congo, Rwanda &amp; Uganda tell #M23 rebels to pull out of #Goma. Details soon",2012
"Update: #Hamas ""has praised"" Tel Aviv bus bombing but not taken responsibility. Latest LIVE",2012
#Nato says #Turkey has asked for Patriot missiles to be deployed on its border with #Syria. Details soon,2012
Ex-French PM Francois #Fillon demands recount in leadership election for #UMP opposition party. Details soon,2012
#Hamas says it was responsible for Tel Aviv bus bombing - via @JonDonnison &amp; @pdanahar. Updates LIVE,2012
"Church of England has ""lost a measure of credibility"" after voting against women bishops - Archbishop of Canterbury",2012
"Israeli police say explosion on bus in Tel Aviv is ""terrorist attack"" - local media. Updates LIVE",2012
UK Supreme Court rules Catholic Church institute in Middlesbrough responsible for alleged sexual abuse. Details soon,2012
"UN Sec Gen Ban Ki-Moon expresses ""distress about bloodshed when negotiations are best way forward"" over #Gaza - LIVE",2012
"#Gaza situation is ""deeply alarming"", UN Sec Gen Ban Ki-Moon says. ""Targeting civilian centres is unacceptable."" LIVE",2012
"UK public sector net borrowing, excluding financial interventions, rises by £2.7bn to £8.6bn in Oct. Details soon",2012
"Chelsea FC update: Roberto Di Matteo leaves as ""results have not been good enough"", club says",2012
"Ten people killed in military plane crash near Sanaa airport, reports from #Yemen suggest. Details soon",2012
Only surviving gunman from 2008 attacks on #Mumbai hanged after India's president rejected plea for mercy. Details soon,2012
"#Gaza offices of al-Jazeera, AFP, and hotel with BBC staff damaged by Israeli strikes - no journalists reported hurt",2012
UN Security Council backs resolution calling for sanctions against #DRCongo rebels who seized city of #Goma. More soon,2012
"Next Archbishop of Canterbury @Bishopofdurham says it's ""a very grim day"" after #CofE synod voted against women bishops",2012
San Francisco votes to ban public nudity in escalating legal fight with a group of nudists. Details soon,2012
"Imminent Gaza-Israel ceasefire looking unlikely, reports suggest - via @bbclysedoucet",2012
"Archbishop of Canterbury Dr Rowan Williams says ""it's a deep personal sadness"" motion for women bishops failed",2012
"Israeli Defence Forces soldier hit by rocket from Gaza strip dies of his injuries, Israeli military says",2012
The Church of England general #synod votes against appointing women as bishops,2012
The #Church of England's general #synod is to vote shortly on whether women can be appointed as bishops.  Follow LIVE:,2012
"Gaza ceasefire will come into effect tonight, says Hamas spokesman Ayman Taha in Cairo - reports BBC's @JonDonnison",2012
"5 Israel Defence Forces (IDF) soldiers wounded by rocket fired from #Gaza into Israel, @IDFSpokesperson says",2012
"Ex-#UBS trader Kweku #Adoboli, who lost £1.4bn, jailed for seven years for fraud at London's Southwark Crown Court",2012
Egypt's President Mursi says he expects Israeli attacks on #Gaza to stop later on Tuesday,2012
"UK attorney general's spokesman: It would be ""inappropriate"" to review SAS Sgt Danny #Nightingale's firearm prosecution",2012
"Next Archbishop of Canterbury, Rt Rev Justin Welby, urges General Synod to vote for women bishops. Details soon",2012
"Ex-#UBS trader Kweku #Adoboli, who lost £1.4bn, convicted of second fraud count but cleared of 4 others",2012
UK now officially recognises Syrian opposition coalition - Foreign Secretary William Hague. Details soon,2012
Air raid sirens sounding in #Jerusalem and reports of rocket landing in open area near the city,2012
Defence Sec Philip Hammond asks Attorney General to review SAS Sgt Danny Nightingale's firearm conviction. Details soon,2012
"Ex-#UBS trader Kweku #Adoboli, accused of a £1.4bn fraud, convicted of 1 of 6 counts. Details soon",2012
"Liverpool FC winger Raheem Sterling, 17, quizzed by police over alleged assault on a woman in Liverpool. Details soon",2012
"Ex-NOTW reporter Clive Goodman, ex-Sun chief reporter John Kay &amp; MoD official also to be charged in corruption inquiry",2012
Ex-NI chief Rebekah Brooks &amp; ex-government spin doctor Andy Coulson to be charged in corruption inquiry. Details soon,2012
Office for Fair Trading investigates several UK payday lenders over aggressive debt collection practices. Details soon,2012
#Easyjet announces record pre-tax profit of £317m - an increase of 28% for the year till 30 September,2012
"Guard at US embassy in Tel Aviv, Israel, fires warning shots after being stabbed by attacker. Details soon",2012
"8 men arrested during raids in High Wycombe, UK, on suspicion of committing sex offences against a girl. Details soon",2012
DR Congo's #M23 rebels are seen entering eastern city of #Goma and have reportedly seized its airport. Details soon,2012
"US Secretary of State Hillary Clinton to go to Middle East for #Gaza peace talks, White House says. Details soon",2012
#Hovis bread maker Premier Foods to cut 900 jobs and close two bakeries in west London and Birmingham,2012
"Five Palestinians killed in Israeli strikes overnight #Gaza, Hamas officials say",2012
Israel's military says it targeted 100 sites in #Gaza overnight and 5 rockets were fired into #Israel,2012
High Court in #Pakistan scraps blasphemy case against 14-year-old Christian girl #Rimsha. Details soon,2012
"France's AAA credit rating cut one notch by agency Moody's, 10 mnths after Standard &amp; Poor's did the same. Details soon",2012
"Couple and their two young children killed in Israeli air strike on house in northern #Gaza, Hamas officials say",2012
Jean-Francois Cope named leader of France's opposition UMP after election marred by vote-rigging claims. Details soon,2012
Number of Palestinians killed in six days of Israeli military offensive against Gaza rises above 100,2012
"Scores of Kenyan soldiers go on a rampage, beating residents in the town of Garissa, after 3 soldiers shot dead",2012
"Turkey's prime minister Tayyip Erdogan accuses Israel of being a ""terrorist state"" over its bombardment of #Gaza. LIVE",2012
"Of 735 new redundancies at British electrical retailer Comet, 603 are in the home delivery network, adminstrator says",2012
Comet administrator announces further 735 redundancies at British electrical retail chain. Details soon,2012
Colombia's #Farc rebels announce unilateral Christmas cease fire from 20 November till 20 January. Details soon,2012
At least 14 killed in stampede after bridge collapses during festival on banks of India's River Ganges. Details soon,2012
"Islamic Jihad militant died in Israeli attack on #Gaza media building, reports say. Details soon",2012
Ex-Carlisle vicar Ronald Johns jailed for 4 years after pleading guilty to 10 child sex offences. Details soon,2012
"#Israel has failed to destroy Hamas's infrastructure in #Gaza, says leader Khaled Meshaal. LIVE",2012
"#Gaza is ""standing steadfast in the face of Israel's machines of destruction"" - Hamas leader Khaled Meshaal. LIVE",2012
"Dutch Prince #Friso, in coma since February skiing accident, ""showing minimal signs of consciousness"". Details soon",2012
Ulster Bank fined record 1.96m euros (£1.57m) by Irish Central Bank for rules breach,2012
"IDF attacked Gaza house, killing family of 9, because it thought Hamas's Yahia Rabiya was hiding there - via @pdanahar",2012
Xolile Mngeni found guilty of premeditated murder of Anni #Dewani in South Africa. Details soon,2012
"UK should devolve some tax-raising powers to Welsh government by 2020, report by Silk Commission says",2012
"#Obama tells audience in #Burma ""remarkable journey"" of reform has much further to go. Details soon",2012
Dozens of political prisoners released in #Burma as President #Obama makes historic visit. Details soon,2012
"18 Palestinians killed overnight in #Gaza, Hamas officials say, as #Israel's army reports targeting 80 sites",2012
US President @BarackObama becomes the first serving American president to visit #Burma,2012
Shelling of #Gaza continues in the night - follow our reporters in #Gaza/#Israel:,2012
UN's Ban Ki-moon urges #Israel and #Hamas to co-operate with Egypt-led efforts to reach ceasefire. Details soon,2012
"Both candidates claim victory in leadership election for ex-President Sarkozy's party, French opposition #UMP",2012
Death toll mounts in #Gaza-#Israel crisis,2012
"""#Hamas figures for people killed in #Gaza today: 5 men, 4 women, 9 children. Injuries 30"" - BBC's @pdanahar. LIVE:",2012
"At least nine people killed in air strike on house of Hamas official in #Gaza City, BBC correspondents report",2012
Three Palestinians killed and several injured in new air strike on #Gaza - BBC's @pdanahar. LIVE:,2012
"#Israel is ready to ""significantly expand"" its operation in #Gaza, PM Netanyahu tells cabinet meeting. LIVE:",2012
Israeli police says two rockets fired at Tel Aviv destroyed by Iron Dome defence system. LIVE:,2012
"""Israeli air strike has just hit northern #Gaza"" - BBC's @pdanahar. LIVE:",2012
"""Israel's military says 8 rockets fired at #Israel since midnight. 3 hit. 4 intercepted. 1 landed Gaza"" - @JonDonnison",2012
"One more Palestinian killed in #Israel's air strikes on #Gaza; since Wednesday 40 Palestinians, 3 Israelis killed. LIVE",2012
"Missile aimed at #TelAviv was intercepted by Israel's Iron Dome defence system, military says",2012
Witnesses report hearing explosion in Israeli city of Tel Aviv shortly after air raid sirens sound.,2012
#Israel/#Gaza: 39 Palestinians and 3 Israelis killed since Wednesday. BBC tweets from field:,2012
"Bal Thackeray, founder of #India's right-wing Shiv Sena party, has died aged 86 in Mumbai. Details soon",2012
As many as 40 children have been killed in southern #Egypt after their bus was involved in a crash with a train,2012
Israeli air force strikes headquarters of Hamas administration in Gaza.,2012
"BBC Children in Need (@BBCCiN) fundraising appeal raises £26,757,446 on the night, beating 2011 total. More soon.",2012
Major chemical incident being reported in Trafford Park by Greater Manchester Police &amp; fire service. Details soon,2012
#Gaza/#Israel update: 27 Palestinians - including 7 children - and 3 Israelis killed since Wednesday.  LIVE text,2012
"Tony Blair's father Leo has died, office of former British prime minister announces. Details soon",2012
"Iran ready to significantly expand uranium enrichment, UN nuclear agency says. Details soon",2012
"Oil platform on fire off Louisiana Gulf Coast and injuries reported, US coast guard says. Details soon",2012
Independent George Ferguson becomes #Bristol's first directly-elected mayor,2012
"Andy Sawford wins #Corby by-election, first time in 15 years Labour has taken a Tory seat in a UK by-election",2012
"Rocket fired towards Jerusalem landed outside city with no casualties reported, ambulance services say",2012
Hamas say they fired long-range rocket towards Jerusalem from Gaza - first time city targeted by rockets. LIVE text,2012
"Air raid sirens heard in Jerusalem, witnesses say. LIVE text",2012
"David Cameron says #PCC election winners ""will have a mandate"" despite turnouts as low as 12%",2012
"UK PM David Cameron says he's expecting a ""classic mid-term result"" in #Corby by-election: ""The government will listen""",2012
17 civilians on the way to a wedding killed by a roadside bomb in western #Afghanistan. Details soon,2012
"UK radio DJ Dave Lee Travis denies allegations of sexual offences, adding: ""This has nothing to do with kids""",2012
"Egypt ""will not leave #Gaza on its own"", says President Mursi, as Israeli city of #TelAviv targeted for second day",2012
Air raid sirens heard in Israeli city of #TelAviv. Details soon,2012
Spanish terror suspect Raul Angel Fuentes Villota arrested in Liverpool after being on run for 17 years. Details soon,2012
A Christian who was demoted for posting opposition to gay marriage on Facebook wins legal case against employers in UK,2012
#Israel/#Gaza death toll update: 20 Palestinians and 3 Israelis killed since Israel began offensive on Wednesday,2012
"EU's Catherine Ashton calls on #Hamas to stop rocket attacks and asks #Israel to ""ensure its response is proportionate""",2012
LIVE: Results from election of Police and Crime Commissioners in England and Wales,2012
"Egypt PM: ""What I am witnessing in #Gaza is a disaster and I can't keep quiet. The #Israel aggression must stop""",2012
Two Croatian generals jailed for atrocities against Serbs win their appeals at Hague war crimes court - @annaholligan,2012
"Update: David #Beckham says he has ""absolutely no plans"" to play football in Australia, despite reports",2012
"David #Beckham's representatives approach Australia's Football Federation with view to him moving to A-League, FFA says",2012
"#Israel's army says it will begin drafting 16,000 reservists - via @IDFspokesperson",2012
"Japanese PM Yoshihiko Noda dissolves lower house of parliament, ahead of general election in December",2012
Egyptian PM Hisham Qandil arrives in #Gaza to meet #Hamas after another night of Israeli air strikes. Details soon,2012
"Israel PM says he is prepared to suspend action in #Gaza when Egypt PM visits, as long as militants hold their fire too",2012
Angus Macpherson named Tory police commissioner for English county of #Wiltshire in first #pcc result - 15% turnout,2012
Full details of UK vote figures in Manchester,2012
"Labour retains Cardiff South &amp; Penarth, with Stephen Doughty winning by-election in South Wales",2012
"18.5% turnout in Manchester, lowest in UK parliamentary by-election since WW2. Tories had 754 votes",2012
"Lucy Powell wins UK parliamentary by-election for Labour Party, which retains seat of Manchester Central",2012
Manchester Central by-election result due shortly in northern England - WATCH,2012
Declaration due shortly in Cardiff S &amp; Penarth by-election in Wales - LISTEN @bbc5live,2012
"Final turnout of 13% at police election in Gtr Manchester &amp; 16% in Wiltshire, UK, where count happening overnight",2012
#Texas update: Float heading to veterans' parade hit by train at crossing (clarifying location). 4 dead. Details soon,2012
"Four killed &amp; 17 in hospital after train hits US veterans' parade in #Midland, #Texas - city spokesman. Details soon",2012
"Turnouts as low as 10% in England &amp; Wales police commissioner elections - Labour says it is ""complete shambles""",2012
"Three people, including one teenager, killed in Zeitoun area of Gaza City - Hamas medical sources via @JonDonnison",2012
Ex-@BBCR1 DJ Dave Lee Travis bailed by police until January after arrest on suspicion of sexual offences. Details soon,2012
2nd man charged with kidnap of UK photographer John Cantlie &amp; Dutch journalist Jeroen Oerlemans in Syria. Details soon,2012
"Police charge 20-year-old man with murder of a pensioner who was stabbed to death at his home in Fulham, London",2012
Lord #McAlpine reaches settlement with BBC over false claims made in #Newsnight report. Details soon,2012
Ex-#BP executive charged with hiding information from US Congress over oil leak in Gulf of Mexico. Details soon,2012
Two #BP supervisors face manslaughter charges in US over Deepwater Horizon oil leak in Gulf of Mexico. Details soon,2012
UPDATE: IDF clarifies two rockets fired from #Gaza towards Tel Aviv area but no hits yet,2012
Rocket fired from #Gaza hits Tel Aviv area - Israeli military. Details soon,2012
US congresswoman says Sec of State Hillary #Clinton to testify before committee probing #Benghazi attack.  Details soon,2012
Egypt's PM to visit Gaza on Friday as show of support for its people - Egyptian diplomatic source. Details soon,2012
