full_title,date
Pope Francis sets up a Vatican committee to fight Catholic Church child abuse,2013
"UK living standards ""falling year on year"" under current government - shadow chancellor @edballsmp",2013
"""Britain's moving again; let's keep going"" - Chancellor @George_Osborne concluding #AS2013",2013
"UK fuel duty rise for 2014 cancelled, Chancellor Osborne announces",2013
"At least 29 killed and more than 70 hurt in series of attacks at Yemen's defence ministry, officials say",2013
UK state pension to rise by £2.95 a week from April 2014,2013
"UK ""currently growing faster than any other major advanced economy"" - @George_Osborne",2013
Join our live video and text coverage of UK Chancellor @George_Osborne's Autumn Statement,2013
Royal Marine convicted of murdering injured insurgent in Afghanistan named as Sergeant Alexander Blackman,2013
"At least two medics among those killed in the attacks outside Yemen's defence ministry, sources say",2013
"Royal Marine convicted of killing injured insurgent in Afghanistan should be named, UK judges rule",2013
"Lorry driver dies after his HGV is blown on top of two cars in West Lothian, as high winds hit Scotland",2013
"Iain Duncan Smith says 700,000 on Employment Support Allowance may not be transferred to Universal Credit by 2017",2013
Entire Scottish rail network closed as @networkrail says not safe to run trains,2013
Explosion and fighting reported near Yemen defence ministry building in the capital Sanaa,2013
UK government to raise state pension age to 68 by 2030s instead of current planned date of 2046,2013
"Radioactive medical material taken when truck was stolen in Mexico has been found, but its condition remains unclear",2013
More details as storm forecast to bring 80mph winds &amp; disruption to northern Britain,2013
"Most serious tidal surge in 30+ years forecast as high winds hit eastern England, @EnvAgency says",2013
"We've seen ""warm words but no action"" on economy, Labour's Ed Balls says ahead of UK #AutumnStatement - full coverage",2013
"Winds of up to 90mph &amp; ""significant"" flood risk as storm hits northern Britain on Thursday",2013
No trains on 20+ routes in Scotland on Thursday as Met Office upgrades warnings for high winds,2013
"Toxicology results from actor Paul Walker &amp; driver in car crash will take 6-8 weeks, LA coroner says",2013
"""Combined effects"" of crash &amp; fire killed Fast &amp; Furious star Paul Walker in LA, post-mortem finds",2013
"People pleaded for police help as shots rang out at US school massacre in #Newtown, newly-released 911 calls show",2013
"Extra £3bn to be cut from govt spending over 3 years, UK Chancellor George Osborne to announce - via @BBCJLandale",2013
"Extra £150m to be given to English schools to set up kitchens &amp; canteens, Deputy PM Nick Clegg says",2013
Bill that would impose fines on anyone paying for sex is approved by French parliament,2013
"British cook Nigella Lawson has admitted taking cocaine but denies being an addict, while giving evidence in court",2013
"At least 10 killed in rocket attack on government-held areas in Syrian city of Aleppo, activists say",2013
"PC Toby Rowland, officer at centre of ""Plebgate"" row, to sue ex-UK minister Andrew Mitchell, Police Federation says",2013
"Nelson Mandela fighting from his 'deathbed', his daughter says",2013
"British TV cook and author Nigella Lawson says drug allegations against her heard in court are ""false""",2013
Proposed agreement reached between Communication Workers Union and Royal Mail on pay and pensions,2013
European Commission fines eight banks a total of 1.7bn euros for forming illegal cartels to rig interest rates,2013
Gen Paul Aussaresses who defended the use of torture by French forces during Algeria's war of independence dies,2013
"A truck carrying radioactive material is stolen in Mexico, the UN's nuclear watchdog says",2013
"Serving UK soldier arrested under the Terrorism Act after ""suspicious device"" found at a house in Salford",2013
Lebanon's Daily Star names assassinated Hezbollah commander as Hassan al-Lakkis,2013
UK government to make big changes to renewable energy subsidies with more emphasis on offshore wind power,2013
UK to sell 40% stake in Eurostar rail service as part of £375bn infrastructure spending plan,2013
US @SpaceX rocket puts private satellite in orbit for the first time,2013
"""Satisfied there was collusion"" by Irish police in IRA murders of 2 senior N. Ireland officers - Judge #Smithwick",2013
Witness who says Mark #Duggan had phone when shot by London police can't remember earlier saying thought it was a gun,2013
"99% of #Snowden files remain unpublished, Guardian editor Alan Rusbridger tells UK MPs - watch live",2013
"Palestinian leader Yasser Arafat probably died of natural causes, say scientists, according to leaks to French media",2013
"Mark #Duggan looked like he was surrendering before London police shot him, witness tells inquest",2013
Messages of sympathy sent from around world following Glasgow helicopter crash - First Minister @AlexSalmond,2013
"Why did Shanghai perform so well in #PISA school rankings? (Note: Chinese cities participate, not nation as a whole)",2013
"""We know we have to do better,"" #RBS chief Ross McEwan says of ""unacceptable"" UK payment problems",2013
"Some UK customers ""still experiencing issues"" after Monday's debit card failure, #RBS says",2013
Motion of no-confidence in Ukraine's government fails as mass protests continue,2013
#Bolshoi dancer jailed for 6 years over acid attack on Russian ballet company director,2013
"Whole of UK ""full of admiration"" for Glasgow's response to #helicopter crash, Deputy PM Nick Clegg tells BBC News",2013
"Trial of radical cleric Abu Qatada, deported from UK, to begin in Jordan next week, his lawyer says",2013
"Chart shows world maths rankings - Shanghai 1st, UK 26th in #PISA study",2013
"Shanghai's schools are best in world for reading, maths &amp; science, #PISA rankings show",2013
"Teenagers in Wales score lower results in core subjects than rest of UK, #PISA rankings show",2013
"UK fails to make top 20 of world rankings in any key school subject, international #PISA rankings show",2013
Bolshoi ballet dancer Pavel Dmitrichenko convicted of organising acid attack on director in Moscow,2013
"Powerful uncle of North Korea's young leader Kim Jong-un dismissed from his post, reports from South Korea say",2013
"""We've really caused problems,"" #RBS tells @bbc5live, after fault hit UK debit card payments",2013
"#RBS ""very sorry"" as technical problems affect UK debit &amp; credit card payments",2013
Names of four more people who died in Glasgow #helicopter crash released by police,2013
"New York train derailed at 82mph on 30mph curve, say investigators, in accident that killed 4 &amp; injured more than 60",2013
"Glasgow helicopter crash: Search &amp; recovery operation over, no further fatalities - @policescotland",2013
"Ex-editor of UK's @Daily_Star &amp; @sundayexpress1, Brian Hitchen, 77, run over &amp; killed along with wife in Spain",2013
"French artist Laure Prouvost wins 2013 #Turnerprize for video installation Wantee, about her fictional grandfather",2013
"#Helicopter crash: ""We stand in solidarity with people of Glasgow,"" Scottish Secretary Alistair Carmichael tells MPs",2013
"Plans to cut UK energy bills contain ""not a single measure"" that will cost suppliers, Labour's Caroline Flint says",2013
£12 electricity rebate in both 2014 &amp; 2015 is confirmed as part of UK government plans to cut bills,2013
Syrian president directly implicated in war crimes for first time following UN inquiry,2013
"Somali PM loses confidence vote, delivering blow to efforts to stabilise country",2013
"Man admits murdering Shropshire teenager Georgia Williams, 17, in May",2013
"British diver Tom Daley says ""whole world changed"" when he met boyfriend but ""of course I still fancy girls""",2013
Wreckage of #helicopter lifted from Glasgow pub - crash killed 9 on Friday,2013
"""I'm dating a guy &amp; couldn't be happier,"" British Olympic diver Tom Daley says",2013
Latest updates as Glasgow #helicopter fuselage lifted - 9th body found in pub,2013
"UK supplier #SSE to cut prices by April, saving about £50 on dual-fuel bills",2013
British Gas to cut dual-fuel energy bills by average of £53 from next month,2013
"UK energy firm #Npower ""won't raise prices until spring 2015"" unless wholesale costs go up",2013
"Thai Prime Minister Yingluck Shinawatra rejects protesters' demands for her resignation as ""unconstitutional""",2013
Ninth victim of Glasgow #helicopter crash is found and a fifth victim is named,2013
English Premier League football manager Martin Jol sacked by Fulham following 6 consecutive defeats,2013
Third helicopter crew member killed in #Glasgow crash named by @policescotland as Tony Collins,2013
"At least four people confirmed dead - 63 injured - in the Metro-North train crash, New York Fire Department says",2013
New York train crash: Continuing coverage of Metro-North derailment in Bronx -,2013
"At least 4 people dead and dozens hurt in New York City train derailment, say US media",2013
5 carriages of New York City passenger train derail in Bronx next to water; injuries reported,2013
"A Metro-North passenger train has derailed in New York City, and a number of injuries are reported",2013
"Ukrainian protesters storm Kiev city council building, police are massing outside in preparation to retake it",2013
Photo: Pilot David Traill named locally as 1 of 8 people killed in #Glasgow helicopter crash,2013
"Nigerian man on hunger strike after failed asylum bid back in medical wing at UK detention centre, say his lawyers",2013
"Photo: Kirsty Nelis, reported locally as police officer killed in #Glasgow helicopter crash",2013
"Thailand anti-government protest leader calls for general strike starting on Monday, amid clashes in Bangkok",2013
Glasgow helicopter crash: Reported locally that pilot David Traill and police officer Kirsty Nelis among dead,2013
Thai riot police protecting Government House fire tear gas at anti-government protesters,2013
"US film actor Paul Walker who starred in Fast &amp; Furious killed in car crash in California, publicist confirms",2013
"Police name Gary Arthur, from Paisley, as one of eight who died in Glasgow #helicopter crash",2013
"IN PICTURES - Aftermath of #Clutha pub helicopter crash that killed 8, seriously injured 14",2013
"One person dead as shots fired in clashes between pro &amp; anti-government protesters in Bangkok, Thailand - police",2013
The Queen says her thoughts and prayers are with victims of the #Clutha pub helicopter crash in Glasgow,2013
"Eight people confirmed dead in #Clutha pub helicopter crash in Glasgow, @policescotland say",2013
"PM @David_Cameron pays tribute to ""ordinary Glaswegians who rushed to help"" victims of #Clutha pub helicopter crash",2013
"1,000 Ukrainian protesters regroup in Kiev after being forcefully dispersed by riot police",2013
Wreckage found of Mozambique plane that went missing with 34 people on board - officials say no one survived,2013
"One person confirmed dead but number expected to rise, after helicopter crash in Glasgow, Police Scotland says",2013
"""Scotland waking up to saddest of St Andrew's days"" - Deputy FM @NicolaSturgeon on #Clutha pub crash",2013
"At least 3 people dead in Glasgow pub #helicopter crash, BBC learns",2013
125 firefighters continue rescue efforts at Glasgow pub hit by police helicopter. LIVE,2013
Thirty-two people taken to hospitals across Glasgow after police helicopter crash - no word yet on fatalities,2013
Rescue efforts continue at Glasgow pub hit by UK police helicopter,2013
"Police confirm ""number of casualties"" in Glasgow #helicopter crash",2013
Follow our continuing coverage after #helicopter crash at Glasgow's #Clutha bar,2013
"""Very serious"" injuries as Glasgow #helicopter crash victims treated in hospital, BBC understands",2013
"Rescue operation under way after Glasgow #helicopter crash, says @BBCJamesCook at scene",2013
"2 police officers &amp; civilian pilot involved in Glasgow #helicopter crash, Police Scotland says",2013
Photo shows wreckage of police #helicopter at Glasgow's #Clutha pub,2013
"Glasgow #helicopter crash: ""Prepare for likelihood of fatalities,"" First Minister @AlexSalmond tweets",2013
"Police #helicopter crashed into Glasgow pub, Scotland's First Minister @AlexSalmond confirms",2013
Band playing as #helicopter crashed into #Glasgow's Clutha pub said to have escaped injury,2013
#Glasgow helicopter crash: Hear MP Jim Murphy describe scene at #Clutha pub,2013
"""Clearly police #helicopter that has crashed,"" Glasgow MP Anas Sarwar tells @bbc5live at scene",2013
Photo shows #helicopter crash at #Clutha pub in Glasgow,2013
"People being ""pulled out"" of #Clutha pub after Glasgow #helicopter crash, eyewitness tells BBC News",2013
Glasgow #helicopter crash: Many people injured at #Clutha Vaults in Stockwell Street,2013
"Glasgow #helicopter crash: ""It's just a horrible, horrible scene,"" MP Jim Murphy tells BBC News",2013
"Helicopter crashes into pub on banks of River Clyde in Glasgow, MP Jim Murphy tells BBC News",2013
"China must use ""caution &amp; restraint"", State Dept says, after fighter jets scrambled to monitor US planes",2013
"Charles Saatchi tells UK court he does not know if ex-wife Nigella Lawson took drugs, despite email suggesting use",2013
Bill for a referendum on the UK's membership of the EU clears the House of Commons,2013
"Home Office confirms failed asylum seeker on hunger strike Isa Muazu removed from UK, his lawyers say",2013
China says its fighter jets followed US and Japanese planes inside new air defence zone around disputed islands,2013
"Mairead Philpott, convicted of killing her 6 children in Derby house fire, loses appeal against 17-year sentence",2013
"German police officer arrested on suspicion of murder; victim tortured, dismembered, body parts may have been eaten",2013
"Further 19 hospitals to be investigated over links to British serial sex attacker Jimmy Savile, government confirms",2013
"UK household debt reaches record level of £1.43 trillion, according to @bankofengland",2013
UK government denies reports it is asking big six energy firms to hold prices until 2015,2013
"Thai PM Yingluck Shinawatra tells BBC: No early election to address political crisis, country not calm enough",2013
Three men including a referee charged after alleged computer hacking at England's Football Association,2013
Iraq police find 18 bodies of people hours after they were abducted near Baghdad,2013
"Initially declared dead, Comet #Ison - or small fragment of it - may have survived passage round Sun, say scientists",2013
"UK house prices now rising at 6.5%, says Nationwide building society, UK's second largest mortgage lender",2013
Two people charged over alleged football match-fixing in English football by National Crime Agency,2013
"China sends warplanes on ""routine patrols"" in newly declared air defence zone in East China Sea - state media",2013
Peaches Geldof could face criminal probe after naming women who let their babies be abused by UK singer Ian Watkins,2013
"Anxiang Du jailed for life with minimum of 40 years for murdering four members of the Ding family in Northampton, UK",2013
Rakesh Bhayani jailed for life with 27 years minimum for murdering Carole Waugh in London &amp; hiding body in car boot,2013
Man jailed for life with 18 years minimum for murder of Bijan Ebrahimi in Bristol after false paedophile rumours,2013
"Lewis Collins, star of UK show The Professionals, has died in LA after struggle with cancer",2013
"Mafia boss Domenico Rancadore, arrested in London, has bail overturned by High Court after discharge from hospital",2013
"Immigration into UK fell in year to June 2013, but net immigrant total increased to 182,000",2013
"Review of cigarette packaging ordered for England, 4 months after government appeared to rule out plain packets",2013
Video of scene at Brazil's opening World Cup venue - police now say 2 dead,2013
"Photo shows collapse at Sao Paulo's #Itaquerao stadium - 3 dead, officials say",2013
Former Italian PM Silvio Berlusconi has been expelled from the Senate over his conviction for tax fraud,2013
Three people killed in accident at Sao Paulo stadium due to host opening ceremony of Brazil's World Cup,2013
"Energy giant Npower to cut 1,400 jobs as part of major restructuring of UK operation",2013
Rakesh Bhayani found guilty of murdering London oil executive Carole Waugh - second defendant cleared,2013
"Businessman Anxiang Du guilty of murders of four members of Ding family in their home in Northampton, England",2013
Latvian government resigns over collapse of Riga supermarket last week in which 54 people were killed,2013
"Liam Adams, brother of Sinn Fein president Gerry Adams, jailed for 16 years for raping and abusing his daughter",2013
Christian guesthouse owners ordered to pay damages for turning away gay couple lose UK Supreme Court fight,2013
"Group of radical Islamists arrested in Moscow with bombs and guns seized, Russian police say",2013
"Pakistan names Lieutenant General Raheel Sharif as new army chief, one of the country's most powerful positions",2013
German Chancellor Angela Merkel's party agrees coalition with centre-left SPD - officials,2013
As many as 30 people may have died when Haitian migrant boat capsized off Bahamas - officials,2013
US flies B52 aircraft over disputed islands in East China Sea in defiance of Chinese air defence rules - officials,2013
"Wolf on the run ""sadly had to be destroyed"" along with other two shot dead, Colchester Zoo confirm",2013
"""Plebgate"" row cast grave doubt on police's ability to investigate within their ranks - British MP Andrew Mitchell",2013
"Charles Saatchi accused ex-wife Nigella Lawson of being ""so off your heads on drugs"", London court hears",2013
"Ian Watkins from Welsh rock band Lostprophets admits series of child sex offences, including attempt to rape a baby",2013
Essex police hunting for a wolf that escaped from Colchester Zoo,2013
"Five UK police officers will face gross misconduct proceedings over ""Plebgate"" row, police watchdog says",2013
"Police officer to be charged over ""plebgate"" incident involving ex-UK minister Andrew Mitchell and police last year",2013
"London Underground workers to be balloted for strikes over job cuts and ticket office closures, union says",2013
Indian couple jailed for life for murdering their teenage daughter #Aarushi and domestic servant,2013
"Scotland #whitepaper ""most detailed blueprint for independence in the world"", First Minister Alex Salmond says. Live",2013
"Better childcare, lower energy bills &amp; scrapping bedroom tax. Scotland #whitepaper revealed",2013
"Scottish government would extend child care and build ""more prosperous"" society, under plan for independence",2013
RT @BBCScotlandNews: @scotgov #whitepaper on independence has been published,2013
"Estimated 31,100 excess winter deaths occurred last year in England &amp; Wales, a 29% increase from previous year",2013
Follow BBC live coverage in text and video as SNP launches Scotland independence #whitepaper,2013
"Iran nuclear deal: ""Huge challenges remain"" but ""cannot close door on diplomacy"", says @BarackObama",2013
Will the stadiums be ready for #Brazil2014 Fifa World Cup? Report from @WyreDavies on BBC News shortly,2013
"No definitive motive found for killing of 26 people in Sandy Hook, US, by gunman Adam Lanza - official report",2013
"Geneva talks ""best opportunity"" for Syria peace but ""many"" obstacles remain - US Secretary of State John Kerry",2013
"Dozens of people killed in bombings in Iraqi capital Baghdad, security officials and medics say",2013
"Syria peace talks in January ""best opportunity"" to lead country out of war, US Secretary of State John Kerry says",2013
"Married couple suspected of holding 3 women as slaves in South London are former Maoist activists, BBC understands",2013
Indian couple found guilty of murdering teenage daughter #Aarushi and servant after trial that has obsessed nation,2013
Fresh clashes erupt between demonstrators and police in Ukraine amid protests over decision to scrap pact with EU,2013
New Zealand become 1st rugby nation in professional era to achieve 100% record in calendar year,2013
"#Iran nuclear deal shows how ""persistent diplomacy &amp; tough sanctions"" can work, UK PM David Cameron says",2013
"Photo: Clashes as 100,000+ protest in #Kiev, angry that Ukraine delayed deal with EU",2013
"#Iran has ""tough negotiators"" but ""they are sincere"" about nuclear deal, UK Foreign Secretary William Hague tells BBC",2013
"Voters in Switzerland reject law limiting executives' wages, initial poll results suggest",2013
"Israel ""cannot &amp; will not"" let #Iran have nuclear weapons capability, says PM Benjamin Netanyahu",2013
"I can't back nuclear deal when #Iran is ""regime that calls for destruction of Israel"", says PM Benjamin Netanyahu",2013
Afghan President Hamid Karzai rejects call by grand assembly to sign US security pact this year,2013
Nuclear deal welcomed by #Iran's supreme leader Ayatollah Khamenei as platform for future progress,2013
"#Iran nuclear deal ""historic mistake"" that makes world ""much more dangerous"", says Israel PM Benjamin Netanyahu",2013
"For latest reaction to #Iran nuclear deal, follow our continuous coverage",2013
"""This is a bad agreement that gives Iran what it wanted,"" Israeli PM's office says of #Iran nuclear deal",2013
"Nuclear deal shows possible to ""address intractable problems"" with #Iran, says UK Foreign Secretary William Hague",2013
"#Iran ""has never &amp; will never"" seek nuclear weapons, President Rouhani says after deal signed",2013
Afghanistan elders back security pact for thousands of US troops to stay after 2014,2013
"#Iran and six world powers meeting in Geneva have reached a deal on Tehran's nuclear programme, foreign ministers say",2013
Dramatic video shows last section of #Riga supermarket roof cave in; rescuers rush to safety,2013
"Remaining section of roof caves in at #Riga supermarket where 54 died, says BBC's Damien McGuinness in Latvia",2013
Police in London #slavery case focusing on Peckford Place in Brixton,2013
"Inquiry into 3 women allegedly kept as slaves ""must move at their pace, not anyone else's"", London police say",2013
"Woman, 30, allegedly kept as slave in London has birth certificate but no other official papers, police say",2013
"2 of 3 women allegedly kept as slaves in London met male suspect via a ""collective"" in 1960s, police believe",2013
"2 suspects in London #slavery case are of Indian &amp; Tanzanian origin &amp; came to UK in 1960s, police say",2013
"Fivefold rise in calls ""from people claiming domestic servitude"" since London #slavery case, charity tells BBC News",2013
"#Riga supermarket collapse must be treated as murder, Latvia president says; at least 52 dead",2013
"Japan lodges ""serious"" protest against China's declaration of air defence zone in East China Sea",2013
"Turkey's ""interference"" in internal affairs cited as reason for downgrading of ties by Egypt",2013
"#Iran nuclear deal will only be signed if it's ""truly worthwhile"", says UK Foreign Secretary William Hague",2013
Egypt has told the Turkish ambassador to leave the country and downgraded relations between the two countries,2013
Death toll now 52 after #Riga supermarket collapse - photo shows extent of damage,2013
British Foreign Secretary @WilliamJHague tweets he'll join Iran nuclear talks in #Geneva on Saturday,2013
"Death toll rises to at least 50 in Latvia supermarket collapse, many feared trapped as rescue efforts continue",2013
US Secretary of State John Kerry to travel to Geneva to help negotiate nuclear deal with Iran,2013
Moment of silence in Dallas to mark 50 years since assassination of President John F Kennedy. LIVE,2013
"Remembrance events in Dallas mark 50 years since assassination of US President John F Kennedy, LIVE:",2013
"Co-op Bank inquiry to examine appointment of directors such as ex-chair Paul Flowers, arrested over drugs claims",2013
Independent inquiry into events at Co-op Bank confirmed by UK chancellor,2013
"Tribunal that ordered Russia to release #Greenpeace ship &amp; crew has no jurisdiction over case, Moscow says",2013
"Independent inquiry into Co-op Bank &amp; ex-chair Paul Flowers set to be confirmed by UK chancellor, @peston learns",2013
"Norwegian chess prodigy Magnus Carlsen becomes world champion, beating title holder Viswanathan Anand of  India",2013
"3 women allegedly held as slaves for 30 years in London weren't trafficked, police say",2013
"3 women in London #slavery case were beaten &amp; kept under emotional control, police say",2013
"2 suspects in London #slavery case were arrested in 1970s, police say",2013
"Investigation into alleged London #slavery case will take ""considerable"" time, police say",2013
"Typhoon #Haiyan death toll passes 5,000, officials in Philippines say",2013
"Plan to privatise three UK prisons cancelled amid overcharging claims at Serco, which was lead bidder",2013
"#Riga supermarket collapse: Death toll in Latvian capital now 32, including 3 emergency workers",2013
18 people now known to have died in Riga supermarket collapse - search for survivors continues,2013
"Ex-chairman of UK's Co-op Bank Paul Flowers arrested in connection with ""drugs supply inquiry"", BBC understands",2013
"8 killed, 35 hurt and dozens feared trapped after supermarket roof collapsed in Riga, Latvia",2013
"Two people held in connection with inquiry into slavery in Lambeth, south London, bailed until January, police say",2013
Former Labour minister Tessa Jowell announces she is to stand down as an MP at the next general election,2013
"Co-op now investigating expenses claims by Paul Flowers before he quit as chair of UK bank, @Peston learns",2013
"""Does not appear"" Co-op Bank ex-chair Paul Flowers fraudulently claimed expenses from charity, investigation finds",2013
Police in London say they've never seen case on scale of 3 women allegedly kept as slaves for 30 years,2013
"1 of 3 women allegedly held as slaves in London has spent whole life in servitude, police say",2013
"""Highly traumatised"" women allegedly held as slaves in London are 30, 57 &amp; 69, from UK, Ireland &amp; Malaysia",2013
2 people arrested after woman says she &amp; 2 others were held as slaves for 30 years in London,2013
"Woman allegedly held as a slave for 30 years is ""rescued"" from house in south London, police say",2013
UK Charity Commission examining if former Co-op Bank chair Paul Flowers falsely claimed expenses from drugs charity,2013
"#MontyPython to reunite for one-off ""greatest hits"" show in London on 1 July",2013
Update: Suspected bomber seized outside Turkey PM's office in Ankara; conflicting reports on whether he was shot,2013
IRA bomber Marian McGlinchey admits supplying phone linked to murders of 2 soldiers at Army base in Co Antrim,2013
"Turkish police shoot and wound a suspected suicide bomber outside the prime minister's office, state media say",2013
"Plans to shut London Tube ticket offices &amp; cut 750 jobs face ""unprecedented"" fight, RMT union says",2013
"Plans to shut all London Underground ticket offices, with loss of 750 jobs, are announced",2013
"Greece's economy will exit 6-year recession &amp; see 0.6% growth in 2014, government forecasts",2013
Watch @BBCPanorama video for more about British soldiers killing unarmed people in N Ireland in 1970s,2013
"Undercover British soldiers killed unarmed people in hunt for IRA members in 1970s, @BBCPanorama told",2013
President Karzai opens grand assembly of Afghan elders - the @loyaJirga2013 - to discuss security agreement with US,2013
"DNA of suspect arrested over Paris attacks matches crime scene samples, French prosecutors say",2013
British man tells @BBCNewsnight why he joined the battle in Syria - with al-Qaeda-linked group,2013
"French police take man into custody on suspicion of carrying out recent gun attacks in Paris, prosecutors say",2013
"Former Co-op Bank chairman Paul Flowers now suspended ""indefinitely"" from Methodist Church over drugs claims",2013
"Frederick Sanger, British biochemist who twice won Nobel Prize, dies at 95",2013
"7 banks involved in #RoyalMail privatisation were paid £13m, UK MPs told. Watch live",2013
"Hull to be UK #CityofCulture2017, beating Dundee, Leicester &amp; Swansea Bay",2013
"At least 10 Egyptian soldiers reported killed in car bomb attack near north #Sinai city of al-Arish, others wounded",2013
David Cameron makes first UK call to Iranian president in over a decade to discuss #nuclear talks,2013
Photo: About 50 construction workers trapped after roof collapses at mall in South Africa,2013
"Roof of shopping centre under construction near South African city of Durban collapses, trapping 50 people",2013
"UK Foreign Office says it has summoned Spain's ambassador after ""significant activity"" by Spanish ship off Gibraltar",2013
UK government not ready to accept £24m in credit notes from security firm @G4S_UK for overcharging; examining offer,2013
"Lebanese group linked to al-Qaeda, the Abdullah Azzam Brigades, says it carried out suicide attack on Iran embassy",2013
State of emergency declared by Italian government in #Sardinia after cyclone kills at least 17 on island,2013
Security firm G4S to pay back £23.3m over inappropriate billing of UK government for electronic tagging of offenders,2013
"At least 22 people reported killed by two explosions at Iranian embassy in #Beirut, Lebanon",2013
"2013 &amp; 2014 global growth forecasts ""significantly"" down after weak prospects in emerging market economies - @OECD",2013
"Iranian diplomat among the victims of Beirut explosions, Lebanese and Iranian officials say",2013
UK's Co-operative Group chairman Len Wardle resigns over scandal involving ex-bank chairman Paul Flowers,2013
Seven people reported killed as explosion strikes near Iranian embassy in Lebanese capital Beirut,2013
"14 people killed and several missing after Cyclone Cleopatra hit Italian island of Sardinia, officials say",2013
At least nine people killed and several missing in heavy storms on Italian island of Sardinia - officials,2013
Toronto city council votes to strip embattled Mayor #RobFord of most of his remaining powers,2013
Gunman behind newspaper offices attack in Paris confirmed to be same who fired shots at TV station offices on Friday,2013
"Ex-MP Denis MacShane pleads guilty to false accounting over parliamentary expenses, at Old Bailey in London",2013
"Photo released of ""very popular"" Donna Bull, UK woman killed in plane crash in #Kazan, Russia",2013
"Joanna Dennehy, 30, pleads guilty to murders of three men found with stab wounds in ditches in Cambridgeshire, UK",2013
Gunman opens fire outside Societe Generale Bank HQ in Paris after man seriously wounded at Liberation newspaper,2013
Indonesia recalls ambassador to Australia over allegations that President Yudhoyono's phone-calls were spied on,2013
"Briton killed when plane crashed in Kazan, Russia, named as Donna Bull, by employers Bellerbys College, in Cambridge",2013
Syrian rebel commander Abdul Qader Saleh dies after government air strike last week - reports,2013
6 people now known to have been killed in Illinois by #tornadoes that hit US Midwest,2013
"A UK national was among 50 people who died in #Kazan plane crash, Russia, @foreignoffice says",2013
PHOTO: Train crashes into minibus south of Egypt's capital Cairo killing 24 people - officials,2013
"At least 20 killed as train crashes into bus and other vehicles near Cairo, Egypt - reports",2013
Leading search engine companies Google &amp; Microsoft agree measures to make it harder to find child abuse images online,2013
3 dead and dozens injured after multiple #tornadoes hit US Midwest,2013
"Massive bomb attack on Syria government building near Damascus kills 31 people, activists say",2013
A Boeing aircraft crashes on landing at an airport in the Russian city of Kazan killing at least 44 people - reports,2013
Obituary: Doris Lessing - an author who never sought to avoid controversy,2013
British author and Nobel Prize winner Doris Lessing dies aged 94,2013
"Nelson Mandela still cannot speak but communicates with facial expressions, ex-wife tells South African newspaper",2013
Former Co-op Bank chairman apologises following newspaper claim he bought and used illegal drugs,2013
UK prime minister rejects call from public health expert to lower age of sexual consent to 15,2013
Abdulla Yameen beats front-runner and former President Mohammed Nasheed to win Maldives election run-off - officials,2013
"""A number"" of British nationals remain unaccounted for after Philippines typhoon, UK foreign secretary says",2013
Seven people arrested after body found in well in south London,2013
"Two explosions heard in Kabul near compound where security pact with the US is to be debated, no word on casualties",2013
Sri Lanka rejects UK prime minister's call for international inquiry into alleged war crimes,2013
"BBC Children in Need appeal raises £31m, beating last year's on-the-night total",2013
David Tennant voted the UK's favourite #DrWho in Radio Times poll,2013
Jail for negligent #NHS staff and winter weather fears in UK newspapers slideshow #BBCPapers #tomorrowspaperstoday,2013
"Nurses and doctors found guilty of ""wilful neglect"" of patients could face jail terms, under UK government proposal",2013
At least 27 killed &amp; 235 injured in clashes between militiamen and protesters in Libyan capital Tripoli - officials,2013
Chemical arms watchdog backs plan to eliminate Syria's arsenal by mid-2014 but host nation for destruction unclear,2013
"Death toll up to 13, &amp; 130 injured, after militiamen open fire on protesters in Libyan capital, Tripoli - state media",2013
"Albania will not allow the destruction of Syrian chemical weapons on its soil, the country's prime minister says",2013
"Toronto's City Council votes to strip Mayor #RobFord of some powers, amid calls that he resign over his behaviour",2013
UN Security Council rejects African Union call for suspension of Hague trial of Kenya's president and vice-president,2013
GPs in England no longer have to offer appointments lasting at least 10 minutes under changes agreed with government,2013
"China to abolish its ""re-education through labour"" camps in move to ""improve human rights"", state media say",2013
"Checks at Gibraltar border by Spanish authorities did not break EU law, European Commission says",2013
"Number of people known to have died from Typhoon #Haiyan in the Philippines rises to 3,621",2013
"We hope &amp; trust Commonwealth brings ""healing to our troubles"", says Prince Charles as Sri Lanka summit opens",2013
Indian cricketer #Sachin #Tendulkar out for 74 in first innings of final Test,2013
"Typhoon #Haiyan death toll now 3,422 &amp; likely to rise, Philippines interior secretary tells BBC",2013
Latest video: Heartbreaking stories from first Philippines town to be hit by typhoon,2013
"Barclays bank is to axe 1,700 jobs from across its branch network in the UK, according to Unite union",2013
US mobster James 'Whitey' Bulger given life sentence by Boston court for murder and racketeering,2013
"Police in Toronto say 341 people arrested, 386 children rescued in three-year inquiry into child pornography ring",2013
German safety standards firm ordered to compensate women given defective PIP breast implants it had approved,2013
".@BBCAndrewH reports from Samar, 1st island hit by Typhoon #Haiyan &amp; one of last to get aid",2013
Britain sending carrier HMS Illustrious to help victims of Philippines typhoon as UK government aid tops £20m,2013
"Colchester General Hospital, being investigated by police over its cancer waiting times, placed in special measures",2013
"Germany's economic growth slows - GDP up by 0.3% in Q3, compared with 0.7% in Q2",2013
France's economy contracts by 0.1% in Q3 - it had grown by 0.5% in previous quarter,2013
Diamond known as Pink Star sells for world record price of $83m (£52m) at auction in Geneva,2013
