full_title,date
Greek prime minister George Papandreou welcomes #Eurozone deal saying a 'new era has come' for the country #greekdebt,2011
German Chancellor Angela #Merkel says deal means Greek debt will be reduced by 100 billion euros #greekdebt #EU,2011
#EU President Van Rompuy says #Italy has given clear pledge to balance its budget and implement financial reforms,2011
European Commission president Barroso says deal shows #EU will do 'whatever it takes' to safeguard financial stability,2011
French president Nicolas Sarkozy says Eurozone will boost the EU bailout fund to one trillion euros - AFP,2011
#Eurozone ministers reach deal with banks to write off 50% of Greek debt - PA,2011
"EU summit deal 'is done' with three-pronged response to economic crisis, officials in Brussels say - PA. More soon",2011
"Brazil's sports minister Orlando Silva, in charge of preparations for 2014 World Cup, quits amid corruption allegations",2011
"Germany's Merkel & France's Sarkozy will meet banks to negotiate 'haircut' on Greek debt, government sources say - AFP",2011
UK PM Cameron says talks between #EU leaders made 'some good progress' towards agreeing solution to debt crisis - PA,2011
"No confirmation Saif al-Islam #Gaddafi & Abdullah #Senussi proposing to hand themselves in, ICC says - Reuters",2011
"#Gaddafi's ex-intelligence chief Abdullah #Senussi is also willing to turn himself in to The Hague, NTC says. More soon",2011
"#Gaddafi's son Saif al-Islam offers to hand himself in to International Criminal Court, NTC officials say - Reuters",2011
Jury in trial of Vincent #Tabak for killing of Jo Yeates sent home for the night from Bristol Crown Court,2011
#Germany's Bundestag approves Chancellor Merkel's plan to strengthen #eurozone rescue fund. More soon,2011
"Verdict of misadventure recorded at Amy #Winehouse inquest, British singer was more than five times drink-drive limit",2011
"'If the euro fails, Europe fails,' German Chancellor Angela Merkel tells Bundestag MPs",2011
Jury trying Vincent #Tabak for murder of Joanna Yeates at Bristol Crown Court retires to consider its verdict,2011
"Private sector must make a larger contribution to help reduce Greek debt burden, German Chancellor tells Bundestag MPs",2011
"Germany will do whatever is necessary to support Greek economy, German Chancellor Angela Merkel tells MPs",2011
"Hearings for UK Leveson inquiry into phone #hacking to begin on 14th Nov, 'vicitms' evidence likely to last until Feb 2012. bbc.in/bsYxBA",2011
"27-year-old woman rescued from rubble 66 hours after #earthquake in eastern #Turkey, Turkish TV reports - AFP",2011
Rescuers pull 10-year-old boy alive from rubble more than 54 hours after quake in Turkish city of #Van - Turkish TV,2011
Polish presidency of #EU confirms tomorrow's meetings of 27 finance ministers & Eurogroup of 17 countries are postponed,2011
"432 people dead & at least 1,352 injured following #earthquake in eastern #Turkey, officials say",2011
Rescue of grandmother means three generations of same family pulled from #earthquake rubble in #Turkey. Watch Live,2011
"#Libya's NTC buried Col #Gaddafi at unknown location at dawn, al-Jazeera TV reports citing govt source - Reuters",2011
Downing St: UK's best interests are served by being in EU but respects MPs who voted for motion calling for referendum,2011
British MPs vote against holding a referendum on UK's membership of the EU by 483 votes to 111,2011
"#Egypt agrees to release Israeli-US prisoner Ilan Grapel in exchange for 25 Egyptian prisoners, #Israel says. More soon",2011
Iranian-American Manssor Arbabsiar pleads not guilty over alleged plot to assassinate Saudi ambassador to US. More soon,2011
"'Our national interest is to be in the #EU', UK PM David Cameron says. Watch LIVE:",2011
"UK PM Cameron on #EU: 'When your neighbour's house is on fire, your first impulse should be to help put out the flames'",2011
UK PM David Cameron says Nato's #Libya mission is 'not a template we can carry the world over'. Watch LIVE:,2011
News Int's James #Murdoch to appear before MPs investigating #NotW phone #hacking for second time on 10 Nov. More soon,2011
"#WikiLeaks says it is to stop publishing and focus on fundraising, blaming 'US financial blockade'. More soon",2011
"The US has withdrawn its ambassador to #Syria, Robert Ford, following his meetings with Syrian opposition More soon:",2011
Strathclyde Police investigating if man found with 'horrible injuries' in Cumnock was tied up and burnt to death.,2011
Earthquake with magnitude of at least 6.6 hits eastern Turkey. More soon,2011
New Zealand beat France to win rugby World Cup,2011
#Libya's #NTC says it will formally announce the 'liberation' of the country on Sunday - Reuters,2011
"Eurozone finance ministers approve 8bn euro aid payment to #Greece, officials say",2011
US will leave #Iraq with head held high and they will share a 'normal relationship' based on mutual interest - #Obama,2011
"All US troops to leave #Iraq by end of 2011 and 'America's war will be over', President #Obama says. More soon",2011
"Convoy carrying #Gaddafi 'posed no danger to civilians' when attacked by Nato jets, Russian Foreign Minister says - AFP",2011
News International confirms it will pay Dowler family £2m. Rupert Murdoch to give £1m to charities of their choice,2011
St Paul's Cathedral in London forced to close its doors to the public because of anti-capitalist protest in churchyard,2011
"39-year-old Irishman with links to Real IRA, Michael Campbell, found guilty of trying to buy weapons in Lithuania",2011
UN High Commissioner for Human Rights calls for investigation into #Gaddafi's death; amateur video 'very disturbing',2011
"Col #Gaddafi died minutes before reaching hospital, from a bullet wound to his head, Libyan PM says - Reuters",2011
"No order was given to kill #Libya's Col #Gaddafi - he was not killed intentionally, #NTC officials say - Reuters",2011
"Col Gaddafi was killed in gunfight between his supporters & NTC fighters after his capture, NTC officials say - Reuters",2011
#Greece's parliament gives final approval for austerity bill. More soon:,2011
US President #Obama says #Gaddafi death is 'a momentous day' for #Libya - 'the dark shadow of tyranny has been lifted',2011
"French warplanes attacked & halted convoy taking Col Gaddafi out of Sirte before he died, Defence Minister Longuet says",2011
Basque separatist group #Eta announces 'definitive cessation of armed activity' in video passed to BBC. More soon:,2011
Surrey Police confirms it knew Milly Dowler's phone was hacked in 2002 but didn't inform anyone outside the force,2011
"The last remaining travellers & protesters walk out of #DaleFarm in Essex, the UK's largest travellers' site",2011
Greek officials say a man has died & at least 16 injured after clashes during anti-austerity protests in Athens,2011
Death of Col #Gaddafi 'only the end of the beginning' for #Libya - UN Secretary General Ban Ki Moon,2011
'We should remember all those who died at the hands of this brutal dictator' - UK PM Cameron,2011
Death of Col #Gaddafi confirmed by #Libya Prime Minister Jibril.,2011
US official says Libya's new government has told US that Col #Gaddafi is dead - AP,2011
"Picture claiming to show Col #Gaddafi's dead body, via @AlJazeera #Libya (Graphic content)",2011
"Col #Gaddafi killed, NTC vice-chairman says - Reuters.",2011
Reuters: NTC official says ex-Libya leader #Gaddafi died from wounds suffered during capture. Nato assessing reports,2011
"#Turkey says it has sent hundreds of troops into northern #Iraq to tackle Kurdish rebels, backed by air strikes - AFP",2011
Follow latest on reports former #Libya leader #Gaddafi has been captured,2011
"#Libya transitional authorities have captured country's ex-leader Col Muammar #Gaddafi, one of their commanders says",2011
Pro-NTC fighters in #Sirte celebrate rumours former #Libya leader Col Muammar #Gaddafi captured and wounded. More soon,2011
Jo Yeates's killer Vincent #Tabak breaks down in tears as he begins giving evidence at Bristol Crown Court. More soon,2011
"#Libya transitional govt forces capture last pro-Gaddafi positions in #Sirte, commanders  and witnesses say",2011
"British embassy in #Kuwait suspends services because of 'increased threat to embassy', its website says",2011
"UK retail sales rose by a stronger-than-expected 0.6% in September,  official figures show. More soon",2011
Parliamentary Standards Commissioner to investigate ex-UK Defence Secretary Liam #Fox after complaint from John Mann MP,2011
Ex-UK Defence Secretary #Fox sorry for letting colleagues down but  'you don't turn your back on friends in difficulty',2011
"French woman taken hostage in northern Kenya on 1 Oct and held in Somalia dies, French Foreign Ministry says. More soon",2011
Riot police and people clash as evictions begin at largest illegal UK travellers' site at Dale Farm in Essex More soon,2011
"UK #inflation 'should fall back sharply early next year', Bank of England governor Sir Mervyn King says",2011
#Hamas leader Khaled Meshaal: 'Our happiness won't be complete until all our prisoners are released from Israeli cells',2011
Official report into conduct of former British Defence Sec confirms #LiamFox did breach the ministerial code,2011
Israeli soldier Gilad #Shalit arrives home in Mitzpe Hila to be reunited with family after 5 years in captivity,2011
#Fifa president Sepp Blatter to make U-turn by demanding release of court papers which could show officials took bribes,2011
MPs will vote on calls for a referendum on whether the UK stays in the #EU. Vote in Commons on 27 Oct,2011
'We stood our ground' that no member of #Hamas leadership would be released as part of deal - #Israel's PM  Netanyahu,2011
Deal to release Gilad #Shalit 'difficult decision' that came after long negotiation - #Israel's PM  Benjamin Netanyahu,2011
Gilad #Shalit has been reunited with his family at #Israel's Tel Nof air base - BBC's @pdanahar,2011
"Man, 55, held on suspicion of gross negligence following four deaths at Gleision Colliery, Wales on 15 Sept. More soon",2011
"Gilad #Shalit has spoken to his family for first time in five years, #Israeli military confirms",2011
Palestinian prisoners greet family members as they get off buses at Rafah Crossing in #Gaza. Latest,2011
"'I hope this deal will help conclusion of peace deal between Israelis & Palestinians', Gilad #Shalit tells Egyptian TV",2011
'I missed my  family & friends' and 'I have a lot to do now I am free' - Gilad #Shalit in first TV interview,2011
#Hamas sources tell BBC first of released #Palestinians are on their way into #Gaza through Rafah crossing,2011
Gilad #Shalit is now in #Israel - BBC confirms,2011
"UK Inflation equals record high: Consumer Prices Index up to 5.2 percent in Sept, from 4.5 percent in August",2011
FIRST PICTURE of freed Israeli soldier Gilad Shalit on way to airfield in Egypt LIVE on BBC News #GiladShalit,2011
"Gilad #Shalit seen for first time on #Egyptian TV,  reports he's been handed over to #Israeli authorities",2011
CORRECTION: Earlier reports Gilad #Shalit has spoken to his family on phone are unconfirmed,2011
"Two British citizens, with suspected al-Shebab links, arrested by #Kenya's police crossing border into #Somalia",2011
"Gilad #Shalit speaks to his family on phone, #Israel's military confirms he is in good and stable health.  Latest",2011
"Investigation finds ex-UK Defence Secretary Liam Fox broke ministerial code but didn't benefit personally, BBC learns",2011
UK Home Secretary Theresa May says 'no stone will be left unturned' in #Hillsborough Independent Panel's investigation,2011
"The family of British driver Dan Wheldon pay tribute to him as a ""true champion"" and a""gentleman on and off the track"".",2011
"Residents of #DaleFarm in Essex, UK, refused permission to appeal court ruling granting council permission for eviction",2011
"A British soldier from the 2nd Battalion, The Royal Gurkha rifles, has been killed in Afghanistan, the MoD says",2011
"The British public has donated £72m for victims of the drought in East Africa, the most ever for a food crisis.",2011
"Philip Hammond is named UK's new Defence Secretary, Justine Greening to become Transport Secretary. More Soon",2011
Prime Minister David Cameron: 'sorry' to see Defence Secretary Liam Fox go and will announce replacement 'very shortly',2011
"Ex-UK Defence Secretary, Liam Fox, says he 'mistakenly' allowed personal and government interests 'to become blurred'",2011
"UK Defence Secretary, Dr Liam Fox, has resigned. More soon",2011
UK minister Oliver #Letwin 'apologises' for dumping documents in a London park bin but says 'not a single one' was classified bbc.in/q42BWa,2011
#Italy Prime Minister Silvio #Berlusconi wins confidence vote in parliament by 316 to 301,2011
UN aid mission at Kenya-Somalia border scaled back after abduction of workers. All non-life-saving activities suspended,2011
"Average profit made by UK energy firms has risen to £125 per customer per year, from £15 in June, regulator Ofgem says",2011
"Slovak parliament approves expansion of EU rescue fund, concluding ratification in all eurozone countries. More soon",2011
BlackBerry maker RIM says service has been restored worldwide. More Soon,2011
French prosecutors drop inquiry into Tristane Banon's rape claim against ex-#IMF chief Dominique Strauss-Khan  #DSK,2011
"Blackberry maker RIM says problems not caused by hackers but a 'backlog' of emails to Europe, from AFP",2011
Iran's Revolutionary Guard denies involvement in alleged plot to kill Saudi ambassador to Washington - AFP reports,2011
"So-called 'Underwear bomber', Umar Farouk Abdulmutallab,  pleads guilty to 2009 bid to blow up US-bound airliner",2011
Lord Owen's bid to refer Health & Social care bill to select committee fails in the House of Lords by 330 to 262 votes,2011
UK House of Lords votes against amendment which sought to block Health & Social Care Bill receiving a second reading,2011
"UK Victims' Commissioner Louise Casey has resigned, Ministry of Justice says. More soon:",2011
UK PM David Cameron says government must 'let the facts be established' over Defence Secretary Liam Fox's conduct,2011
'If we change course on reducing deficit we'd end up with interest rates like Portugal' UK PM David Cameron tells PMQs,2011
"UK nurse Gloria Dwomoh, 31, guilty of causing death of her 10-month-old daughter Diamond by force-feeding. More soon:",2011
#Labour leader Ed Miliband says rising UK unemployment shows the government's 'plan isn't working'. Watch #PMQs LIVE:,2011
"Banning foreign spouses aged 18-21 from entering UK is not a lawful way to tackle forced marriages, Supreme Court rules",2011
"Youth unemployment in UK reached a record high of 991,000 in September, Office for National Statistics says",2011
"Unemployment in UK increased by 114,000 between June & August to 2.57 million, official figures show. More soon:",2011
Defence Secretary Liam Fox says he won't resign: 'I should carry on doing the job I'm meant to; the job I'm paid to do',2011
#Iran categorically rejects ''pre-fabricated scenario' linking two Iranians to plot to kill Saudi Ambassador to US,2011
#Israeli PM Benjamin Netenyahu says Gilad Shalit is 'coming home' in next few days after deal reached with #Hamas,2011
US announces arrest of two Iranian men over plot to murder Saudi Arabian Ambassador to US . Watch Live,2011
#Israeli cabinet meets to discuss prisoner swap with #Hamas which could see release of soldier Gilad Shalit. More Soon,2011
"Plan to recapitalise European banks will be unveiled tomorrow, EC head Jose Manuel Barroso says - AFP. More soon:",2011
"All crew on hijacked Italian ship freed by special forces. 11 #Somali pirates captured, Italian Defence Ministry says",2011
"British special forces storm Italian cargo ship hijacked by #Somali pirates, Italian Defence Ministry says More soon:",2011
"Winners of £101m #Euromillions jackpot named as Dave & Angela Dawes of Wisbech in Cambridgeshire, UK",2011
Civil servants have begun interviewing Adam Werritty over his working relationship with UK Defence Secretary Liam Fox,2011
"Greek 2011 deficit target 'no longer in reach' but 2012 measures should bring it 'back on track', troika inspectors say",2011
"#Greece likely to receive next bailout instalment 'in early November', troika (EU, IMF, ECB) inspectors say. More soon:",2011
"UK's top civil servant Cabinet Secretary Sir Gus O'Donnell stepping down at the end of year, No 10 Lobby briefing told",2011
Ex-Ukraine PM Yulia #Tymoshenko sentenced to 7 years prison for 'exceeding her powers' by signing gas deal with Russia,2011
At least 3 dead after #Cairo #Egypt protest in #Maspero against attack on #Coptic church,2011
British Defence Secretary Liam Fox admits mistakes over friendship with Adam Werritty,2011
British PM Cameron asks for initial report into allegations against Defence Secretary Liam Fox by Monday. More soon:,2011
Credit rating agency Fitch cuts Italy's rating to A+  and Spain's to AA- . Describes outlook for both as negative,2011
"The 2011 Nobel Peace Prize is to be shared by Ellen Johnson-Sirleaf, Leymah Gbowee and Tawakkul Karman. More soon:",2011
"Moody's agency downgrades credit ratings on 12 UK banks, including RBS and Lloyds",2011
"Bank of England governor, Mervyn King: ""world economy as a whole is slowing down much faster than people thought""",2011
"BBC cuts: An estimated 2000 jobs will be closed by 2017, Director General Mark Thompson tells staff. #DQF",2011
"UK PM David Cameron pledges to 'spend up to £14,000 on [unemployed] people to get them trained & back into work'",2011
"Britain is not 'on a path of certain decline', 'I know we can turn this ship around', PM David Cameron tells #cpc11",2011
'In these difficult times it is leadership we need to get our economy moving' PM David Cameron tells #cpc11. Watch LIVE,2011
"UK economic growth revised down to 0.1% from previous estimate of 0.2%, according to Office for National Statistics",2011
Italian government's credit rating slashed by ratings agency Moody's from Aa2 to A2 - amid eurozone debt crisis,2011
"#India & #Afghanistan agree strategic partnership to strengthen economic & security ties, Indian PM Manmohan Singh says",2011
"'We're back to square one' and the search for others involved in Meredith's killing goes on, says brother Lyle Kercher",2011
British pub landlady Karen Murphy wins EU Court battle with Premier League on screening games with foreign decoder card,2011
Italian court acquits Raffaele Sollecito of murder of British student Meredith Kercher. More soon,2011
Italian court overturns #amandaknox's conviction for murder of British student Meredith Kercher. More soon,2011
Italian court gives verdict of Amanda Knox & Raffaele Sollecito appeals against murder of Meredith Kercher. Watch LIVE,2011
Youseff Wahid sentenced to minimum 24 years for Heathrow Airport 'suitcase' murder of Fatima Kama in 1999. More soon:,2011
#AmandaKnox tells court in Perugia her conviction for murder of Meredith Kercher was unjust,2011
"Greater Manchester Police say 20,000 people have joined a TUC rally in the city",2011
Foreign Office advising against all but essential travel to coastal areas of Kenya within 150km of the Somali border,2011
"Nato says it has captured Haji Mali Khan, a senior Haqqani group militant leader in Afghanistan.  More soon",2011
"President Obama: Killing of Islamist cleric Anwar al-Awlaki proves ""no safe haven"" in the world for al-Qaeda operatives",2011
"Palestinian activist Sheikh Raed Salah wins damages for unlawful detention in the UK, a High Court judge rules",2011
"US born Muslim cleric Anwar al-Awlaki, leading Al Qaeda figure, has been killed -  Yemeni Defence Ministry says",2011
#Bahrain says doesn't condone torture after doctor jailed for treating protesters tells @BBCR4Today she was beaten -,2011
124 #Navy personnel being made redundant at Yeovilton base in Somerset,2011
Troubled care home company #Southern Cross has now sold 33% of its homes to new operators,2011
"Two women, aged 18 and 19, and a 17-year-old girl have been seriously injured in a shooting in west London, police say",2011
Three NATO soldiers have been killed in roadside bombing in south Afghanistan. More soon:,2011
VIDEO: Exclusive footage of police raid in Brighton as part of an international crackdown on illegal prescription drugs,2011
Man Utd footballer Rio Ferdinand loses High Court privacy action over 'kiss and tell' story in Sunday Mirror. More soon,2011
"#China successfully launches its first space laboratory, Tiangong-1",2011
German Bundestag backs plan with large majority to boost EU bailout fund,2011
"#Indonesia plane lost off Sumatra, 18 people on board, fears of a crash",2011
Miner who died when roof collapsed at Kellingley Colliery in North Yorkshire named by UK Coal as 49-yr-old Gerry Gibson,2011
UK Shadow Home Secretary Yvette Cooper launches independent review of policing in England & Wales at #Labour conference,2011
"A brain-damaged, minimally-conscious woman in north England known as 'M' should not be allowed to die, High Court rules",2011
"'We are at a total loss' to explain fatal roof collapse at Kellingley Colliery, North Yorkshire, UK Coal spokesman says",2011
"Creating eurobonds is a 'natural and advantageous step' for the eurozone, EC head Jose Manuel Barroso says. More soon:",2011
"Eurozone debt crisis is 'the greatest challenge our union has known in all its history', EC head Jose Manuel Barroso",2011
"One of the #miners trapped at Kellingley Colliery in North Yorkshire has died, chief executive of UK Coal says",2011
Defence in Dr Conrad Murray trial says Michael #Jackson 'self-administered' the drugs that caused his death #MJtrial,2011
"One of two #miners trapped at Kellingley Colliery, North Yorkshire, has been rescued, National Union of Miners says",2011
"Two #miners trapped up to waists by debris following a roof fall at Kellingley Colliery, North Yorkshire, the NUM says",2011
Two miners are trapped underground at Kellingley Colliery in North Yorkshire says National Union of Mineworkers,2011
'Misplaced trust' in Dr Conrad Murray 'cost Michael Jackson his life': opening statement by prosecutor in #MJtrial,2011
"'This is a dangerous time for Britain. The government's austerity plan is failing', #Labour leader Ed Miliband says",2011
"Defence contractor #BAE Systems formally announces it is cutting nearly 3,000 jobs in the UK. More soon:",2011
"Lockerbie case is closed says Libya's interim justice minister, referring to UK's request for help on probe - Reuters",2011
"Travellers at #DaleFarm in Essex, UK, win the latest round of their High Court battle to avoid eviction",2011
"The idea of an orderly Greek default 'has not been discussed' with IMF & ECB, #Greece's finance minister says - Reuters",2011
UK Shadow Chancellor Ed Balls announces '5-point plan' to boost growth and jobs. Watch LIVE:,2011
"Christopher Maguire, the man charged with contaminating Nurofen, is remanded in custody to appear in court on 2 Dec",2011
"UK Shadow Chancellor Ed Balls proposes '5-point plan' to boost growth and jobs, including a temporary VAT cut",2011
"#Kenya Nobel Peace Prize laureate, conservationist Wangari #Maathai, dies of cancer, aged 71",2011
"""One dead"" after attack on #Kabul ""CIA station"", #Afghan intelligence sources tell the BBC",2011
Women given right to vote and run in municipal elections in ultra-conservative Saudi Arabia from next year,2011
"Nepal plane crashes with 19 people on board, most believed to be foreign tourists",2011
Swiss bank UBS says chief executive resigns following unauthorised trader's $2.3bn losses. More soon,2011
London prostate cancer drug trial so successful that it is stopped early,2011
Ex-NOTW editor Andy Coulson is suing former employer News International over its decision to stop paying his legal fees,2011
"'We're in the same building, so let's meet here today in the UN', Israel PM Netanyahu tells Palestinian leader Abbas",2011
"'President Abbas, why don't you join me? Let's just get on with it. Let's negotiate peace', Israel PM Netanyahu says",2011
Israel PM Netanyahu: 'I extend my hand to the Palestinian people with whom we seek a just & lasting peace'. Watch LIVE:,2011
"Palestinian President Mahmoud Abbas addresses UN General Assembly and urges Israel to ""come to peace"". Watch live:",2011
"Palestinian leader Mahmoud Abbas submits application for #UN recognition of a #Palestinian state, UN says",2011
"#FTSE 100 Index closes up 25 points at 5,067 after a volatile day of trading",2011
"Scientists at Cern say they found neutrinos travelling faster than the speed of light, 'an unbelievable result'",2011
"UN has 'a responsibility' to stand up against regimes in #Yemen & #Syria, UK PM David Cameron says. Watch LIVE:",2011
"'Libya and the Arab Spring shows the UN needs a new way of working', PM David Cameron tells #UN assembly. Watch LIVE:",2011
US and European delegations walk out of UN General Assembly during #Iran President Ahmadinejad's speech. More soon:,2011
"#FTSE 100 Index closes down 4.7%, at 5041.6, its biggest one-day fall in percentage terms since March 2009",2011
"#UBS trader Kweku Adoboli is 'sorry beyond words' & 'appalled by the consequences of his miscalculations', lawyer says",2011
"#Tunisia arrests Al-Baghdadi al-Mahmoudi, #Libya's former PM under Col #Gaddafi, officials say - Reuters",2011
"Pakistan intelligence agency ISI 'helped Haqqani militants attack US embassy in Kabul' last week, Adm Mike Mullen says",2011
"World leaders 'must take bold and collective action now' to keep the recovery alive, #IMF chief Christine #Lagarde says",2011
The plane carrying the two jailed American hikers released by Iran lands in the Gulf state of Oman - more here soon:,2011
"Brazil calls for a 'free & sovereign #Palestine' which is 'fully represented' at UN, President Dilma Rousseff says, AFP",2011
"Israelis & Palestinians 'must reach agreement' on Palestinian state, 'there is no short cut': US President Barack Obama",2011
"Nato agrees to extend its air and sea operations in #Libya for 90 days, a Nato diplomat says. More soon:",2011
"US hikers Shane Bauer and Josh Fattal are freed from jail in #Iran and heading for airport, officials say - Reuters",2011
"British couple trapped in ravine in Amazon jungle in Brazil have been rescued, UK Maritime & Coastguard Agency says",2011
"Marie Stewart's father, Robert: 'Andrew Lindo has lied, misled, abused, cheated & stolen from us on a monstrous scale.'",2011
Release of 2 US hikers from their detention in Tehran has begun #Iran,2011
UK public sector net borrowing at record high of £15.9bn for month of August,2011
"#Kenya deputy PM Uhuru #Kenyatta to testify at ICC in connection with violence after 2007 elections which killed 1,200",2011
"#Polio spreads to #China for first time since 1999 after being imported from Pakistan, World Health Organization says",2011
US #Republicans #Perry and #Romney criticise #Obama over #Israel as #Palestinians prepare UN statehood bid,2011
British Olympic chiefs were forced to water down commercial demands on Team GB athletes next summer -,2011
London's Met Police says it has 'decided not to pursue' its bid to make Guardian reveal sources for #hacking stories,2011
"UK ministers considering £5bn capital spending injection to boost the economy, BBC understands",2011
Police confirm Afghan High Peace Council chairman Burhanuddin Rabbani killed by an explosion at his home in Kabul,2011
"Barack Obama expected to announce re-opening of US embassy in Tripoli, ambassador to return this week",2011
"IMF lowers 2011 growth forecast for US from 2.5% to 1.5%, citing knock-on effects from Eurozone debt crisis",2011
International Monetary Fund slashes growth forecasts for the UK; warns global economy entering 'dangerous new phase',2011
"At least two dead in Turkey explosion, with at least ten others injured - local TV",2011
"Local television reports an explosion in the centre of Turkey's capital, Ankara; some casualties. Details soon:",2011
#NewsInt close to agreeing seven-figure financial settlement with Dowler family over alleged phone #hacking,2011
#DaleFarm residents win last-gasp injunction restraining Basildon Council from clearing site pending hearing on Friday,2011
"President Barack Obama unveils plan to cut US deficit by more than $3tn, including bid to raise taxes on wealthy",2011
"Bailiffs arrive to start the eviction of travellers at the #DaleFarm site in Essex, England. Watch live:",2011
Video: First moving images of conjoined twins Rital & Ritag Gaboura who were separated by British doctors,2011
UBS says the loss it suffered because of alleged rogue trading is $2.3bn - $300m more than first thought,2011
"PM David Cameron says death of #WelshMiners is 'a desperately, desperately sad situation for everyone concerned'",2011
'This is the news we all feared' says Welsh First Minister Carwyn Jones after body of fourth dead miner discovered,2011
"Fourth dead miner recovered from #Gleision Colliery in Wales, police say",2011
"Sinn Fein's Martin McGuinness is to run for the Irish presidency, his party confirms",2011
Palestinian President Mahmoud Abbas announces his plans for a #Palestinian state recognised by the UN. Watch LIVE,2011
"Third miner confirmed dead after being trapped at #Gleision Colliery in Swansea Valley, Wales, police say",2011
UBS trader Kweku Adoboli charged with fraud over £1.3bn worth of unauthorised deals at the Swiss bank,2011
Second miner found dead in Gleision Colliery in the Swansea Valley area of South Wales. Two remain missing,2011
"Mining accident a 'very serious tragedy', Peter Hain MP says. Investigation into cause has started. #welshminers Live:",2011
"One of the trapped four miners in Gleision Colliery in #Wales has been found dead, police confirm",2011
Kweku Adoboli believed to be 31-year-old trader arrested in London in connection with $2 billion rogue trading at #UBS,2011
UK to seek new UN resolution unfreezing worldwide #Libyan assets; £600m to be made available immediately,2011
David Cameron in #Tripoli: Assets totalling £500m will be released back to #Libya as soon as possible,2011
David Cameron in #Tripoli: UK to deploy military team to advise #Libya's National Transitional Council on security,2011
A 31-year-old man has reportedly been arrested in London in connection with allegations of rogue trading at UBS,2011
British PM David Cameron and French President Nicolas Sarkozy make first visit to #Libya since fall of #Gaddafi,2011
UBS says it has uncovered unauthorised rogue-trading within its investment arm; estimated loss of $2 billion (£1.3bn),2011
"UK government must bring new proposals to negotiating table or face strikes on 30 Nov, Trades Union Congress (TUC) says",2011
"UNISON, GMB, FBU and UNITE amongst unions announcing they're to ballot their members for strikes over pensions",2011
"Unemployment in UK rose by 80,000 to 2.51million in three months to July 2011",2011
"James Murdoch to be recalled to give evidence on phone hacking to the Culture, Media and Sport Committee. More soon:",2011
"Explosions and gunfire heard in central Kabul, reportedly near embassies of US and other countries. More soon:",2011
Serbia's Novak Djokovic beats Rafael Nadal of Spain 6-2 6-4 6-7 6-1 to win US Open,2011
"Bernard Hogan-Howe appointed new commissioner of London's Metropolitan Police, Home Office says",2011
"French #nuclear safety authority, ASN, says  one person killed in #Marcoule blast but no radioactive leaks",2011
Explosion is reported in furnace at Marcoule #nuclear power plant near Nimes in southern #France,2011
"David Cameron says UK and Russia can either 'settle for status quo' or 'cooperate, work together, and both win'",2011
Independent Commission on Banking recommends 'ring-fencing' retail divisions from riskier investment banking,2011
"President Obama lays wreath at site of United 93 crash near Shanksville, Pennsylvania",2011
Prince of Wales joins Prime Minister and US Ambassador laying wreaths at Grosvenor Square memorial to #9/11 victims,2011
"Bedfordshire Police: Man rescued in raid on travellers' site kept as slave for 15 years, many more 'institutionalised'",2011
Armed men kill British man and kidnap his wife from beach resort in Kenya,2011
President Obama has now arrived in New York to attend ceremonies to commemorate 10th anniversary of #9/11,2011
Greek police fire tear gas at anti-austerity protesters in Thessaloniki,2011
It's now thought at least 100 people have died after ferry sank off Tanzanian island of #Zanzibar. Read the latest: bbc.in/qpldp0,2011
Interpol issues arrest warrant for #Libya's Col #Gaddafi and second son Saif al-Islam Gaddafi - Reuters,2011
"David Cameron pledges to create 'an education system based on real excellence, with a complete intolerance of failure'",2011
"PM David Cameron says Baha Mousa's death is 'shocking and appalling, but not in any way typical of the British army'",2011
"British fashion designer John #Galliano found guilty of anti-semitic behaviour & fined a total of 6,000 euros",2011
"Baha Mousa sustained 93 separate external injuries, plus internal injuries, while in army custody, inquiry finds",2011
"Death of Baha Mousa in British army custody represents a 'very serious breach of discipline' by soldiers, inquiry finds",2011
The Government's Health and Social Care Bill on #NHS reforms clears the Commons with a majority of 65 MPs,2011
Court rejects bid to block #Germany's eurozone bailouts but rules parliament must have greater say in future bbc.in/qMQObT,2011
Man dies after being found with head injuries at Wembley before England-Wales match:,2011
James #Murdoch denies being told that hacking at #NotW extended beyond Goodman and Mulcaire,2011
Justice Secretary Ken Clarke is to overturn ban on filming in courts to 'improve transparency and public understanding',2011
Turkey's Prime Minister announces total freeze in trade and defence ties with Israel following #flotilla dispute - Reu,2011
London Mayor Boris Johnson hopes new #MetPolice Commissioner will be announced on Monday,2011
Justice Secretary Ken Clarke says recent riots 'legacy of broken penal system',2011
Corruption trial of former French President Jacques Chirac to go ahead in his absence,2011
"News International is to sell its site in Wapping, London, the newspaper publisher announces",2011
News Corp's James #Murdoch declines £3.7m bonus 'in light of the current controversy surrounding News of the World',2011
"Prosecutors drop case against Rebecca Leighton, nurse charged following deaths at Stepping Hill Hospital, Stockport",2011
Ban on oil imports from #Syria agreed by #EU members to increase pressure on #Assad regime says @foreignoffice,2011
"'It is the Libyan people who have liberated #Libya', UK PM David Cameron says after 'Friends of Libya' summit in Paris",2011
"Col #Gaddafi says Libyan people 'cannot surrender - we are not women, we cannot give in, we are not slaves'",2011
Col #Gaddafi calls on his supporters to 'continue resistance' in audio message on Arrai TV channel,2011
