full_title,date
"UK Chancellor @PhilipHammondUK announces £1.5bn package to ""address concerns"" about Universal Credit #Budget2017",2017
"@PhilipHammondUK ""Our future vehicles will be driverless, but they’ll be electric first""  @PhilipHammondUK announces £400m for charging infrastructure and £140m for related electric car projects #Budget2017",2017
UK Chancellor @PhilipHammondUK announces a further £3bn for #Brexit preparations over the next two years #Budget2017,2017
UK Chancellor Philip Hammond is on his feet for #Budget2017. Follow live updates here:,2017
Ratko Mladic sentenced to life imprisonment for genocide and crimes against humanity,2017
Former Bosnian Serb commander Ratko Mladic guilty of genocide and crimes against humanity,2017
Former Bosnian Serb commander Ratko Mladic removed from Hague court after shouting at judges reading verdict,2017
Lebanese PM Saad Hariri suspends shock resignation to allow more talks after meeting president,2017
"US Navy aircraft carrying 11 crew and passengers crashes into the sea off Japan south-east of Okinawa, navy says",2017
"Former The Partridge Family star and singer David Cassidy dies aged 67, his family says",2017
"Uber concealed a hack that affected 57 million customers and drivers, the company confirms",2017
"British actor Rodney Bewes has died, his agent confirms",2017
"Emmerson Mnangagwa, former and briefly exiled vice-president, will be sworn in as president of Zimbabwe over next 48 hours - Zanu-PF's Legal Secretary says",2017
"""In some cases his people were driven to brink of starvation"" - UK Foreign Secretary @BorisJohnson #MugabeResigns",2017
US talk show host Charlie Rose sacked by CBS after sexual harassment claims,2017
"""We need to sit down and redefine a new chapter"" - Morgan Tsvangirai,  former PM of Zimbabwe #MugabeResigns",2017
Extraordinary scenes on the streets of Harare following Mugabe's resignation as president of Zimbabwe,2017
"""This is what we've always wanted"" - Zimbabwe activist breaks down in tears of joy after Robert Mugabe's resignation",2017
Robert Mugabe's letter of resignation ends 37 years of rule over Zimbabwe,2017
The moment the speaker of Zimbabwe's parliament read out Robert Mugabe's letter of resignation,2017
Follow continuing reaction to Robert Mugabe's resignation,2017
"President Robert Mugabe has resigned via letter, speaker of Zimbabwe's parliament says, halting impeachment debate",2017
"Zimbabwe parliament begins impeachment hearing against President Mugabe, who refuses to quit despite army takeover",2017
"At least 50 killed in suicide bombing in north-eastern Nigerian town of Mubi, police say",2017
"President Trump says the US is designating North Korea a state sponsor of terrorism, triggering further sanctions",2017
Germany's Angela Merkel says she prefers fresh elections to leading minority government after coalition talks fail,2017
"Mugabe impeachment to start Tuesday, charged with letting wife ""usurp constitutional power"" - Zimbabwe ruling party",2017
"German president calls on all parties to try to form government in near future, after collapse of coalition talks",2017
"Three people who were held over death of Dorset teenager Gaia Pope will face no further action, police say",2017
Notorious US cult leader Charles Manson dies aged 83 after decades in jail for a series of murders,2017
"Zimbabwe's Robert Mugabe goes on national TV and vows to stay on as president, despite pressure for him to resign",2017
"Police say no sign of ""injuries to suggest any other person involved"" in Dorset teen Gaia Pope's death",2017
Live updates as Zimbabwe's embattled President Mugabe prepares to make a TV address to the nation,2017
"Fifteen people killed in stampede as food being handed out in Moroccan town of Sidi Boualam, local media say",2017
Zimbabwe ruling party says Robert Mugabe must resign as president by midday Monday or face impeachment,2017
"President Robert Mugabe's wife Grace is expelled from Zimbabwe's ruling Zanu-PF party, officials tell BBC",2017
"Zimbabwe ruling party sacks Robert Mugabe as party leader, appoints former vice-president Mnangagwa in his place",2017
Gerry Adams announces his intention to stand down as Sinn Fein president in 2018,2017
A body has been found on land near Swanage in the hunt for missing teenager Gaia Pope,2017
Richard Leonard is elected new leader of the Scottish Labour Party,2017
Chris Coleman has resigned as manager of Wales' national football team with immediate effect,2017
.@ThamesVP confirms 4 people died after light aircraft and helicopter collided in mid-air over Buckinghamshire,2017
"A ""number of casualties"" reported after helicopter &amp; aircraft collide mid-air in Buckinghamshire",2017
"Helicopter involved in mid-air collision with an aircraft over Waddesdon, Buckinghamshire",2017
Zimbabwe's President Mugabe arrives at university graduation ceremony in first public appearance since army takeover,2017
"Zimbabwe's President Mugabe makes first public appearance since army takeover on Wednesday, at a graduation ceremony",2017
US House of Representatives passes controversial tax changes slashing corporate rates,2017
Police investigating disappearance of Dorset teenager Gaia Pope arrest 49-year-old man on suspicion of murder,2017
"Police investigating 19-year-old Gaia Pope's disappearance have discovered ""items of women's clothing"" in field near Swanage, @dorsetpolice say",2017
London's @oldvictheatre received 20 allegations of inappropriate behaviour by Kevin Spacey while he was the theatre's artistic director,2017
Former entertainer Rolf Harris has one of 12 indecent assault convictions overturned by Court of Appeal,2017
"Cambodia's Supreme Court dissolves main opposition party, leaving no serious challenge to leadership of Hun Sen",2017
Final death toll from Grenfell Tower fire stands at 71 as @metpoliceuk believe all victims of the blaze have now been identified,2017
Missing UK explorer Benedict Allen seen 'alive and well' near airstrip in Papua New Guinea and has requested rescue,2017
'Leonardo da Vinci artwork' sells for a record-breaking $450m at an auction in New York,2017
"South Africa's President Jacob Zuma: Envoy being sent to #Zimbabwe, hoping for return of ""peace and stability""",2017
"UK actor Keith Barron, who starred in Duty Free, has died aged 83 after a short illness",2017
"@SAPresident Zimbabwe's Robert Mugabe is confined to his home but fine, says South African president after speaking to him",2017
Scotland set to be first country to set minimum alcohol prices after UK Supreme Court dismisses appeal against plan,2017
"#Zimbabwe latest:  - @SAPresident Jacob Zuma says ""great concern"" about situation - Army takes control of state TV, says Mugabe ""safe"" - Embassies tell citizens to stay indoors - Armoured vehicles patrol Harare  Live updates:",2017
"UK unemployment fell by 59,000 between July and September to 1.42 million, official figures show.",2017
"Zimbabwe army says it wants to ""target criminals"" not President Mugabe, denying a ""military takeover of government""",2017
"Zimbabwe troops take over national broadcaster ZBC as blasts are heard on streets of capital Harare, Reuters report",2017
Australians vote 61.6% in favour of legalising same-sex marriage in non-binding poll with 79.5% participation,2017
"Zimbabwe's governing party accuses army chief of ""treasonable conduct"" over comments challenging President Mugabe",2017
"UK's key measure of inflation, the Consumer Prices Index, remains at five-year high of 3% in October, ONS says",2017
BBC Exclusive: Secret details of deal that let hundreds of IS fighters escape from Raqqa in Syria,2017
"More than 400 killed and 7,000 injured in the Iran-Iraq border earthquake — making it the deadliest in the world this year",2017
"UK Parliament will get vote on final Brexit deal before the country leaves EU, minister David Davis tells MPs",2017
"Arthur Collins, ex-boyfriend of Reality star Ferne McCann, guilty of acid attack in London nightclub",2017
"Death toll in Iran-Iraq border earthquake rises to 335, officials say, with thousands more injured",2017
"Iran-Iraq earthquake latest:  -At least 214 killed -More than 2,800 injured -Most casualties in Iran's western Kermanshah province",2017
"More than 60 people reported killed after an earthquake hits Iran and Iraq, with fears toll could rise",2017
Bob Geldof to return his Freedom of the City of Dublin award in protest against Burmese leader Aung San Suu Kyi,2017
"Six people killed in Iran and four in Iraq after strong earthquake in border area, officials say",2017
"Magnitude-7.2 earthquake hits Iran-Iraq border region, the US Geological Survey says",2017
"Lebanon's PM Saad Hariri says he is free in Saudi Arabia, resigned to protect himself and will return home ""in days""",2017
"Spanish PM Rajoy says ""we must pull Catalonia back from havoc of separatism"", during visit to Barcelona",2017
Prince Charles lays a wreath on behalf of the Queen at #RemembranceSunday commemorations in London,2017
Millions to fall silent at 11:00 GMT to mark #RemembranceSunday,2017
Putin denounces 'absurd' claims of meddling in US election after President Trump says Russian leader felt insulted,2017
Millions of people have fallen silent to mark #ArmisticeDay,2017
"Millions of people will fall silent at 11:00GMT to remember war dead, as #ArmisticeDay is marked in UK and Commonwealth countries",2017
"Comedian Louis C.K. issues frank statement admitting sexual misconduct, saying: ""I wielded power irresponsibly""",2017
"Two Chinese students seriously hurt by car deliberately driven at them outside Toulouse college, French media say",2017
Taxi firm @Uber loses appeal against ruling that its drivers should be classed as workers rather than self-employed,2017
Penny Mordaunt named as UK international development secretary after Priti Patel resigns over Israel meetings row,2017
Penny Mordaunt set to become international development secretary after Priti Patel resigns over Israel meetings row,2017
"Ex-UK minister Priti Patel releases statement: Israeli meetings ""fell below the high standards expected""",2017
Priti Patel resigns as UK international development secretary after row over meeting Israeli politicians,2017
"Celebrity chef and restaurateur Antonio Carluccio has died at the age of 80, his agent confirms",2017
'Do not try us' - US President Donald Trump issues strong warning to North Korea in address to South Korea parliament,2017
"Prince Charles lobbied on climate policy change after $113,000 shares buy, leaked #ParadisePapers suggest",2017
Matthew Scully-Hicks jailed for life &amp; must serve minimum of 18 years for murdering adopted baby daughter in Cardiff,2017
"Welsh Labour's Carl Sargeant, who faced party investigation into allegations about his personal conduct, dies",2017
"Gunmen storm local TV station in Afghan capital Kabul, killing some staff, eyewitnesses say",2017
".@Apple secretly set up a new structure to continue avoiding billions of dollars in tax, #ParadisePapers reveal",2017
Formula One champion @LewisHamilton 'dodged' VAT on £16.5m private jet,2017
"Texas gunman had three guns and had been involved a domestic row with his mother-in-law, officials say",2017
"Zimbabwe's President Mugabe sacks ""disloyal"" vice-president, boosting Grace Mugabe's hopes of succeeding her husband",2017
"One British hostage killed after kidnapping in Nigeria, three others freed, UK Foreign Office confirms",2017
Three stars of hit BBC sitcom @MrsBrownsBoys 'diverted £2m in offshore tax dodge',2017
"Matthew Scully-Hicks, 31, convicted by jury in Cardiff of murdering 18-month-old adopted daughter Elsie",2017
"@BBCBarbaraPlett 26 people killed in shooting in Sutherland Springs, the worst in modern Texas history, governor Greg Abbott confirms",2017
@BBCBarbaraPlett Sutherland Springs shooting  • Reports say 27 people dead  • At least 20 injured • Gunman killed  Follow latest:,2017
Key aide of @JustinTrudeau linked to offshore schemes which may have cost Canada millions in taxes,2017
"The Queen’s private estate has invested about £10m offshore, #ParadisePapers reveal",2017
"At least 27 dead in Texas church shooting, @BBCBarbaraPlett provides updates on events in Sutherland Springs",2017
"At least 27 people killed in Texas church shooting, police commissioner in Sutherland Springs tells US media",2017
"Gunman reported to have been killed after mass shooting in Sutherland Springs, Texas",2017
"Mass shooting reported at church in Texas, with local media saying there are multiple victims",2017
"Did oligarch, Alisher Usmanov, break @premierleague rules with stakes in both @arsenal &amp; @everton?",2017
Huge #ParadisePapers investigation:  • Tax affairs of 100+ public figures exposed • 13.4m documents leaked  Latest:,2017
Top member of @realDonaldTrump’s administration has business links with Russian allies of Putin,2017
"Queen’s private estate put cash in Cayman Islands &amp; Bermuda funds in 2004-2005, leaked #paradisepapers show",2017
"Huge new leak reveals how wealthy &amp; powerful, including Queen's private estate, invest offshore",2017
Ex-Catalan leader Carles Puigdemont and several former advisors turn themselves in to Belgian police,2017
"In Saudi Arabia, 10 princes and dozens of ministers are detained by new anti-corruption body, state media report",2017
"MSP Mark McDonald quits as Scottish government minister over actions ""considered to be inappropriate""",2017
"Loud explosion heard near Riyadh's airport, unconfirmed reports say Saudis intercepted missile from Yemen",2017
"Dover MP Charlie Elphicke denies ""any wrongdoing"" after being suspended by Tories following ""serious allegations""",2017
"Tory MP Charlie Elphicke suspended by party after ""serious allegations"" referred to the police, Conservatives say",2017
Spain issues European arrest warrants for sacked Catalan leader Carles Puigdemont and his allies who went to Belgium,2017
"Suspended Labour MP Kelvin Hopkins ""absolutely and categorically"" denies sexual harassment claim by party activist",2017
"Iraqi forces take key town of al-Qaim from so-called Islamic State, hours after the fall of Deir al-Zour in Syria",2017
"US soldier Bowe Bergdahl spared prison time after deserting his Afghan outpost in 2009, judge rules",2017
"The Syrian army has retaken Deir al-Zour, the last major stronghold of so-called Islamic State in Syria - state TV",2017
Labour suspends Luton North MP Kelvin Hopkins and launches investigation after allegations made,2017
President Trump confirms Jerome Powell as his nominee for chair of US Federal Reserve,2017
"Brother of French jihadist Mohamed Merah, who murdered seven people, given 20 years for terrorism offences",2017
Eight sacked Catalan ministers jailed by Spanish judge over push for independence,2017
Spanish prosecutor calls on court to issue European arrest warrant for sacked Catalan leader Carles Puigdemont,2017
Mysteries of the pyramids deepen with discovery of what appears to be a large void within the Great Pyramid of Giza,2017
"UK interest rates rise for first time in 10 years from 0.25% to 0.5%, Bank of England announces",2017
"Gavin Williamson is announced as UK defence secretary, replacing Sir Michael Fallon who resigned on Wednesday",2017
Two charged with negligence over deaths of three soldiers who died on SAS training course in Brecon Beacons in 2013,2017
Myanmar leader Aung San Suu Kyi makes first visit to troubled Rakhine state since mass exodus of Rohingya Muslims,2017
Second man wanted in US in connection with Tuesday's truck attack in New York that killed 8 people,2017
US prosecutors file terror charges against suspect in New York truck attack,2017
"Ex-UK Defence Secretary Sir Michael Fallon says his behaviour may have ""fallen below"" armed forces' high standards",2017
Defence Secretary Sir Michael Fallon resigns following allegations of past behaviour,2017
President Trump calls for green card lottery to be scrapped after New York truck attack,2017
Ex-UKIP donor and Leave.EU chairman Arron Banks faces probe over whether he broke donation rules during referendum,2017
Australia's Senate president says he will resign after confirming he is a UK dual citizen,2017
"New York truck attack  - At least 8 dead, 11 injured - Attacker named by media as Sayfullo Saipov  Latest updates:",2017
"Donald Trump describes New York terror attack suspect as ""very sick and deranged person""",2017
"""This was an act of terror"" - New York mayor says at least 8 people killed, more than 12 others hurt in attack",2017
"At least six people reported dead, more hurt after vehicle driven into cyclists and pedestrians in Lower Manhattan",2017
"One person is in custody after apparent shooting incident in Lower Manhattan, say New York Police Department",2017
Number of casualties reported after an apparent shooting incident in New York's Lower Manhattan,2017
"Five children &amp; their father believed to have been killed in farmhouse fire in Llangammarch Wells, Powys, police say",2017
Catalonia's sacked President Carles Puigdemont says he has not travelled to Belgium to seek asylum,2017
"Explosion in Afghan capital causes many casualties in diplomatic zone, reports say",2017
Government to consider cutting maximum stake for fixed-odds betting terminals to as little as £2,2017
"Donald Trump insists there was ""no collusion"", after ex-aide Paul Manafort charged in Russia inquiry",2017
"Uhuru Kenyatta declared winner of Kenya's disputed presidential poll, despite four opposition areas not having voted",2017
"Aid for 40,000 people finally reaches starving civilians in Eastern Ghouta, last rebel-held enclave near Damascus",2017
"Peter Madsen admits dismembering body of Swedish journalist Kim Wall aboard his submarine, but denies killing her",2017
"President Trump's ex-campaign manager Paul Manafort to face charges in Russia inquiry, reports say",2017
Coronation Street actor Bruno Langley charged with two counts of sexual assault at Manchester music venue,2017
Spanish prosecutor announces charges including rebellion against Catalan leaders behind declaration of independence.,2017
Review calls for sweeping changes in way deaths and serious incidents in custody are handled in England and Wales,2017
"CO2 in the Earth's atmosphere jumped to a record high in 2016, says the World Meteorological Organization.",2017
"Somali capital rocked by two explosions in quick succession, two weeks after huge bomb killed more than 350 people",2017
Sacked Catalan leader Carles Puigdemont calls for democratic opposition to direct rule from the Spain's government,2017
Spain's deputy PM is put in charge of Catalonia as government officially takes charge of rebellious region,2017
"Spain's PM Mariano Rajoy dissolves Catalan parliament and calls snap election to ""recover normality"" in the region",2017
"Spain's PM Mariano Rajoy dissolves Catalan parliament and calls snap election to ""recover normality"" in the region",2017
"The UK will not recognise the Catalan parliament's decision to declare independence from Spain, Downing Street says",2017
"Spanish Senate approves direct rule of Catalonia by Madrid, marking major escalation in constitutional crisis",2017
The moment the Catalan parliament votes to declare independence from Spain,2017
"Catalan parliament votes to declare independence from Spain, just as Madrid looks set to impose direct rule",2017
"Australia's deputy prime minister was wrongly elected because he held dual citizenship, the high court rules",2017
"President Trump orders release of nearly 3,000 files on John F Kennedy assassination, but blocks release of others",2017
President Assad's Syrian regime was responsible for Sarin gas attack in April which killed more than 80 people - UN,2017
President Trump declares the US painkiller-addiction crisis a national public health emergency,2017
Catalan leader rules out snap regional election and asks parliament to decide next step in secession crisis,2017
"Police arrest 11 in UK after overnight raids, as part of Europe-wide investigation into suspected people smuggling",2017
Southend Hospital says no plans to accommodate NHS patients in Airbnb style pilot 'at this time',2017
"At least 23 people killed in an explosion at a fireworks factory near the Indonesian capital, Jakarta, reports say",2017
"Fats Domino, one of most influential rock and roll performers of the 1950s and 60s, has died aged 89",2017
Labour Party suspends MP Jared O'Mara after he posted misogynistic and homophobic comments online,2017
"UK economy grows 0.4% between July and September, latest figures show, adding to chances of a rate rise next week",2017
China unveils new top leadership under President Xi Jinping. Follow our live updates.,2017
"Iraqi Kurds freeze results of recent disputed independence referendum, offering ceasefire and dialogue with Baghdad",2017
"US Republican Jeff Flake announces he is quitting Senate, in strongly worded attack on Trump era",2017
"Top senator from Donald Trump's Republican party launches bitter attack on president, saying he has 'debased' the US",2017
Austria's new conservative leader Sebastian Kurz invites far-right Freedom Party to hold talks on coalition,2017
China's Communist Party enshrines President Xi Jinping as its most powerful ruler since founder Mao Zedong.,2017
Civil rights inquiry opened into Weinstein Company over sexual assault allegations made against Harvey Weinstein,2017
Widow of fallen US soldier says President Trump couldn't remember her husband's name in controversial phone call,2017
Scottish man sentenced to three months for touching man's hip in Dubai has case against him dismissed,2017
"Police storm Nuneaton bowling alley, gunman held and no casualties reported, MFA Bowl boss says",2017
Gunman has taken two members of staff hostage at bowling alley in Nuneaton - complex chief executive,2017
Warwickshire police urge people to avoid a retail park in Nuneaton due to 'ongoing incident',2017
Head of the World Health Organization cancels appointment of Zimbabwe's Robert Mugabe as ambassador amid outcry,2017
Catalan President Carles Puigdemont says Catalonia will not accept Madrid's plan to curb region's powers,2017
"Spain PM's plan to curb Catalonia powers is ""coup d'etat"" &amp; ""attack on institutions"" - Catalan parliament speaker",2017
PM Mariano Rajoy: Spain plans to remove leaders of Catalan government but not dissolve regional parliament,2017
Spain's PM Mariano Rajoy unveils plans to curb powers of Catalan government,2017
"Suicide bomber kills many inside mosque in Kabul, Afghan officials say",2017
"Leaders of 27 EU states give go-ahead for preparations for phase2 of #Brexit talks, @eucopresident Donald Tusk says",2017
US president's chief of staff rails against politician who claimed Mr Trump was insensitive to grieving war widow,2017
"British Film Institute withdraws Harvey Weinstein's 2002 fellowship - its highest honour - over ""appalling conduct""",2017
Crime recorded by police in England and Wales rose 13% year-on-year. Violent crime increased 19% - figures show,2017
"Spain is to start suspending Catalonia's autonomy on Saturday, after its leader threatened to declare independence",2017
"Deadline passes for Catalonia to drop its independence bid, with Spain warning it will impose direct rule",2017
"Universal Credit helpline 55p-a-minute charge to be abolished from November, UK Work and Pensions Secretary confirms",2017
"Unemployment fell by 52,000 between June and August to 1.4 million, official figures show",2017
"US author George Saunders wins #ManBooker2017 prize for his first full-length novel, Lincoln in the Bardo",2017
"Ireland &amp; Ulster rugby union players, Paddy Jackson &amp; Stuart Olding, to stand trial over rape charges",2017
"US-backed Kurdish and Arab forces in Syria say they are in full control of Raqqa, capital of so-called Islamic State",2017
"UK inflation hit 3% last month for the first time since April 2012 - up from 2.9% in August, the ONS reports",2017
Spanish judge orders detention of two Catalan pro-independence leaders accused of sedition,2017
Court in New York finds Ahmad Khan Rahimi guilty of 2016 Manhattan bombing that wounded 30 people,2017
"Third person has died as a result of #Ophelia after tree fell on to man's car in Dundalk, Irish police say",2017
"Bowe Bergdahl, US soldier held by Afghan Taliban for five years, pleads guilty to desertion",2017
"Man dies in chainsaw accident after trying to remove tree downed by #Ophelia in County Tipperary, Irish police say",2017
"Iraqi government forces enter disputed city of Kirkuk, residents say, weeks after Kurdish independence referendum",2017
Weinstein company in initial deal on asset sale to equity firm after sexual assault claims against Harvey Weinstein,2017
"One woman has died in County Waterford, southeast Ireland, after a tree fell on a car #Ophelia",2017
"Irish comedian Sean Hughes has died at the age of 51, his management company confirms",2017
"145 separate wildfires being tackled by firefighters in Portugal, 32 of which are serious",2017
"Death toll in massive wildfires raging in Portugal hits at least 27, civil protection officials say",2017
"Austria's conservative People's Party led by Sebastian Kurz, 31, set to win election, projections suggest",2017
"Police investigating three further sexual assault allegations involving Harvey Weinstein in London, BBC understands",2017
Oscars board votes to expel Hollywood producer Harvey Weinstein over sexual harassment allegations,2017
Aircraft crashes into sea off Ivory Coast shortly after taking off from Abidjan in a storm - witnesses,2017
"Iranian leader Hassan Rouhani says the US ""is more isolated than ever"" and cannot change nuclear deal unilaterally",2017
"Theresa May, Angela Merkel &amp; Emmanuel Macron issue statement saying they ""stand committed"" to Iran nuclear deal",2017
"EU's foreign policy chief Federica Mogherini says ""it's not up to any single country to terminate"" Iran nuclear deal",2017
President Trump condemns Iran as a fanatical regime and refuses to sign off international nuclear deal,2017
"Israel announces it will withdraw from UN cultural agency Unesco, hours after US says it is pulling out",2017
Allegation of sexual assault against Harvey Weinstein passed to @metpoliceuk by @MerseyPolice,2017
Royal Mail wins injunction in London's High Court preventing next week's 48-hour strike,2017
"The US is pulling out of UN cultural organisation Unesco, accusing it of ""anti-Israel"" bias",2017
"Pakistani troops free North American family held hostage by Afghan Taliban for five years, Pakistani army says",2017
Palestinian militant group Hamas signs reconciliation deal in Cairo with Fatah rivals after 10-year rift,2017
"""Disturbing deadlock"" over Britain's financial contributions - EU's chief #Brexit negotiator @MichelBarnier",2017
British IS recruiter Sally Jones reportedly killed in drone strike in Syria in June,2017
Spain's Prime Minister Rajoy says he has asked Catalan leader to confirm whether or not he has declared independence,2017
Catalan leader says he will abide by independence vote but will first seek negotiated solution with Spain,2017
Catalan President Carles Puigdemont's address to region's parliament delayed by an hour,2017
Catalonia's leader could declare independence from Spain within the next few minutes - follow our coverage live,2017
"Kenyan opposition leader Raila Odinga pulls out of 26 October election re-run, seeking ""credible election""",2017
Survivors of torture win legal challenge against Home Office rules on asylum seeker detention in UK,2017
"BAE Systems planning to cut almost 2,000 jobs in military, maritime and intelligence services, firm says",2017
Death toll in California wine country fires jumps to 10,2017
"Nobel Prize for Economics given to US economist Richard Thaler, one of founding fathers of behavioural economics",2017
"Police: Incident near Natural History Museum in London, in which 11 people were hurt, was not terror-related",2017
"11 people treated, 9 taken to hospital after incident near Natural History Museum - London Ambulance Service",2017
"Details still emerging about incident near London's Natural History Museum after man detained, says mayor Sadiq Khan",2017
"#HurricaneNate strengthening and will be category two storm when it makes landfall on US Gulf coast, forecasters say",2017
Latest: Met Police say a man has been detained but not formally arrested,2017
People injured and man arrested after collision involving car near Natural History Museum in London,2017
Reports of incident involving car near Natural History Museum in London,2017
"Head of Swedish journalist Kim Wall is found, two months after she disappeared on trip with Danish submariner",2017
"""What the country needs is calm leadership"" - UK PM @Theresa_May responds to claims of plot by Tory MPs",2017
Father loses damages claim against London IVF clinic after ex-partner forged his signature to use frozen embryos,2017
Nobel Peace Prize awarded to the International Campaign to Abolish Nuclear Weapons,2017
"US pro-gun group the NRA calls for ""additional regulations"" on rapid fire tools in wake of Las Vegas shootings",2017
"Royal Mail says it'll use all legal options, including applying for High Court injunction, to stop strike by workers",2017
"Royal Mail workers to strike for 48 hours from 19 October in dispute over pensions, pay and jobs, union says",2017
Spain's constitutional court suspends Monday session of Catalan parliament to preempt possible push for independence,2017
British writer Kazuo Ishiguro has won the 2017 Nobel Prize for Literature,2017
"If alive, ex-PM Sir Edward Heath would be questioned over abuse claims - police say",2017
"Iraqi forces recapture Hawija, one of the last strongholds of so-called Islamic State",2017
"Catalan leader Puigdemont attacks Spanish king for ""ignoring millions of Catalans"" in his TV address on Tuesday",2017
Protester interrupts Theresa May's keynote speech by handing her a P45 #CPC17,2017
"Nobel chemistry prize given to Jacques Dubochet, Joachim Frank &amp; Richard Henderson for imaging biological molecules",2017
Amazon ordered to pay €250m in back taxes,2017
"Catalonia will declare independence from Spain in a matter of days, region's leader Carles Puigdemont tells the BBC",2017
Cuba's foreign minister condemns US expulsions of diplomats from its Washington embassy,2017
"Spain's King Felipe attacks Catalan referendum organisers for having put themselves ""outside the law"", in TV address",2017
"King Felipe of Spain to make rare televised speech to the nation at 19:00 GMT, two days after Catalonia referendum",2017
"Thursday's strike by London Underground drivers called off after progress in talks, union Aslef says",2017
Police to resume search of landfill site near Cambridge for missing airman Corrie Mckeague,2017
"US expels 15 Cuban diplomats, saying Cuba has failed to protect US diplomats from mystery acoustic attacks in Havana",2017
Scotland's Energy Minister Paul Wheelhouse announces he wants a total ban on fracking,2017
"Sale of acids to people aged under 18 to be banned, UK Home Secretary @AmberRuddHR says",2017
"MEPs vote to urge EU not to open next phase of #Brexit talks unless there is a ""major breakthrough""",2017
British comedian Steve Coogan receives damages and apology from Mirror Group Newspapers over phone hacking,2017
"US rock musician Tom Petty dies in California after suffering a cardiac arrest, aged 66",2017
US President Donald Trump leads a minute's silence at White House for victims of Las Vegas mass shooting,2017
"FBI currently believe #LasVegas gunman had ""no connection"" to any international terror group",2017
"At least 58 people confirmed dead and 515 injured after #LasVegas shooting, police say",2017
"""I couldn't be more dumbfounded"" - brother of #LasVegas gunman, Stephen Paddock, speaks of shock",2017
".@POTUS Donald Trump calls #LasVegas shooting ""act of pure evil"", and says speed of police reaction saved lives",2017
#LasVegas gunman Stephen Paddock had in excess of ten guns in his room &amp; killed himself before police arrived,2017
"#LasVegas latest  • At least 50 dead • Over 400 injured • Lone gunman, Stephen Paddock, found dead in hotel room",2017
".@POTUS Donald Trump offers ""warmest condolences and sympathies"" to the victims of ""terrible #LasVegas shooting""",2017
"Police name #LasVegas gunman as local man Stephen Paddock, 64",2017
"At least 50 dead, 200 injured in #LasVegas mass shooting, police say",2017
"#LasVegas latest:  - Gunman fired from hotel's 32nd floor  - Suspect shot dead - More than 20 killed, 100 injured",2017
More than 20 people dead &amp; at least 100 injured in #LasVegas shooting - police,2017
Video shows #LasVegas concert-goers taking cover amid gunfire  (Warning: disturbing audio),2017
"Las Vegas police say one suspect in mass shooting ""is down""",2017
At least two people dead and 24 injured in mass shooting in Las Vegas - hospital officials,2017
Multiple victims hospitalised with 'gunshot wounds' after shooting at Las Vegas country music festival,2017
"At least one gunman reported to have opened fire at Las Vegas music festival, hundreds fleeing from the scene",2017
Police in Las Vegas are responding to reports of an active shooter near the Mandalay Bay Casino,2017
"Monarch Airlines has ceased trading, Civil Aviation Authority confirms, meaning all future bookings are cancelled",2017
Kim Jong-nam murder trial: Accused women plead not guilty,2017
"More than 760 reported injured in Catalonia, as Spain PM criticises ""illegal"" independence referendum",2017
2 women die in attack at train station in Marseille. Assailant killed by security forces - French interior ministry,2017
"At least one dead in knife attack at Marseille train station, local officials say",2017
"More than 300 people injured in clashes with police during Catalonia referendum, Catalan officials say",2017
"Boy, 17, charged with arson and causing danger to road users after ""potentially hazardous material"" left by M3",2017
Spanish police fire rubber projectiles at pro-independence protesters in Barcelona during Catalan referendum,2017
"OJ Simpson released on parole after serving nine years in Nevada jail for armed robbery, prison official says",2017
"The government plans to freeze tuition fees at £9,250 in overhaul of student funding, Theresa May says in interview",2017
"Football match between French teams Amiens and Lille abandoned after safety barrier collapses, injuring fans",2017
US health secretary Tom Price quits after it emerged he took private planes at taxpayers' expense,2017
"Henry Bolton elected new leader of UKIP, party's fourth in just over a year",2017
"US is to pull most of its staff from embassy in Cuba after they suffered ""sonic attacks"", American media report",2017
"Fifteen people killed in stampede at a Mumbai railway station, Indian officials now say",2017
"Stampede at a Mumbai railway station has left three people dead and injured about 30, Indian officials say",2017
"Cricketers Ben Stokes and Alex Hales will not be considered for selection for England until further notice, ECB says",2017
"Scottish Dawn and NS131, both aliases of neo-Nazi group National Action, to be banned under UK terror law",2017
"Playboy founder Hugh Hefner has died aged 91, the publication has announced",2017
"Man dies in incident involving police firearms near the M5 motorway in Bristol area, police say",2017
Former Thai PM Yingluck Shinawatra found guilty of negligence and sentenced in absentia to five years in prison,2017
"PM ""bitterly disappointed"" by US ruling to impose tariff on Northern Ireland firm Bombardier, Downing Street says",2017
Trump-backed candidate loses Alabama Republican primary in what is seen as test of US president's appeal - reports,2017
Saudi Arabia's King Salman issues an order allowing women to be given driving licences - state media,2017
".@Dyson to make ""radical and different"" electric cars from 2020, with firm spending £2bn on the project",2017
Victims of contaminated blood scandal in 1970s and 80s win a ruling allowing High Court group damages action,2017
Jeremy Corbyn tells the BBC it's right to plan for run on pound in the event of Labour being elected,2017
England cricketer Ben Stokes arrested after incident in early hours of Monday and will miss next one-day match,2017
"Actor Tony Booth, who starred in BBC series Till Death Us Do Part, has died, his family says",2017
Obituary: A look back on the life of Coronation Street actress Liz Dawn,2017
"Coronation Street actress Liz Dawn, who played Vera Duckworth in the soap for more than 30 years, has died",2017
"Palestinian attacker who killed three Israelis at West Bank settlement is also dead, Israeli police say",2017
