full_title,date
British soldier killed by elephant in Malawi during anti-poaching operations,2019
Here's the first picture of newly-freed Reuters Myanmar journalists Wa Lone and Kyaw Soe Oo,2019
Jailed Reuters journalists Wa Lone and Kyaw Soe Oo are freed in Myanmar after amnesty.,2019
"It's a boy - a beaming Prince Harry says mum and baby ""doing incredibly well""",2019
"The Duchess of Sussex has gone into labour with her first child, Buckingham Palace says",2019
"Russian plane makes emergency landing at Moscow airport after fire breaks out on board, state media report",2019
"Actor Peter Mayhew, famous for playing Chewbacca in Star Wars, has died aged 74",2019
"Fresh inquest into death of girl, 9, who had asthma attack thought to have been linked to pollution near London home",2019
"""I strenuously deny that I was in any way involved in this leak"" from the National Security Council meeting  Gavin Williamson responds to UK PM Theresa May after he was sacked as Defence Secretary",2019
International Development Secretary Penny Mordaunt appointed UK Defence Secretary following sacking of Gavin Williamson,2019
"""It is therefore with great sadness that I have concluded that I can no longer have full confidence in you""  UK PM Theresa May's letter to Gavin Williamson sacking him as Defence Secretary",2019
UK Defence Secretary Gavin Williamson sacked over Huawei leak,2019
Wikileaks co-founder Julian Assange sentenced to 50 weeks in jail for breaching bail conditions,2019
Athlete Caster Semenya loses challenge against rules restricting testosterone levels in female runners,2019
"Japan's Emperor Naruhito inherits the symbols of imperial power, a day after his father Akihito abdicated",2019
"President Trump has been briefed on events in Venezuela, where army says it confronting group of ""military traitors""",2019
"Emperor Akihito gives abdication address, becoming first Japanese monarch to give up throne in two centuries",2019
US Deputy Attorney General Rod Rosenstein resigns after a rocky relationship with President Donald Trump,2019
"John Singleton, who directed Oscar-nominated Boys N The Hood, dies at 51 after suffering stroke, family confirms",2019
"Debenhams names 22 stores which are to close in the UK in 2020, affecting 1,200 staff",2019
"Sri Lanka revises down death toll from Sunday's blasts by more than 100, to ""about 253"", health ministry says",2019
"UK advises against all but essential travel to Sri Lanka, after Easter Sunday attacks killed more than 350 people",2019
"Former US Vice-President Joe Biden announces 2020 presidential run, saying ""core values of nation at stake""",2019
Merger between Sainsbury's and Asda blocked by regulator on grounds it would lead to higher prices,2019
"US President Donald Trump will make state visit to UK from 3-5 June, Buckingham Palace announces",2019
"The number of people who died in the Easter Sunday attacks in Sri Lanka has risen sharply to 290, police say.",2019
Sri Lankans are waking up in shock after yesterday's devastating attacks. More than 200 were killed as a wave of bomb blasts hit on Easter Sunday:,2019
Ukraine's incumbent President Petro Poroshenko concedes victory to TV comic Volodymyr Zelensky after exit polls,2019
"Ukrainian comedian Volodymyr Zelensky elected president with more than 70% support, exit polls suggest",2019
"Three Britons &amp; two people holding joint US/British citizenship among more than 200 killed in Sri Lanka attacks, country's foreign ministry says",2019
"At least 207 killed and over 400 injured in Sri Lanka attacks, police say  Latest developments:",2019
"Seven people arrested over Sri Lanka attacks, as government says most of the eight blasts were suicide bombings",2019
"Sri Lanka's government declares nationwide curfew from 18:00 to 06:00 local time, following wave of attacks  Latest developments:",2019
"Two dead in fresh explosion in district of Dehiwala, Colombo, police sources say  Sri Lanka attacks latest:",2019
Sri Lanka attacks  • Six blasts hit churches &amp; hotels • At least 137 dead • Hundreds injured  Latest developments:,2019
"At least 100 people reported killed in Sri Lanka attacks, with death toll expected to rise further",2019
Explosions have been reported at two churches in Sri Lanka as Christians celebrate Easter,2019
"Seven killed in attack on Afghan ministry of information in Kabul, now declared over by officials",2019
Explosion and gunfire heard in Afghan capital Kabul as ministry of information HQ comes under attack,2019
"Two men, aged 18 and 19, arrested in connection with murder of Northern Irish journalist Lyra McKee",2019
Journalist killed in Londonderry during rioting on Thursday night named by police as 29-year-old Lyra McKee,2019
"Trump tried to get Special Counsel Mueller fired, report just published into Russia collusion says",2019
"At least 28 people dead in tourist bus crash on Portuguese island of Madeira, national news agency says",2019
Peru's two-time president Alan García dies after shooting himself as police came to arrest him,2019
"JUST IN: French official says the stone structure of Notre-Dame has been saved from ""total destruction""    The latest:",2019
"Structure of Notre-Dame saved from total destruction, Paris fire official says",2019
"Parisian firefighters say they are ""not sure"" if they will be able to stop the Notre-Dame fire from spreading to second tower  Follow our live page for the latest",2019
The moment the Notre-Dame cathedral spire collapsed  #NotreDame latest:,2019
"""Our Lady of Paris in flames. Emotion of a whole nation... I'm sad tonight to see this part of us burn"" - French President Emmanuel Macron tweets as Notre-Dame cathedral burns",2019
"Main spire of Notre-Dame cathedral has collapsed in fire, latest images show",2019
"Famed Notre Dame cathedral in Paris is ablaze, firefighters say",2019
"Tiger Woods wins Masters at Augusta, his first major title since 2008",2019
Sudan military chief steps down a day after staging coup to topple long-time leader Omar al-Bashir,2019
Israel fails in bid to be fourth nation to land spacecraft on Moon as its Beresheet craft crashes on lunar surface,2019
"Sudan's President Omar al-Bashir forced to resign and ""is being held in a secure place"", defence minister confirms in live television address  Live updates:",2019
"After nearly 30 years in power, Sudan president Omar al-Bashir has been ousted and arrested, defence minister says",2019
"Wikileaks co-founder Julian Assange arrested after seven years in Ecuador's embassy in London, UK police say",2019
South Korea's ban on abortion has been ruled unconstitutional in a historic court decision,2019
"@eucopresident “The choices we now face are stark and the timetable is clear"" – UK PM Theresa May says “nothing is more pressing or more vital” than delivering #Brexit after agreeing an extension with the EU until 31 October",2019
"""Please do not waste this time"" - @eucopresident Donald Tusk says ""European Council [has] decided to grant the United Kingdom a flexible extension... [for #Brexit] until the 31st October""",2019
"EU leaders and UK agree ""flexible extension"" of Brexit until 31 October, following an emergency summit in Brussels",2019
Australian Prime Minister Scott Morrison announces general election will be held on 18 May,2019
"This is the first ever photo of a black hole, unveiled today after a decade of work by scientists",2019
"Israeli general election on course for a dead heat with nearly all votes counted, local media report",2019
"No clear winner in Israeli general election, exit polls suggest",2019
"Control of ailing UK department store chain Debenhams falls into hands of lenders, but stores continue to trade",2019
Nine Hong Kong 'Umbrella movement protesters' found guilty of public nuisance,2019
President Trump says US Homeland Security Secretary Kirstjen Nielsen is leaving her position,2019
"Botched IRA warning call caused or contributed to 21 deaths in 1974 Birmingham pub bombings, inquest jury finds",2019
"UK PM Theresa May writes to EU requesting #Brexit extension until 30 June 2019 - and says leaving with a deal is the ""best outcome""",2019
"UK PM Theresa May will write to European Council President Donald Tusk to request further delay to #Brexit, sources say",2019
"Ethiopian Airlines crew could not stop Boeing 737 repeatedly nosediving despite following recommended procedures, report finds",2019
"Ethiopian Airlines crew in Boeing 737 crash ""could not control"" jet despite following procedures, report finds",2019
MPs vote by majority of one to force UK PM to ask for Brexit extension to avoid any no deal scenario,2019
"Talks between Theresa May and Jeremy Corbyn to find Brexit deal ""constructive"", both Downing Street and Labour say",2019
Prosecution seek retrial in Hillsborough case after jury fail to reach verdict on match commander David Duckenfield,2019
"Jeremy Corbyn says he is ""very happy to meet"" UK PM Theresa May for #Brexit talks, but adds Labour's proposals to ""ensure"" there is a customs union with the EU will be on the table",2019
Algeria's President Abdelaziz Bouteflika resigns after weeks of mass protests - state news agency,2019
"""This is a decisive moment in the story of these islands and it requires national unity to deliver the national interest""   UK PM Theresa May offers to work with Labour leader Jeremy Corbyn to break #Brexit deadlock",2019
"""This debate, this division cannot drag on much longer... It is doing damage to our politics"" - UK PM Theresa May confirms she is seeking further ""short"" extension to departure from EU",2019
Theresa May says UK needs extension to Brexit and offers to work with Labour's Jeremy Corbyn to end stalemate,2019
"No deal more likely but can still be avoided, says EU's Brexit negotiator Michel Barnier after MPs reject options",2019
"""My party refuses to compromise, I regret therefore that I can no longer sit for this party"" - emotional Conservative MP Nick Boles quits party whip after #indicativevotes2 and is applauded in Commons  Reaction &amp; analysis:",2019
"For a second time, none of MPs' proposed #Brexit options wins clear backing in Commons #indicativevotes2  Reaction &amp; analysis:",2019
"Japan unveils the name of its new imperial era, set to begin on 1 May, as ""Reiwa"" - signifying order and harmony",2019
Life imitates art? Comedian who played TV president wins first round of Ukraine presidential election - exit poll,2019
"""The House has been clear, this deal now has to change. If the prime minister can't accept that then she must go, now""  Labour leader Jeremy Corbyn responds after MPs reject the government's #Brexit withdrawal agreement  Reaction &amp; analysis:",2019
"PM Theresa May says ""we are reaching the limits of this process in this House"", saying UK will now probably have to take part in European elections after MPs rejected her #Brexit withdrawal agreement  Latest:",2019
"UK MPs reject PM Theresa May’s EU withdrawal agreement by 344 votes to 286, throwing #Brexit plans into further doubt  Latest reaction &amp; developments:",2019
Commons vote on EU withdrawal agreement planned for Friday in fresh bid to break Brexit deadlock,2019
#Brexit deadlock: None of UK MPs' proposed options secures clear backing in Commons vote,2019
"“I am prepared to leave this job earlier than I intended in order to do what is right for our country and our party"" - UK PM Theresa May confirms she will quit if her #Brexit deal is passed",2019
Theresa May tells Conservative MPs she will not remain as UK PM for the next phase of #Brexit negotiations  Live updates,2019
Prosecutors drop charges against actor Jussie Smollett which alleged he staged a homophobic attack - US media,2019
"Algeria army chief calls for President Bouteflika to be declared unfit to rule, in TV address after weeks of unrest",2019
"Speedboat killer Jack Shepherd, found guilty in his absence after fleeing UK, agrees to be extradited from Georgia",2019
UK MPs vote to take control of Commons business in unprecedented move to try to find majority for any #Brexit option,2019
@BBCPolitics Read US Attorney General William Barr's 4-page letter summarising the findings from the Special Counsel's investigation,2019
"President Trump's campaign ""did not conspire"" with Russia during 2016 election, Robert Mueller's report says",2019
"Syrian Democratic Forces announce defeat of Islamic State group, as final territory falls in Syria",2019
"In a statement, the White House says it has not ""received or been briefed on the Special Counsel's report""   For more on the #MuellerReport 👉",2019
This is the letter the US Attorney General sent to senior figures in Congress informing them that the Mueller report had been submitted after 22 months' work  What might happen next?,2019
Special Counsel Robert Mueller submits report on alleged Trump-Russia collusion - US media,2019
North Korea withdraws from inter-Korean liaison office opened last year to encourage talks with South Korea,2019
"The death toll in a huge blast at a chemical plant in eastern China jumps to 44, with 90 injured, state media say",2019
"European Council President Donald Tusk tells media that EU leaders agree to delay the #Brexit process  - 22 May, if MPs approve UK PM's withdrawal deal next week, or - 12 April, if the deal fails",2019
"EU agrees Brexit delay until 22 May if MPs approve withdrawal deal next week, or 12 April if they do not",2019
UK police confirm body recovered from Humber Estuary on Wednesday is that of missing 21-year-old Libby Squire,2019
"Israeli PM Benjamin Netanyahu thanks US President after he tweeted ""it is time for the United States to fully recognize Israel’s Sovereignty over the Golan Heights""",2019
"President Trump tweets that US will recognise Israeli sovereignty over Golan Heights, seized from Syria in 1967 war",2019
"Brazilian former President Michel Temer arrested in corruption investigation, media reports say",2019
"River ferry sinks in tourist area near Mosul in Iraq, killing at least 40 people, many reportedly women and children",2019
"Teenager who killed Alesha MacPhail, 6, on Isle of Bute, admits crime and is detained for minimum of 27 years",2019
"New Zealand will ban all types of semi-automatic weapons used in Christchurch attacks, says PM Jacinda Ardern",2019
"Theresa May tells the British public ""I'm on your side"" and it's ""high time"" MPs made a decision over Brexit",2019
"Short extension to Brexit ""possible"" if MPs approve UK PM Theresa May's deal next week - EU's Donald Tusk says",2019
"Theresa May ""won't be asking for long extension"" to Brexit in letter to EU, says No 10",2019
"Leader of Kazakhstan since independence from Soviet Union in 1991, Nursultan Nazarbayev, announces his resignation",2019
"UK unemployment fell by 35,000 between November and January to 1.34 million, figures show",2019
Dutch police arrest wanted man following a shooting in the city of Utrecht which left three people dead,2019
"Three people killed in shooting in Dutch city of Utrecht, mayor says - police hunt suspect",2019
"Man fires on passengers in tram in Dutch city of Utrecht, several people reported injured, eyewitnesses say",2019
PM Jacinda Ardern says New Zealand's cabinet backs gun law changes 'in principle' after Christchurch shootings,2019
"British counter-terrorism police are investigating a non-fatal stabbing of a 19-year old in Surrey, saying “it has hallmarks of a terror event, inspired by the far right”",2019
"Forty people dead in New Zealand mosque attacks, PM Jacinda Ardern confirms",2019
"New Zealand Police say four people are in custody after attacks at two mosques led to ""multiple fatalities""",2019
"Gunshots heard near mosque in Christchurch, New Zealand, local media report, as police warn of a ""critical incident""",2019
"A public vote would be a ""realistic option to break the deadlock"", says Labour leader Jeremy Corbyn as UK MPs vote to seek a delay to #Brexit  Follow live updates:",2019
UK MPs vote by 412 to 202 to ask the EU for #Brexit to be delayed beyond 29 March  Follow live updates:,2019
Former British soldier faces murder charges over two Bloody Sunday killings in Londonderry in 1972,2019
"Labour leader Jeremy Corbyn says ""Parliament must now take control"" of the #Brexit process, after UK MPs vote to reject leaving the EU without a deal",2019
"UK PM Theresa May says #Brexit options ""are the same as they always have been"", warning ""no Brexit at all"" would damage ""fragile trust"" between British public and MPs",2019
UK MPs support amended government motion which rejects no-deal #Brexit at any time by 321 to 278,2019
UK MPs reject a no-deal #Brexit by 312 to 308 in a non-binding vote,2019
"Boeing suspends entire global fleet of 737 Max aircraft ""out of an abundance of caution""",2019
Trump orders all Boeing 737 Max 8 planes to be grounded after two crashes in five months,2019
Trump's ex-campaign chief Paul Manafort jailed for 43 more months on charges stemming from Russia investigation,2019
"Children killed in school shooting near Sao Paulo in Brazil, governor confirms",2019
The UK will cut tariffs and not introduce new controls on the Irish border in the event of a no-deal Brexit,2019
"The most senior Catholic ever convicted of child sexual abuse, Australian Cardinal George Pell, jailed for 6 years",2019
"Labour's Jeremy Corbyn says UK PM's #Brexit deal is ""clearly dead"", saying Theresa May has ""run down the clock, and the clock has been run down on her""  #BrexitVote latest:",2019
"UK PM Theresa May says MPs now face ""an unenviable choice"" of what to do next, stressing that ""voting against the deal and for an extension does not solve the problem""  #BrexitVote latest:",2019
"UK MPs vote against Theresa May’s revised EU withdrawal deal by 391 to 242, throwing #Brexit plans into confusion  #BrexitVote latest:",2019
"Two climbers die and two are injured in an avalanche on Ben Nevis, Police Scotland say",2019
Boeing 737 Max passenger jets stopped from flying in UK airspace after Ethiopia air crash - Civil Aviation Authority,2019
"Attorney General Geoffrey Cox says ""legal risk remains unchanged"" in updated #Brexit deal and UK would have no legal means of exiting without EU agreement",2019
"Attorney general says changes in EU withdrawal deal ""reduces risk"" of UK being ""indefinitely"" held in the backstop",2019
"PM has secured ""legally binding"" changes to Brexit deal, says Cabinet Office minister day ahead of MPs' vote",2019
"Algeria's President Bouteflika pulls out of race for fifth term and postpones elections, amid nationwide protests",2019
Birmingham City fan jailed for 14 weeks for attacking Aston Villa captain Jack Grealish during match on Sunday,2019
"Angus Sinclair, thought to be Scotland's worst serial killer, has died at the age of 73",2019
"""Black box"" flight recorder found after Ethiopian Airlines crash in which 157 people died - Ethiopian state media",2019
"Indonesian woman accused of killing Kim Jong-nam with VX nerve agent to be freed, as charges dropped.",2019
"Everyone on board Ethiopian Airlines jet died in crash, spokesman says - victims were from 33 nationalities  Live updates:",2019
"Ethiopian Airlines passenger jet crashes on flight from Addis Ababa to Nairobi, prime minister sends condolences",2019
Bodies of missing British climber Tom Ballard and Italian Daniele Nardi found on mountain in Pakistan,2019
"The baby of Shamima Begum - the teenager who fled London to join the Islamic State group - has died, a Syrian Democratic Forces spokesman says",2019
"Mother, 37, jailed for 11 years after becoming first person in UK to be convicted of female genital mutilation",2019
“And there we have confirmation of splashdown. Dragon has returned to planet Earth”   Watch the moment SpaceX capsule lands in Atlantic Ocean after completing demo flight to International Space Station,2019
"Splashdown! America's new commercial astronaut capsule completes its demo flight, landing in the Atlantic Ocean",2019
"Andrew Hill “truly sorry"" for part he played in the deaths of 11 people at Shoreham Airshow, after being cleared at the Old Bailey in London",2019
"Pilot Andrew Hill found not guilty of manslaughter over 2015 Shoreham Airshow crash, in which 11 people died",2019
Frenchman is convicted of murdering four people at Brussels Jewish Museum in 2014 after returning from Syria war,2019
"Teenager dies after being stabbed in West Kensington in London, police say",2019
Fashion chain LK Bennett - which has 41 shops and 480 staff in the UK - goes into administration,2019
"17-year-old boy arrested after death of woman and child at house in Ipswich, in the east of England",2019
Suspicious package sent to Glasgow University believed to be linked to devices found in London on Tuesday - police,2019
"A man thought to be in his 20s has died after being stabbed in Leyton, east London, on Wednesday afternoon - police",2019
Man guilty of organising acid attack on his three-year-old son at a shop in Worcester,2019
Ex-Nissan boss Carlos Ghosn released on bail set at $9m after more than 100 days in detention in Japan,2019
"UK counter-terror police are investigating three ""small improvised explosive devices"" found at Heathrow Airport, London City Airport &amp; London's Waterloo station",2019
"Ex-Nissan boss Carlos Ghosn granted bail by Tokyo court, Japanese media report",2019
Top minister in Canadian PM Justin Trudeau's cabinet quits in growing political crisis over alleged corruption case,2019
"Actor Luke Perry, star of Beverly Hills, 90210 and Riverdale, dies at age of 52 after suffering stroke last week",2019
"Venezuela's self-declared interim leader Juan Guaidó arrives at Caracas airport, where he faces risk of arrest",2019
"The Prodigy's Keith Flint, singer on hits such as Firestarter and Breathe, dies aged 49",2019
"Canada begins procedure to extradite to US Huawei chief executive Meng Wanzhou, but court must make final decision",2019
"The moment Indian fighter pilot Abhinandan Varthaman crosses Pakistan border, following his release two days after his jet was shot down over Pakistan-administered Kashmir",2019
"Captured Indian pilot crosses Pakistan border in what Pakistan PM says is a ""peace gesture"" after recent clashes",2019
The family of American who died after being released from North Korean jail criticise Trump praise for Kim Jong-un,2019
"UK government's 'Right to Rent' scheme asking landlords to check tenants' immigration status incompatible with human rights, High Court rules",2019
"UK government pays £33m to Eurotunnel after accusation of ""secretive"" process over no-deal Brexit ferry contracts",2019
"North Korea says its position will not change even if US seeks further talks, after Trump-Kim summit",2019
"Andre Previn, Oscar-winning film composer, conductor, and star of famed Morecambe and Wise sketch, dies at 89",2019
Israeli attorney general seeks charges against PM Benjamin Netanyahu in alleged fraud and bribery case,2019
Woman who killed husband in hammer attack after 'decades of abuse' faces retrial after murder verdict quashed,2019
"Captured Indian pilot to be freed Friday as a peace gesture, Pakistani PM Imran Khan says, amid tension over Kashmir",2019
Net migration from EU to the UK drops to 10-year low - Office of National Statistics,2019
Trump-Kim summit talks break up early and White House says no agreement has been reached,2019
"Donald Trump and Kim Jong-un sit down for a day of talks, with nuclear weapons and peace on the agenda.",2019
MP Chris Williamson suspended from the Labour Party following remarks about the party's handling of anti-Semitism,2019
"At least 12 dead after fire erupts in main railway station Ramses in Egypt's capital, Cairo",2019
Pakistan says it shot down two India Air Force jets in its airspace in Kashmir and arrested one pilot on the ground,2019
Nigerian President Muhammadu Buhari has been re-elected in a result rejected by the main opposition party,2019
"UK PM Theresa May to propose Commons votes on no-deal Brexit and Brexit delay, if MPs reject her plan next month",2019
"India confirms it has launched air strikes against militants, drawing a Pakistani military response",2019
North Korea's Kim Jong-un arrives in Vietnam from China,2019
"Cardinal George Pell guilty of sexual abuse in Australia, becoming the top Catholic cleric convicted of such crimes",2019
"Labour says it is prepared to back another EU referendum to prevent a ""damaging Tory #Brexit""",2019
UK has warmest February day on record with temperatures hitting 20.3C in Wales,2019
Eyes on the prize.  Green Book wins Best Picture at #Oscars2019.   Live #Oscars2019 coverage,2019
"Best Director: Alfonso Cuaron, Roma  Live #Oscars2019 coverage",2019
"""Ooh it's genuinely quite stressful!"" Olivia Colman is overcome as she wins best actress Oscar for The Favourite",2019
And Olivia Colman just won Best Actress in a Leading Role for The Favourite   Live #Oscars2019 coverage and,2019
"And the Oscar for best Actor in a Leading Role goes to Rami Malek, Bohemian Rhapsody  Live #Oscars2019 coverage and",2019
"Bangladeshi airline makes emergency landing in Chittagong following an ""attempted hijack""",2019
"Violent clashes break out on Venezuela-Colombia border, that was shut to stop aid arriving - follow our live updates",2019
"Singer R Kelly has been charged with sexual offences in Illinois, US media report",2019
"Actor Jussie Smollett suspended from US TV series Empire after charges of faking assault, producers say",2019
"The 16-year-old who murdered Alesha MacPhail, six, on Isle of Bute can be named as Aaron Campbell, judge rules",2019
"Labour MP for Dudley North, Ian Austin, says he is quitting the party - but has no plans to join Independent Group",2019
"A 16-year-old boy is found guilty of the abduction, rape and murder of six-year-old Alesha MacPhail on Isle of Bute",2019
"Three MPs - Sarah Wollaston, Heidi Allen and Anna Soubry - leave the Tory party to join Labour breakaway group",2019
"Proposed merger between Sainsbury's and Asda could lead to worse deal for shoppers, warns competition watchdog",2019
"Joan Ryan becomes eighth Labour MP to quit the party for Independent Group, citing ""culture of anti-Jewish racism""",2019
"Shamima Begum, who joined Islamic State in Syria aged 15, to lose her UK citizenship, family’s lawyer says",2019
"Superstar fashion designer Karl Lagerfeld dies, aged 85, in Paris, French media report",2019
Coalition of 16 US states sues Trump administration over decision to declare emergency over border wall,2019
"""The US cannot crush us"" - boss of Chinese telecoms giant Huawei tells BBC about pressure on his firm and daughter",2019
"Japanese carmaker Honda set to announce closure of Swindon plant in 2022, putting 3,500 jobs at risk, sources say",2019
"UK MPs Chuka Umunna, Luciana Berger, Chris Leslie, Angela Smith, Mike Gapes, Gavin Shuker and Ann Coffey quit Labour",2019
"Veteran Welsh Labour MP Paul Flynn dies at the age of 84, his local party annnounces",2019
"British regional airline Flybmi goes into administration, with all its flights cancelled",2019
Nigerian presidential election delayed for a week - election commission,2019
"Five dead and several injured after gunman opened fire at an industrial park in Illinois, police say.",2019
Man charged with murders of three elderly men in Exeter,2019
"Family of teenager Shamima Begum - who fled to join IS - call for UK government to bring her back ""urgently""",2019
"""We want to stop drugs... criminals and gangs from coming into our country""  Trump says he will declare a national emergency to fund a wall on the Mexico border",2019
"President Trump confirms he'll use emergency powers to build a wall on Mexico's border, saying ""walls work""",2019
"President Trump will declare national emergency to get funding for border wall, says top Republican",2019
"""Vote shows there is no majority for the prime minister's course of action""  Government ""cannot keep ignoring Parliament... without a coherent plan"" - Labour leader Jeremy Corbyn responds as UK PM Theresa May suffers fresh #Brexit defeat",2019
PM Theresa May suffers a fresh defeat in Commons vote on her Brexit strategy by 303 to 258,2019
"Duke of Edinburgh will not face prosecution over road crash near Sandringham in January, CPS says",2019
"UK inflation rate falls to 1.8% in January, down from 2.1% the previous month, Office for National Statistics says",2019
"Mexican drug lord Joaquín ""El Chapo"" Guzmán found guilty in US trial",2019
"""Gang of extremists"": Trump's White House is condemned by Venezuela's under-fire Nicolas Maduro in BBC interview",2019
"Gordon Banks, England’s 1966 World Cup-winning goalkeeper, has died aged 81",2019
Democrats and Republicans reach agreement in principle to fund the US government and avert another partial shutdown,2019
"Man, 43, detained on suspicion of arson in connection with fire at a medical centre in Tamworth, Staffs, police say",2019
Horse racing in Britain will resume on Wednesday after a six-day shutdown following an outbreak of equine flu,2019
Bahraini footballer and refugee Hakeem al-Araibi leaves Thai jail after Bahrain withdraws extradition request,2019
"The Duke of Edinburgh is to voluntarily give up his driving licence, Buckingham Palace says",2019
"Thai king says his sister's unprecedented bid to run for prime minister is ""inappropriate"" - palace statement",2019
"Obituary: Albert Finney, the actor who transformed British theatre &amp; cinema and became a Hollywood star",2019
Man and woman arrested in connection with the death of four children in a house fire in Stafford on Tuesday,2019
Oscar-nominated British actor Albert Finney has died aged 82 after a short illness,2019
"Ten people die in fire at Flamengo football club's training ground in Rio de Janeiro, Brazilian media report",2019
Thai king's sister joins election race to become Thailand's next prime minister,2019
"Body recovered from wreckage of crashed plane is that of Cardiff City player Emiliano Sala, Dorset Police say",2019
The body found in wreckage of plane carrying footballer Emiliano Sala and pilot David Ibbotson has been recovered,2019
"Two men die after falling while walking on Ben Hope in Sutherland, Police Scotland say",2019
US President Donald Trump expected to visit UK in December for Nato summit,2019
US President Donald Trump announces a second summit with North Korean leader Kim Jong-un in Vietnam in late February  #SOTU,2019
Police searching for missing 19-year-old Reading student Daniel Williams find a body in a lake near the university,2019
"Four children have died in a house fire in Staffordshire, say police",2019
"Body seen in wreckage of plane carrying missing footballer Emiliano Sala, Air Accidents Investigation Branch says",2019
"UK, Spain and France among European countries now recognising Juan Guaido as the interim president of Venezuela",2019
Touchdown! New England Patriots defeat Los Angeles Rams 13-3 to win sixth #SuperBowl,2019
Wreckage from plane which disappeared with Cardiff City's Emiliano Sala and pilot on board found in English Channel,2019
Mother of three-year-old girl becomes first person in UK to be found guilty of female genital mutilation,2019
"Comedian Jeremy Hardy, regular on Radio 4's The News Quiz, has died of cancer, publicist confirms",2019
"Irish backstop is ""part of the Withdrawal Agreement, and the #WithdrawalAgreement is not open for re-negotiation"" - @eucopresident Donald Tusk responds after UK PM Theresa May backed to reopen #Brexit negotiations",2019
Labour leader Jeremy Corbyn says he will meet UK PM Theresa May to discuss his party's approach to the #withdrawalagreement  Live #Brexit coverage:,2019
"""It is now clear that there is a route that can secure a substantial and sustainable majority in this House for leaving the EU with a deal"" - UK PM Theresa May reacts after MPs back her bid to change #withdrawalagreement  Live #Brexit coverage:",2019
"UK MPs back Theresa May's bid to change #Brexit deal by requiring alternatives to Irish border ""backstop"" plan #WithdrawalAgreement",2019
"UK MPs back alternative move to stop no-deal #Brexit, in non-binding vote #WithdrawalAgreement",2019
The moment MPs reject Yvette Cooper's amendment which sought an extension of Article 50 if MPs have not approved the #WithdrawalAgreement by 26 February  Live #Brexit coverage:,2019
MPs reject plan aimed at preventing no-deal Brexit if Theresa May cannot get her deal through House of Commons,2019
"Canadian Bruce McArthur admits killing eight men, most of them with links to Toronto's Gay Village neighbourhood",2019
"Peterborough MP Fiona Onasanya, who lied to police about being behind the wheel in a speeding car, jailed for three months",2019
"PM Theresa May to ask EU to reopen withdrawal agreement, she tells cabinet",2019
Pakistan's top court rejects challenge to acquittal of Christian woman Asia Bibi on blasphemy charges,2019
"US justice department charges Chinese tech firm Huawei with multiple counts of fraud, raising US-China tensions",2019
US imposes sanctions on Venezuela's state-owned oil firm and urges military to accept peaceful power transfer,2019
"""Walls should not be controversial... walls work"" - President Donald Trump lays out the case for his border wall as he announces deal to temporarily end US government shutdown   Latest on the continuing talks:",2019
"""We have reached a deal to end the shutdown"" - President Donald Trump announces details of deal reached to temporarily end the longest government shutdown in US history",2019
US partial shutdown to be lifted temporarily as President Trump announces deal to fund government while talks go on,2019
Flights halted into New York's LaGuardia Airport due to air traffic control staff shortages as US shutdown continues,2019
"Greek parliament votes narrowly to back unpopular deal on renaming neighbour North Macedonia, settling 27-year row",2019
"Trump ally Roger Stone charged with seven counts in Mueller probe, including obstruction and witness-tampering",2019
Search for missing footballer Emiliano Sala and pilot David Ibbotson called off after rescuers fail to find plane,2019
Ex-Scottish First Minister Alex Salmond charged with two attempted rapes and multiple sexual assaults,2019
Former Scotland First Minister Alex Salmond arrested by police,2019
Donald Trump says he will not deliver his State of the Union speech until after the government shutdown is over,2019
"Venezuela gives all US diplomats 72 hours to leave after Trump recognises opposition as ""legitimate"" leaders",2019
US President Donald Trump says he recognises Venezuelan opposition leader Juan Guaidó as interim president,2019
Man convicted of killing date in speedboat crash in UK hands himself in to police in Georgia after months on run,2019
US police arrest 36-year-old nurse after patient in a vegetative state gave birth,2019
President Trump's ban on transgender people serving in military to go ahead after Supreme Court ruling,2019
"Premier League footballer Emiliano Sala was on plane missing over the English Channel, French authorities confirm",2019
"DR Congo court rejects opposition appeal against presidential election result, upholding victory of Felix Tshisekedi",2019
"Trump offers Democrats deal on immigration in bid to end shutdown but top Democrat Pelosi calls it ""unacceptable""",2019
"Police investigate suspected car bomb in Londonderry, with vehicle on fire at Bishop Street Court House.",2019
Man arrested on suspicion of murder by police investigating moped death of teenager Jaden Moodie in east London,2019
"Donald Trump will hold second summit with North Korea's leader Kim Jong-un at end of February, White House says",2019
"Duke of Edinburgh involved in car crash near Sandringham Estate but not injured, Buckingham Palace says",2019
"Hitachi to suspend work on nuclear plant, in Anglesey, north Wales, putting thousands of jobs at risk",2019
"Labour leader Jeremy Corbyn calls on UK government to remove ""once and for all the prospect of the catastrophe of a no-deal #Brexit"" after PM Theresa May wins confidence vote",2019
"UK PM Theresa May invites leaders of other parties to meet with her to discuss #Brexit, starting tonight, after government wins confidence vote",2019
Theresa May's government survives a no confidence vote by 325 to 306 - but has yet to get MPs to back a Brexit plan,2019
"Armed attack at Nairobi hotel is now over, Kenya's president says, after sporadic gunfire continued overnight",2019
Labour leader Jeremy Corbyn tables motion of no confidence in UK PM Theresa May's government after heavy defeat in MPs' #BrexitVote  Latest:,2019
