full_title,date
Search for missing youth resumes: A sea search for a missing 17-year-old off the coast of Donegal has resumed th...,2011
Corinthians agree fee for Tevez: Soccer:Manchester City manager Roberto Mancini has confirmed that an agreement ...,2011
Banks to beef up capital buffers: Banks that scraped through the European Union's stress test of 90 lenders will...,2011
US 'should eliminate debt ceiling': Ratings agency Moody's today suggested the United States should eliminate it...,2011
Religious bodies may boycott Quinn meeting: Representatives of some of the 18 religious congregations that manag...,2011
Euro states 'considering bank levy': Euro zone governments are considering a banking levy as a way to involve pr...,2011
China criticises Dalai Lama meeting: China stepped up its criticism of Washington today after President Barack O...,2011
Ongoing debt crisis weighs on oil: Brent crude fell to $117 a barrel today as the ongoing debt crises in Europe ...,2011
Cameron to cut short Africa trip: British prime minister David Cameron is cutting short an African trade tour to...,2011
News Corp's Australian shares fall: News Corp's Australian shares slumped over 7 per cent today to a two-year lo...,2011
Egypt denies Mubarak report: Egypt picked a new finance minister yesterday as part of a broad cabinet reshuffle ...,2011
Religious bodies may boycott Quinn compensation meeting: REPRESENTATIVES OF some of the 18 religious congregatio...,2011
Clarke joins Northern stars with Open win: DARREN CLARKE earned a huge €3 million payday when he claimed the 140...,2011
'Cyber-terrorists' threatened judge after file-share ruling: HIGH COURT judge Mr Justice Peter Charleton was the...,2011
"Donegal bridge 19-year gap in Clones: Donegal 1-11, Derry 0-8:Donegal led from pillar to post at Clones to claim...",2011
"Clarke plans Open-ended party: Golf:Darren Clarke was tonight preparing for a “very, very long” celebration afte...",2011
Martin's homily at Dublin's Pro-Cathedral: Homily notes of Most Rev Diarmuid Martin Archbishop of Dublin and Pri...,2011
O'Connor leads Mayo revival out west:,2011
Text of letter from Archbishop Dermot Clifford: Letter from Archbishop Dermot Clifford to the people of the Dioc...,2011
Bahrain's opposition quits talks: Bahrain's largest Shia opposition group Wefaq said today it planned to pull ou...,2011
Dettori raises Bunting to take Oaks: Racing:Frankie Dettori snatched a last-gasp victory on Blue Bunting in the ...,2011
Ministers resign from Egyptian cabinet: Egypt picked a new finance minister today as part of a cabinet reshuffle...,2011
Clarke battles hard to keep lead: Golf:Darren Clarke showed plenty of heart for the battle over the early holes ...,2011
Martin 'angered' at Church response: Great damage has been done to the credibility of the Church in Ireland as a...,2011
Man killed in Limerick road crash: A man (25) has been killed in road crash in Co Limerick.,2011
Aer Arann flight in Shannon crash: Passengers on an Aer Arann flight from the UK were fortunate to escape seriou...,2011
Tevez miss sends Argentina crashing out: Soccer:Lionel Messi’s dream of lifting the Copa America title on home s...,2011
"Greek debt cut 'will not solve' problem: Cutting Greece's debt will not solve the country's problems, ECB policy...",2011
Samoa stun Australia in Sydney: Australia 23 Samoa 32:Ireland’s World Cup pool rivals Australia had the worst po...,2011
Children 'used as pawns' in disputes: Separated parents are using their children as pawns in disputes over new p...,2011
Immigrants flee Portadown violence: Several immigrant families fled a Catholic area of Portadown when loyalist r...,2011
Man held over double stabbing: A man as been arrested after two people were stabbed in Co Down.,2011
Sea search for missing teen resumes: The search for a teenager who went missing while swimming with friends off ...,2011
"Murdoch issues personal apology: Rupert Murdoch's British newspaper business, mired in a widening scandal stemmi...",2011
Rehn supports lowering Irish bailout rate: EU economics commissioner Olli Rehn has called for the interest rate ...,2011
Bolton times it right for Kildare:,2011
Villas-Boas respects Spurs' stance: Soccer:Chelsea manager Andre Villas-Boas says the Blues will not wait foreve...,2011
"Clarke in position for 'dream' win: Golf:Darren Clarke, who played his first Open Championship 20 years ago and ...",2011
"Wins for Chelsea, Liverpool and Rangers: Pre-season review:Former Chelsea defender Tal Ben Haim's own goal helpe...",2011
Vanendert stakes his claim:,2011
Police hunt for hospital poisoner: Detectives investigating three hospital deaths are to interview 11 patients w...,2011
Contenders suffer in 'brutal' conditions: Golf: Former winner Paul Lawrie just avoided his worst ever score in T...,2011
Heavy fighting reported in Libya: Heavy clashes between rebels and forces loyal to Muammar Gadafy broke out toda...,2011
Mancini confirms Aguero interest: Soccer:Manchester City manager Roberto Mancini has confirmed his interest in S...,2011
Downing completes Liverpool move: Soccer: Liverpool last night completed the signing of Aston Villa winger Stewa...,2011
Fresh violence erupts in Portadown: PSNI officers were forced to fire baton rounds after coming under attack fro...,2011
Ayre questions CIty stadium deal: Soccer: Liverpool managing director Ian Ayre has become the latest figure to q...,2011
Sea search for missing teen resumes: A search has resumed for a 17-year-old boy who went missing while swimming ...,2011
Nama to fund 'ghost estate' project: The National Assets Management Agency (Nama) has agreed to provide €3 milli...,2011
Trapattoni reveals Keane talks: REPUBLIC of Ireland manager Giovanni Trapattoni says Robbie Keane is in talks wi...,2011
Vatican excommunicates China bishop: The Vatican said today that a Chinese bishop ordained without papal approva...,2011
Murdoch issues personal apology in UK newspapers: Rupert Murdoch took out adverts in British newspapers today to...,2011
EU leaders agree to debt summit: European Council president Herman Van Rompuy has called an emergency summit of ...,2011
Obama set to meet Dalai Lama: China urged the United States to cancel a scheduled meeting between President Bara...,2011
Dublin protest over EU-IMF austerity: Thousands of people are expected to participate in a protest in Dublin thi...,2011
"At least 32 dead in Syrian protests: Syrian forces killed at least 32 civilians yesterday, including 23 in the c...",2011
EU leaders agree to emergency summit over debt crisis: EUROPEAN COUNCIL president Herman Van Rompuy has called a...,2011
Mandatory child abuse reports 'could do more harm than good': SOCIAL WORKERS have expressed alarm that plans to ...,2011
Mobile operators urged to end remote access to voicemails: THE DATA Protection Commissioner has asked mobile pho...,2011
Sligo maul Galway to stay top:,2011
S&P threat to downgrade US financials: Standard & Poor's today raised the pressure on Washington debt negotiator...,2011
"Man awarded €70,000 over RTÉ sketch: A guesthouse owner who was defamed when a sketch on an RTÉ radio programme ...",2011
EU leaders calls emergency summit on Greece‎: Euro zone leaders will meet in Brussels next Thursday to discuss a...,2011
Doherty clinches World Cup quarter-final slot: Snooker:Ken Doherty beat Matthew Stevens in the final frame to en...,2011
Dublin market closes lower: Equity market investors experienced an anxious trading session waiting for the resul...,2011
Day of contrasts for Ulster duo: Golf:A contrast of light and dark summed up the respective press conferences of...,2011
Daly 'out of time' with Nama challenge: Developer David Daly and his children are out of time to challenge the N...,2011
Murdoch meets Milly Dowler's family: Rupert Murdoch gave a “full and sincere apology” to the family of murdered ...,2011
"Liverpool sign goalkeeper Doni: Soccer: Liverpool have signed goalkeeper Alexander Doni from Roma, the Premier L...",2011
Italy passes austerity measures: Italy's lower house of parliament approved a €48 billion austerity package toda...,2011
Kenny will not attend Connacht final: Taoiseach Enda Kenny has said he will not be attending  this weekend's Con...,2011
Syrian forces 'kill 12 protesters': Syrian security forces shot dead at least 12 protesters today as hundreds of...,2011
Given fee agreed - report: Soccer:Aston Villa have agreed a fee with Manchester City for the transfer of Republi...,2011
"Soldier loses demotion appeal: An Army Ranger corporal who grabbed the heads of two females, exposed himself and...",2011
California schools to teach gay history: California has became the first US state to require that public school ...,2011
Euro falls ahead of stress tests: The dollar gained this afternoon after core inflation in the US had the bigges...,2011
Germany 'still opposed' to euro zone bond: Germany restated its opposition today to a common euro zone bond as a...,2011
Judgement reserved in murder appeal: The Court of Criminal Appeal has reserved judgement in the case of a Dublin...,2011
Hospital budgets overrun criticised: Taoiseach Enda Kenny has insisted that hospitals must stay in control of th...,2011
Tough European draws for Irish sides: Soccer: Shamrock Rovers will play Danish champions FC Copenhagen in the Ch...,2011
Son of Pink Floyd guitarist jailed: The son of Pink Floyd guitarist David Gilmour was jailed for 16 months today...,2011
Trap hands  McCarthy another chance: Soccer: James McCarthy has been named in the Republic of Ireland squad for ...,2011
Egyptians protest in Tahrir Square: Egyptians gathered in Cairo's Tahrir Square today after a week of demonstrat...,2011
Man charged with IRA membership: A Dublin man has appeared before the Special Criminal Court charged with member...,2011
"Tribunal told 'notice period too short': A retired Garda chief superintendent, who spent a quarter of a century ...",2011
Resignation letter by Rebekah Brooks: Below is the full text of the resignation letter by former News Internatio...,2011
Watson holes in one at Sandwich: Golf: Tom Watson had yet another Open memory to savour after firing a hole-in-o...,2011
Record lottery winners to go public: Europe’s biggest-ever lottery winners have decided to go public.,2011
Nama not to acquire McKillen loans: The National Assets Management Agency (Nama) has decided not to acquire some...,2011
"AIB, EBS win EU approval for State aid: AIB and its unit EBS Building Society have been granted temporary approv...",2011
"School return costs '€400 per child': Families are spending on average €400 per child for returning to school, a...",2011
Something fishy about cod sales: The practice of replacing cod with cheaper alternatives and selling it to consu...,2011
Ten held over dissident activity: Ten men have been arrested by gardaí in north Dublin as part of an investigati...,2011
Pardew facing Enrique dilemma: Soccer: Alan Pardew admits Newcastle's contract discussions with Jose Enrique hav...,2011
Galway firm to create 145 new jobs: Wind turbine manufacturer C&F Green Energy is to create 145 jobs in Galway i...,2011
Lomu wary of Irish threat: Rugby:Former All Black Jonah Lomu has singled Ireland out as the side that could brea...,2011
Libyan talks open in Turkey: Western and Arab powers began talks in Turkey today aimed at finding a political so...,2011
Sony Ericsson posts surprise loss: Mobile phone maker Sony Ericsson posted a surprise second-quarter loss today ...,2011
Brent slips on US rating fears: Brent crude slipped today after rating agency Standard & Poor's warned it may lo...,2011
Roche to seek cancer drug approval: Patients with advanced breast cancer lived significantly longer without thei...,2011
Corinthians claim Juve bid for Tevez: Soccer: Corinthians claim Juventus have entered the race to sign Mancheste...,2011
Villa bid for Wigan's N'Zogbia: Soccer: Aston Villa have stepped up their interest in Winger winger Charles N'Zo...,2011
"European shares head for fall: European shares headed for their biggest weekly fall in four months, with financi...",2011
Man for court over Belfast riots: A man is to appear in court this morning in relation to serious public disorde...,2011
Milder weather hits DCC Energy: Milder weather and public holidays hit DCC's largest divison in the first quarte...,2011
Pentagon suffers cyber attack: The Pentago has admiited it suffered a major cyber attack earlier this year durin...,2011
"Indonesians flee eruption: Indonesia's Mount Lokon erupted to spew hot lava and volcanic ash as high as 1,500m t...",2011
Stress test results due for banks: The European Banking Authority will today publish stress test results for 91 ...,2011
FBI to examine 9/11 hacking claims: Investigations are progressing into the US operations of News Corp after the...,2011
Church and State in conflict over abuse disclosure plan: The Catholic Church and the State are on a collision co...,2011
Church and State in conflict over abuse disclosure plan for priests: THE CATHOLIC Church and the State are on a ...,2011
"State's problems need wider European solution, says IMF: THE GOVERNMENT has met the terms of the EU-IMF bailout ...",2011
Dáil dress code plan is no longer suitable: CHANGES TO the dress code for Dáil deputies have been taken off the ...,2011
Vrsic double puts Bohemians in trouble:,2011
"Google profits up 36 per cent: Google's profit grew roughly 36 per cent in the second quarter, even as spending ...",2011
Kurdish rebels ambush Turkish soldiers: Kurdish fighters killed 13 Turkish soldiers in an ambush today and seven...,2011
Garda assault trial opens: Three gardaí are alleged to have assaulted a man seen urinating on the street by punc...,2011
Call to investigate PPS discrepancy: The recently-established Advisory Group on Tax and Social Welfare should in...,2011
South Sudan admitted to the UN:,2011
Roche up to 10th as Sanchez takes stage: Cycling:Olympic champion Samuel Sanchez salvaged Spanish pride by winni...,2011
Seal of confession 'beyond all else': The seal of confession is “above and beyond all else” and should not be br...,2011
Mother jailed for neglecting children: A 47-year-old mother has been sentenced to 24 years in prison with the fi...,2011
Supreme Court judge attacks tribunals: A Supreme Court judge has launched a strong attack on “modern” tribunals ...,2011
Break-in at Letterman studio: A Florida man was arrested today for breaking into New York's Ed Sullivan Theater ...,2011
Transgender legislation to be published: Minister for Social Protection Joan Burton will publish legislation in ...,2011
Man charged over buggery with dog: A 57-year-old bus driver was sent forward for trial today charged with bugger...,2011
St Patrick's take hope from long haul: Shakhter Karagandy 2 St Patrick’s Athletic 1:Pete Mahon’s side will make ...,2011
WikiLeaks files credit card firms complaint: WikiLeaks and the Icelandic IT company DataCell filed a formal comp...,2011
EU customs seize fake goods worth €1bn: Customs officials seized fake goods worth more than €1 billion at Europe...,2011
"Joyce's passport sold for €69,747: James Joyce’s wartime family passport, recording the writer’s movements acros...",2011
Man held over NY boy's murder: A New York man has been arrested on suspicion of murder after the dismembered rem...,2011
McGinn hopes to return to Celtic: Soccer:Niall McGinn is hoping for a phone call from Celtic boss Neil Lennon to...,2011
Ferguson denies Sneijder interest: Soccer:Manchester United manager Alex Ferguson has denied any interest in Wes...,2011
"'Mad Men' gets 19 Emmy nominations: Mad Men,the sharply observed drama of a changing 1960s America, captured 19 ...",2011
Villa closing in on Given deal: Soccer:Aston Villa appear to be closing in on the signing of Republic of Ireland...,2011
Papal nuncio 'distressed' by report: The papal nuncio today said he was “very distressed” by the report into chi...,2011
RUC 'wanted suspect to get money': An RUC officer walked into Monaghan Garda Station in the early 1980s and aske...,2011
Italian bond yields jump at auction: Italy had to pay the highest interest rates in three years to sell almost €...,2011
Dáil to hold Cloyne debate next week: The Dáil is to debate the Cloyne report on the handling of clerical sex ab...,2011
Ireland need key men to make right moves: Giovanni Trapattoni will be eager to see some of his international pla...,2011
Gallagher pledges 'can do' culture: Entrepreneur Sean Gallagher says he would help Government build a “culture o...,2011
Venezuelan prison stand-off ends: Police in Venezuela have regained control of a prison after a stand-off with p...,2011
Muted international coverage of Cloyne: There was limited international coverage of the publication of the Cloyn...,2011
Five held in welfare fraud inquiry: Gardaí made five arrests this morning as part of an ongoing investigation in...,2011
Irish students win technology prize: An Irish team has taken the top prize in a worldwide student technology com...,2011
"Inflation rate remains static at 2.7%: The annual rate of inflation remained unchanged at 2.7 per cent in June, ...",2011
Deans extends Wallabies deal: Rugby:Australian Rugby Union chief executive John O'Neill has revealed Wallabies c...,2011
Abbey profits fall on weak sales: Profits at the house builder Abbey fell by just under 25 per cent to €11.5 mil...,2011
Apple pays iphone compensation: Apple has made the first compensation payment to a user of its popular iPhone ov...,2011
"Kentz wins $2.3bn contract in Australia: Shares in Irish oil and gas engineering company Kentz, whose customers ...",2011
Karzai brother's funeral attacked: A suicide attack at a funeral service for the Afghan president's assassinated...,2011
German bank set to fail stress test: Germany's central bank has spoken up for public-sector lender Helaba in its...,2011
McIlroy off to a shaky start: Golf: It took US Open winner Rory McIlroy 36 holes to register a bogey when on the...,2011
Moody's downgrades Irish bank debt: Rating agency Moody’s has downgraded the Government-guaranteed debt ratings ...,2011
Man arrested in UK over hacking: Police in Britain have arrested a man (60) in relation to their investigation i...,2011
Staunton set for Liverpool role: Soccer:Former Republic of Ireland boss Steve Staunton is on the verge of taking...,2011
Man held over solicitor attack: A man is being questioned in relation to an attack on a solicitor in her Donaghm...,2011
Wenger calls for respect from Barca: Soccer: Arsene Wenger has called on Barcelona to show some respect in their...,2011
Downing free to talk after fee agreed: Soccer: Liverpool are set to open talks with England winger Stewart Downi...,2011
EU leaders struggle over debt crisis: EU leaders are struggling to make headway in the battle over a second Gree...,2011
Greece eyes debt buyback option: Greece sees a buyback of Greek bonds by a euro zone bailout scheme and private ...,2011
Irish bond yields hit record high: Irish bond yields hit record highs again today following Moody’s downgrade of...,2011
'Troika' to unveil latest bailout review: The EU-IMF-ECB “troika” will today unveil the result of its latest rev...,2011
Mothercare hamstrung by UK sales: Mother and baby products firm Mothercare posted weak quarterly sales at it mai...,2011
"Berlin seeks 'balanced budget' in 2014: Germany aims for a balanced budget in 2014, aiming to reduce its current...",2011
Mumbai police seek bombers: Indian police are today investigating who was behind three co-ordinated bomb blasts ...,2011
Moody's warns of US downgrade: The United States may lose its top-notch credit rating in the next few weeks if p...,2011
Obama and Republicans clash: President Barack Obama clashed with Republican lawmakers yesterday in a White House...,2011
'Inadequate. Inappropriate. Ineffective. Entirely unhelpful.': The Cloyne report on the bishop and the Vatican:T...,2011
'Inadequate. Inappropriate.Ineffective. Entirely unhelpful.' -: THE CLOYNE REPORT ON THE BISHOP AND THE VATICAN:...,2011
EU leaders struggle over debt crisis: EU LEADERS are struggling to make headway in the battle over a second Gree...,2011
Libyan rebels retake village: Libyan rebel fighters said today they had retaken a village south of the capital t...,2011
"Nasri has right attitude, insists Wenger: Soccer:Arsene Wenger claims Samir Nasri has a 'very good attitude' as ...",2011
Pedestrian killed in Westmeath: A male pedestrian died late this afternoon after he was hit by a lorry in Co Westmeath.,2011
Friendly wins for Liverpool and Arsenal: Soccer: Charlie Adam made his debut off the bench as Liverpool opened t...,2011
Bernanke opens door to further stimulus: The US Federal Reserve is ready to ease monetary policy further if econ...,2011
Iseq rallies despite downgrade: The Iseq bounced today as European equities snapped a recent losing streak.,2011
Judge ordered to stand trial: A district court judge is to face trial accused of deceiving an elderly couple int...,2011
"Fitch downgrades Greece further: Fitch Ratings has downgraded Greece deeper into junk territory, citing the abse...",2011
Injured Walsh out of Galway Festival: Racing:Ruby Walsh's injury jinx has struck again with a crushed vertebrae ...,2011
More men developing eating disorders: The pressure to look like a male model is driving more men to develop dang...,2011
Drownings at their lowest in 58 years: The number of people to die by drowning last year was the lowest since 19...,2011
Magee accepts Cloyne report's findings: Former Bishop of Cloyne John Magee has apologised after the commission o...,2011
Child safety measures 'urgently' needed: The State should move immediately to put in place measures taking respo...,2011
Dáil protest over Government cuts: A protest involving up to one thousand people has begun outside Government Bu...,2011
Coveney criticises new EU fishing policy: EU proposals for “mandatory privatisation” of fish quotas have been cr...,2011
Church has 'failed every Catholic': Politicians have condemned the Catholic Church's handling of clerical sex ab...,2011
IMF calls on Greece to speed up reforms: The International Monetary Fund (IMF) said today Greece must move faste...,2011
'Dark day' in church's history - Brady: The publication of the Cloyne report represents “another dark day in the...,2011
Dawson denies Spurs rift: Soccer: Tottenham captain Michael Dawson has reacted angrily to claims that he has fal...,2011
Garda Commissioner apologises to victims: Garda Commissioner Martin Callinan said the Cloyne Report detailed “an...,2011
Shatter to strengthen child protection: Minster for Justice Alan Shatter said today he would introduce legislati...,2011
Bomb blast kill three in Mumbai: Three almost simultaneous blasts rocked three different locations in India's fi...,2011
Hiqa 'concerned' over hospital closure: The State’s health standards watchdog has said that it did not recommend...,2011
U2 guitarist defends tax arrangements: U2 guitarist The Edge has denied claims the band has avoided paying taxes...,2011
WikiLeaks founder back in court: WikiLeaks founder Julian Assange faces accusations of rape and sexual assault a...,2011
Cloyne report is a 'terrible indictment': The Cloyne Report is a “terrible indictment” of the inertia that was p...,2011
Clerical abuse - an international timeline: How the story of abuse in Catholic Church institutions emerged aroun...,2011
Support for Merkel coalition slumps: German chancellor Angela Merkel's centre-right coalition slumped in a new p...,2011
The Cloyne report - main findings: Below are some of the main points from the Commission of Investigation report...,2011
New rail spur to reduce emissions: A new 1.6km rail spur at Dublin Port will help to reduce carbon emissions by ...,2011
Kenny calls for 'comprehensive' EU plan: European Union leaders need to come up with a comprehensive plan for ta...,2011
Courts Service saves €30m in costs: The Courts Service said today it has reduced its operating costs by €30 mill...,2011
Rise in rape and drug cases: The number of rape and drug offence cases appearing before the courts increased sig...,2011
"R&A to explore Open option in north: Golf:Four years after effectively ruling it out, championship organisers th...",2011
Gardaí arrest two over ATM thefts: Two men have been arrested in connection with a series of thefts of cash mach...,2011
"Irish bonds slump on downgrade: Irish 10-year bonds slumped for a sixth day, sending yields to a euro-era record...",2011
Russia boat sinking toll reaches 100: The confirmed death toll in a Russian riverboat sinking reached 100 today ...,2011
Noonan says cuts to continue: Minister for Finance Michael Noonan said the Government may require a larger fisca...,2011
O'Gara ruled out for Dublin:,2011
"Rabobank plans job cuts: Dutch lender Rabobank said it plans to cut more than 1,200 jobs in areas such as IT at ...",2011
Clashes break out south of Tripoli: Clashes broke out on the frontline south of Libya's capital today as advanci...,2011
Riise signs for Fulham: Soccer:Fulham have completed the signing of Roma defender John Arne Riise for an undiscl...,2011
Wallace sorry for 'Miss Piggy' jibe: Wexford TD Mick Wallace has apologised to a Dáil colleague after he was cau...,2011
SAP seeks to overturn Oracle damages: SAP will try to convince a US judge today to slash or toss outright a $1.3...,2011
Inter insist Sneijder 'not for sale': Soccer:Inter Milan technical director Marco Branca insists the Italian gia...,2011
Grocery prices up over 5% in year: Grocery prices increased by substantially more than the general rate of infla...,2011
Bruton rejects emergency legislation: Minister for Enterprise Richard Bruton will not be introducing emergency l...,2011
Garcia not impressed with Sandwich: Golf:Sergio Garcia insists he will not allow the layout of Royal St George's...,2011
SuperGroup profit rises 89%: Fast-growing British fashion retailer SuperGroup posted an 89 per cent rise in annu...,2011
Corinthians will not up Tevez bid:,2011
Barton refused visa for US trip: Soccer:Newcastle midfielder Joey Barton will miss the club's pre-season trip to...,2011
Six rescued after boat sinks: Six people were rescued within six minutes of making a distress call to report the...,2011
"Oil falls on demand concerns: Oil dropped today, after a surprise gain in US crude inventories and the downgrade...",2011
Karzai buries assassinated brother: Afghan president Hamid Karzai buried his assassinated brother today.,2011
Euro gets reprieve after difficult week: The euro found some reprieve today from a plunge since the start of the...,2011
Cloyne report published today: The long-awaited report into the handling of clerical sexual abuse allegations in...,2011
Commons to urge end to BSkyB bid: The House of Commons will today issue an extraordinary call on Rupert Murdoch’...,2011
Irish debt cut to 'junk' status as euro zone crisis deepens: Irish debt was cut to “junk” status by credit ratin...,2011
Further violence breaks out in North: PSNI officers in riot gear were last night faced with nationalist violence...,2011
Ó Céidigh considers presidency run: Businessman Padraig Ó Céidigh has expressed interested in running as an inde...,2011
Irish debt cut to 'junk' status as euro zone crisis deepens: IRISH DEBT was cut to “junk” status by credit ratin...,2011
Security for Queen and Obama cost €36m: THE COST of Garda security for the visits of Queen Elizabeth and Preside...,2011
"Bank of Ireland banned from paying bonuses for two years: BANK OF Ireland has been banned from paying bonuses, e...",2011
Rovers make Flora pay the penalty:,2011
Moody's cuts Ireland credit rating to junk status: Moody's has tonight cut Ireland's credit rating to junk.,2011
RTÉ sued over 'Nob Nation' sketch: A guesthouse owner has brought a High Court action alleging defamation in aNo...,2011
Child protection guidelines to be published: Minister for Children Frances Fitzgerald will this week publish a n...,2011
Woman sues plastic surgeon: A beautician has sued a consultant plastic surgeon over an allegedly botched breast ...,2011
Stirling work undone by Scots: Cricket:A virtuoso display of batting from Richie Berrington fired Scotland to th...,2011
Online campaigns seek 'Murdoch boycott': Online campaigns urging boycotts of News International have attracted v...,2011
Italy move Six Nations to Olympic stadium: Rugby: Italy will move next year's Six Nations rugby union matches in...,2011
Bruton may not introduce worker measures: Minister for Jobs Richard Bruton has said he cannot enact temporary me...,2011
Journalist suspended over plagiarism claims: The LondonIndependentnewspaper has suspended columnist Johann Hari ...,2011
"British inflation falls unexpectedly in June: British inflation fell unexpectedly in June, while the trade gap w...",2011
Cost of State visits rise to €36m: The cost of Garda security for the visits of Queen Elizabeth and President Ba...,2011
Nato bombing in Libya to continue: Nato said today it would keep bombing Libya even in the Muslim holy month of ...,2011
"Greipel wins 10th stage on Tour: Cycling:German Andre Greipel won the 10th stage of the Tour de France, a 158-km...",2011
Westwood ready for game of patience: Golf:Lee Westwood is nothing if not patient and the world number two intend...,2011
Roscommon hospital figures disputed: The Department of Health has denied that Minister James Reilly used mislead...,2011
"Protests continue in Egypt: More than 1,000 Egyptians have extended a protest in central Cairo to a fifth day af...",2011
News Corp to buy back $5bn in shares: News Corp plans to buy back $5 billion in stock over the next 12 months as...,2011
"Savings index edges higher: The Irish attitude towards savings is increasingly positive, a new survey has shown.",2011
Dozens held over credit card fraud: European police have arrested 61 people after breaking up a gang involved in...,2011
"'Social entrepreneurs' awarded €650,000: Ten projects, including one aimed at creating job opportunities for peo...",2011
US trade gap widens sharply in May: The US trade gap widened sharply in May to its highest level in 31 months as...,2011
Stoke agree fee for Cole: Soccer:Stoke have agreed a fee with West Ham for striker Carlton Cole.,2011
Man awarded after rabbit rescue: A homeless man who rescued his pet rabbit from the Liffey was this afternoon pr...,2011
US drones kills 45 in Pakistan: At least 45 suspected militants were killed by missiles launched by US drone air...,2011
Watson says '50-something' could win Open: Golf:Tom Watson was within a whisker of achieving a golfing miracle w...,2011
WikiLeaks founder back in court: WikiLeaks founder Julian Assange today asked the high court in London to block ...,2011
Yates tells of own hacking fears: One of Britain’s senior policemen has told a British parliament committee inve...,2011
Delays after truck hits rail crossing: A number of trains were delayed this morning after a van crashed through ...,2011
Dublin falls in city-cost rankings: Dublin remains in the top 15 most expensive cities in the EU but has fallen ...,2011
European shares at four-month low: European shares fell sharply to four-month lows as jitters intensified that t...,2011
Fennelly resigns as Laois manager:,2011
Backing for Irish interest rate cut - Buzek: European Parliament president Jerzy Buzek this morning said the maj...,2011
"Cisco 'to cut up to 10,000 jobs': Cisco Systems, the largest networking-equipment company, may cut as many as 10...",2011
"German inflation remains steady: Inflation in Germany, Europe's largest economy, held steady in June as energy c...",2011
Corinthians table €40m Tevez bid: Soccer:Brazilian giants Corinthians have tabled an offer of €40million for uns...,2011
French inflation at 2.5-year high: France's inflation rate unexpectedly climbed to the highest in more than 2.5 ...,2011
Tour rider Kolobnev fails doping test: Cycling: Cycling's world governing body announced late lasty night that  ...,2011
Bjorn gets call and returns to Sandwich: Golf:Veteran Thomas Bjorn has been given a place in this week’s British...,2011
Oil falls for third day: Oil fell for a third day today as pledges to contain the spread of the euro zone's debt...,2011
"Nasri unlikely to join United, says Fergie: Soccer:Alex Ferguson has claimed that Samir Nasri could leave Arsena...",2011
"Bond yields rise on debt concerns: The euro was beaten down further in Asia today, and bond yields among the per...",2011
Afghan president's brother killed: A brother of Afghan president Hamid Karzai and one of the most powerful men i...,2011
"Greencore to buy UK firm Uniq: Greencore said it would buy UK-based convenience food firm Uniq, and warned its c...",2011
"Kenny, Gilmore face hospital questions: Opposition leaders are expected to challenge Taoiseach Enda Kenny and Tá...",2011
Egyptian gas terminal blown up: Masked gunmen blew up a terminal of the Egyptian natural gas pipeline to Israel ...,2011
Police face hacking questioning: Senior British police chiefs will be questioned over the phone hacking scandal ...,2011
"Rioters attack PSNI in west Belfast: Police were attacked by crowds of rioters in west Belfast last night, with ...",2011
Euro zone ministers expand flexibility of bailout fund: Euro zone finance ministers have resolved to expand the ...,2011
"Assad 'has lost legitimacy ' - Clinton: Syrian president Bashar al-Assad has lost legitimacy and is ""not indispe...",2011
Newspaper scandal widens over targeting of Brown: THE SCANDAL surrounding Rupert Murdoch’s News International gr...,2011
Markets in turmoil as ministers struggle to reach deal on Greece: EURO ZONE finance ministers were confronted wi...,2011
Kenny and Gilmore to be tackled on hospital promises: OPPOSITION LEADERS are expected to challenge Taoiseach End...,2011
Media mogul to be returned to jail: Former media mogul Conrad Black has been ordered to report to prison on Sept...,2011
Mayor seeks to reverse Norris decision: The new mayor of Galway has said she intends to try and reverse a decisi...,2011
Derry's Bradley out for the season: GAA: Derry forward Eoin Bradley will miss the Ulster SFC final and the rest ...,2011
Warning over scam text messages: The Data Protection Commissioner Billy Hawkes has today warned consumers about ...,2011
Essien out for up to six months: Soccer: Chelsea midfielder Michael Essien could be out for up to six months aft...,2011
Championship fixtures revealed: GAA:The All-Ireland hurling quarter-finals will be staged as a double-header in ...,2011
"Iseq closes lower on contagion fears: The Iseq index got caught up in the global equity sell-off today, tumbling...",2011
Gilson court application withdrawn: An application to jail model Glenda Gilson and her brother Damien over their...,2011
Religious order gets €3.1m from sale: The Daughters of Charity of St Vincent de Paul have received almost all of...,2011
Ireland has 'highest use of psychoactive drugs': Ireland has the highest number of young people who say they hav...,2011
Gordon Brown 'targeted by hackers': News International journalists repeatedly tried to hack into the phone of fo...,2011
UK terrorism threat level lowered: Britain's international terrorism threat level was lowered from severe to sub...,2011
New car sales up 13 per cent: The number of new cars taxed for the first time rose by 12.9 per cent during the f...,2011
CIF threatens to pull out of REAs: The Construction Industry Federation (CIF) has threatened to withdraw from th...,2011
Albion weighing up Hargreaves move: West Brom are believed to be interested in signing former Manchester United ...,2011
French embassy in Syria attacked: Guards at the French embassy in the Syrian capital Damascus fired live ammunit...,2011
Police interview Strauss-Kahn accuser: French police have interviewed a French writer who has accused former Int...,2011
Review of Primal Scream: Primal Scream playing Screamadelica at the Heineken Green Spheres stage,2011
Mystery surrounds Woods announcement: Golf:Tiger Woods is to make an announcement this afternoon on the Golf Channel.,2011
